0.71127047 0.21797545 0.40061482 0.61937124 0.33992408 0.87686675 0.40858841 0.71877023 0.52296332 0.80000274 0.56422446  0.4270619 0.51194627 0.63037784  0.5687984  0.3809077 0.42149777 0.65786959 0.51128313
0.67388445 0.22169822 0.39982821 0.61747271 0.34477775 0.87482833 0.40850854 0.71770074 0.52501114 0.79565957 0.56942326 0.42053738 0.50979724 0.62874564 0.56456199 0.38119701  0.4268765 0.65382477 0.51129521
0.65177184 0.22701793 0.40038329 0.61668586 0.33911941 0.87684542 0.40737698 0.70906581  0.5270511 0.79765615 0.58069397  0.4232755 0.50546899 0.62858259 0.55113006   0.388205 0.43367367  0.6520599 0.51519189
0.63483692  0.2318379 0.39902209 0.61525876  0.3301676  0.8701947 0.40846671  0.7082087  0.5273621 0.79742308 0.58263817 0.41541781  0.5036546 0.62912755 0.53612838 0.38672608 0.43948914 0.65831116 0.51550296
0.61542975  0.2394698 0.40132047 0.61395825 0.33411348  0.8686248 0.40936969  0.7025046 0.52985771 0.79622048 0.58109226 0.41603372 0.50451428 0.62779525 0.52559489 0.38740012 0.44261244 0.66099611 0.51849462
0.58936512 0.24316517 0.40103399 0.61375998 0.33902634 0.85915615 0.40906018 0.69387334 0.53019674 0.79650668   0.585111 0.41699112 0.50090704 0.62725433 0.51703786 0.39081109 0.44742032 0.66143882 0.51870392
0.58888053 0.24390258 0.40148199 0.61062632 0.33160214 0.85570491 0.40872985 0.70267665 0.52959806 0.79543703 0.58873451 0.41507783 0.49929059 0.62748415 0.49825565 0.38678024 0.45265515 0.66620356 0.51981887
0.51997904 0.24262519 0.40250815 0.61172172 0.33088067 0.84583481 0.40973751 0.70712289  0.5310431 0.79353972 0.59115424 0.43012575  0.5001366 0.62503681 0.48582169  0.3857436  0.4503295 0.66539743 0.52221372
 0.5096829 0.25694162  0.4001171 0.61139891 0.31649997 0.85610129 0.41135457 0.69177877 0.53805197 0.79219942  0.5995607 0.42484943 0.49831333 0.62301828 0.47145896 0.38798309  0.4680212 0.66062912 0.52492006
0.49754192 0.25971652 0.39554332 0.60891929 0.31058775 0.85541362 0.41509567 0.69934246  0.5407318 0.79499475 0.60250025 0.42760744  0.4954135 0.62475845 0.45967567 0.38912449 0.47177569 0.67674058  0.5223271
0.48080085 0.26122642 0.38449933 0.60966503  0.3070868 0.85587698 0.41610912 0.70186659  0.5429807 0.79427165 0.60508077 0.43397154 0.49484895 0.62216422  0.4468131 0.38927602 0.47354856  0.6770404  0.5229469
0.47562436 0.26607039 0.37768273 0.60878099 0.31199486 0.85954222 0.42045094  0.7005396 0.54681769 0.79441728 0.60714243 0.43474778 0.49409031 0.62019989 0.45039659 0.38947604 0.47985001 0.68029195 0.52546723
0.46221378 0.26476625 0.34927438 0.60944164 0.30687838 0.85112075 0.42090289 0.69791849 0.54722159 0.79389093  0.6082734 0.43888883 0.49202148  0.6184032 0.44247036  0.3906945 0.47808021 0.68438875 0.52468664
0.44551204 0.26562998 0.37254225  0.6095381 0.30557282 0.84990678  0.4275325 0.69734319  0.5512271 0.79226229 0.60719268 0.43907299 0.49323159 0.61550984 0.44402037 0.39207142 0.48026974 0.68147494 0.52502782
0.43390897 0.26868883 0.34446273 0.60695779 0.30097579 0.84157125 0.42280352 0.69482639 0.55102879 0.79225423 0.61167436 0.43381891 0.49346894 0.61847037 0.43470356 0.39356845  0.4825272  0.6730815 0.52582284
0.43418903 0.27018352 0.32683946 0.60645495 0.29668321 0.83221899 0.42978218  0.6940412 0.55403372 0.79216684 0.61159105 0.43249276 0.49437248 0.61452876 0.43419954 0.39467339 0.48591727 0.67025723 0.52150756
0.43631146 0.27065124 0.34268133 0.60459426 0.29927194 0.82306847 0.43551089 0.69474291 0.55539462 0.79071785 0.61270757 0.42965456 0.49385967 0.61567703 0.43088422 0.39585045 0.48429998  0.6646838 0.51971491
0.41704431 0.27022757 0.32342039 0.60268442 0.30288386 0.82132953 0.43135919 0.69484688 0.55091943 0.79024045 0.60792182 0.42858293 0.49476273 0.61674348  0.4278706   0.397074 0.48230878 0.65326724 0.51721333
0.41616012 0.27225546 0.31163755 0.60258527 0.30019102   0.821348 0.43768144 0.69078651 0.55436135  0.7900903 0.61211743 0.43171437 0.49368925 0.61301474 0.42667375 0.39785571 0.48678987 0.64568216 0.52195516
0.41424576 0.27520427 0.28970751 0.60173738 0.28912538 0.82635715 0.44185845 0.69171125 0.55469109 0.78909347 0.61029238 0.43270211 0.49398061 0.61228348 0.42807584 0.39927798 0.48632662 0.63882025  0.5219263
0.39121461 0.27564732  0.2911376 0.60180415 0.28801239 0.82683314 0.44902103 0.69203128 0.55784311 0.79055211 0.60836947  0.4332054 0.49362961 0.61038567 0.43198913 0.40138101 0.48666207 0.62529393 0.52162578
0.38744283 0.28536861 0.27732651 0.59934143  0.2818278 0.81707935 0.45173177 0.68743722 0.56239535 0.78923581 0.61057367 0.43159955 0.49136218 0.61245213 0.42690156 0.40080677 0.49082282 0.62529819 0.52067635
0.37454231 0.28237644 0.28382293 0.59871185 0.28240097 0.82349544 0.45565588 0.68713428 0.56259074 0.78867046 0.60914495 0.42663746 0.49422837 0.60839426 0.42728408 0.40248638 0.49102811 0.62221769 0.51979098
0.37836092  0.2876228 0.26681073 0.59283597 0.28122229 0.81937512 0.45381106 0.67970514 0.56161004 0.78769405  0.6124759 0.42872872 0.49193714 0.60782684  0.4274268 0.40315204 0.49351905 0.61216217 0.52080683
0.38633793 0.28375679 0.26492929 0.59296087 0.28312521  0.8065355 0.45874685 0.68122515 0.56325855 0.78739994 0.61042766 0.43081525 0.49274348 0.60952226 0.42642522 0.40462622 0.49231764 0.58802789  0.5226127
0.38183087 0.27851211 0.25966285 0.59166524 0.28173342 0.80959365 0.45998928 0.67906017  0.5636225 0.78517273  0.6097785 0.42222172 0.49998367 0.61182498 0.41797362 0.40593081 0.48971277 0.58488076 0.52497939
0.38291783 0.27391395 0.25895166 0.58584638 0.28257894  0.8018845 0.46029073 0.67521747 0.56428959 0.78497402 0.61037669 0.41626801 0.49915128 0.60793656 0.42021286 0.40696821 0.49121759 0.56919276 0.52206819
0.38769359 0.27338712  0.2568719 0.58429865 0.27773425 0.80010712 0.45686757 0.67564694 0.56310057 0.78587043 0.61090258 0.41001955 0.50712912 0.60725578 0.42392315 0.40882327 0.49008149 0.55932465 0.51442087
0.38419697 0.27203381 0.25689052 0.57942382   0.277654 0.79443947 0.45715268 0.67047414 0.56327679 0.78548555 0.61093638 0.41105397 0.50508137 0.60560877 0.42098339  0.4080881 0.48901722 0.56281491 0.51428712
0.38545866 0.27337067 0.25855623 0.57703351 0.27844518 0.78566377  0.4587451 0.66462203 0.56315246  0.7848619 0.61144572 0.41005427 0.51627436 0.60299861 0.41589416 0.40984898   0.488299 0.56389673 0.50932402
0.37969098 0.27551486 0.25897964 0.57601325 0.28144244  0.7833453  0.4558796 0.65261578 0.56179817 0.78284027 0.61137261 0.41407444 0.52512891 0.60214544 0.40841809 0.41216648 0.48714277 0.56118759 0.50837567
0.38288283 0.27616612 0.25871109 0.57653553 0.28251248 0.77965987 0.46341608 0.64775336 0.56036953 0.78320293 0.61232077 0.41934232 0.52417385 0.59961862 0.40334099 0.41279125  0.4918019 0.55581921  0.5103152
0.39809792  0.2726104  0.2579936 0.57711223 0.28246885 0.77601409  0.4695719 0.64819828 0.56271534 0.78453252 0.61028896 0.42160811 0.50795253 0.60038339 0.39545865  0.4135864 0.48850578 0.55318207 0.50952528
0.39374555 0.27703621 0.25770821 0.57884324 0.28167468  0.7720685 0.47417728 0.65477834 0.56240402 0.78348582 0.60881032 0.41626856 0.51255935 0.60384612  0.3974554 0.41509077 0.48187442 0.55762701 0.50801712
0.38287237 0.28635488 0.25818654 0.57867772  0.2827582 0.77558541 0.48172237 0.65218966 0.56290415 0.78159841 0.60896283 0.41208453  0.5069967 0.60174786 0.39687881 0.41467838 0.47834918 0.55662835 0.51040145
0.38873455 0.28080647  0.2584842 0.57717197 0.28161745 0.77271566 0.48793775 0.64951847 0.56051857 0.78219484 0.60895171 0.40773927 0.50986823 0.60349687 0.39656234 0.41562048 0.48199547 0.55622499 0.51148446
0.38358429 0.27547177 0.25848838 0.57406326 0.28202319 0.77088435 0.48865435 0.65280678 0.55838023 0.78240173 0.60840418 0.41174365 0.51455424 0.60333418  0.3985432  0.4171683 0.48162023 0.55648015 0.51037529
0.37428267 0.27237892 0.25848589 0.56472614 0.28014368 0.76945264 0.48770588  0.6580658 0.55837617 0.78253874  0.6097791 0.41623423 0.52354844 0.60181812  0.3950193 0.41768029 0.48016336 0.55481946  0.5133573
0.37784717 0.27909357 0.25861195 0.56198743 0.28104473 0.76992896 0.49091575 0.65560287 0.55886184 0.78314933 0.61232204 0.42349721 0.52555991 0.59713138 0.39339674 0.41845071 0.48389659 0.55396246 0.51120098
0.38136478 0.27968565 0.25859638 0.55359777 0.28297879 0.77064977 0.49480306 0.66664335 0.55808626 0.78270233 0.61166501 0.42189195 0.51489226 0.59612318 0.38988585 0.41893077 0.48226402  0.5557469  0.5106822
0.38180696 0.27339657 0.26038209 0.54362543 0.28171361 0.77204069 0.48254716 0.67235937 0.55736152 0.78098497 0.61225175 0.41571296 0.52144221 0.59746924 0.39099823  0.4188474 0.47923873 0.55500532 0.51183455
0.38890295 0.27199251 0.25937807 0.54853261 0.27943478 0.77176987 0.48359851 0.66770176 0.55653313 0.77960277 0.61432709 0.41958689 0.52124089 0.59340775   0.391812 0.41793665 0.48063224 0.55250632 0.51365125
0.37966242 0.26908747 0.25887314 0.54210043 0.27550795 0.77084224 0.48846948 0.67294273 0.55660598 0.77525909  0.6115812 0.41845296 0.51811079 0.59400017 0.39090784  0.4176786 0.47976497 0.55119308 0.51102354
0.37287945 0.27178015  0.2579297 0.53061971 0.27122821 0.77164547 0.47945994 0.66927113 0.55737141 0.77597055 0.61458756 0.42509492   0.510997 0.59259166 0.39005379 0.41864324 0.48034256 0.54762122 0.50939023
 0.3880079 0.27578051 0.25836419 0.53585219 0.27280116 0.77103908 0.48693986 0.66608187  0.5572213 0.77285752 0.61641422 0.43305683 0.51182185 0.59372956 0.38578856   0.419829 0.48411865 0.54748472 0.51004356
0.38285492 0.27388538 0.25633661 0.53206954 0.27396493 0.77080988 0.48983735 0.66700365 0.55544866  0.7709997 0.61383493 0.42717524 0.52721361 0.59482439 0.38815595 0.42089434 0.47748099 0.54752006 0.50967326
0.37695952  0.2729036 0.25886173  0.5320987  0.2778844 0.76916737  0.5042994 0.65891013 0.55529232 0.77402129 0.61429408 0.42523601 0.53878024 0.58995211 0.38667694 0.42045688 0.47737433 0.54472929 0.50455505
0.37262654 0.27120242 0.25940508 0.52946317 0.28097146 0.76904507  0.5077786 0.65611837 0.55333497 0.77097285 0.61445207 0.42295157 0.54235436 0.58639822 0.38592647 0.42370166 0.47430068 0.54634102 0.50430723
0.36718106 0.26928495 0.26045293 0.52458221 0.28318445 0.76894514 0.51518095 0.65745912 0.55387729 0.77853421 0.61517758   0.422927  0.5563605 0.58384112 0.38772157 0.42495867 0.47291906  0.5382187 0.50410618
0.36924011 0.26421874 0.26039481 0.52610629 0.27606341 0.76843937 0.50844129  0.6616187 0.55417332 0.78074515 0.61657564 0.43018557 0.54812722 0.57993025 0.38596651 0.42669241 0.47176615 0.53753278 0.50159002
0.37005764 0.26747305 0.26033395 0.52395507 0.28075355 0.76838799  0.5076616 0.66317098 0.55579909 0.77985917 0.61758481 0.43400223 0.54951969 0.58113188 0.38416909  0.4246493 0.47483433 0.53528168 0.50387476
0.38299366 0.25909288 0.25987305  0.5250144 0.26734432 0.76897265 0.51604789 0.66296191 0.55492173 0.77906004 0.61770394 0.43987506 0.54818387   0.580772 0.38439291 0.42468743 0.47578772 0.53303933 0.50726013
0.37538413 0.25797559 0.25837374 0.51235893 0.26767732 0.76850181 0.52749619 0.66444155 0.55604903 0.78365753 0.61634657 0.44177467 0.54035682 0.57961337 0.38509503 0.42503188 0.46773516 0.52924068 0.50438137
0.38087891 0.26096906 0.26055994 0.50869415 0.26563262 0.76816897 0.53634811 0.66253356 0.55595069 0.78230578 0.61793723   0.446483 0.52112866 0.57938762 0.38369765 0.42827476 0.46618935 0.51555128  0.5012272
0.36714868  0.2527001 0.25781193 0.50155738 0.25683711 0.76715339 0.53995119 0.66704118  0.5546858 0.78059805 0.61915364 0.44569074 0.51553978 0.58406376 0.38352482 0.42961675 0.46138662 0.50682661 0.50190322
0.36034566 0.25751299 0.25782912 0.51461929 0.24779251 0.76648089 0.54200531  0.6630858 0.55523168 0.78012511 0.62286008 0.44193123 0.52983729 0.58231844 0.38439086 0.43104299 0.46043387 0.49965179 0.49985307
0.35474408 0.25587663   0.257035 0.50992425 0.25518326 0.76607149 0.54761389  0.6584681 0.55844399 0.78037552 0.62366348 0.44176774 0.53715904 0.57530661 0.37563057 0.42950115 0.45911764 0.51225707 0.49902897
0.35459543 0.25264232 0.25924396 0.50867258 0.26509294 0.76577609 0.54957592 0.65723999 0.55864374 0.77950822 0.62128528 0.43833394 0.54954291 0.56605797 0.36941392 0.43238826 0.45649905 0.51753657 0.49932374
0.35783657 0.24630882 0.25959933 0.51150881 0.26962518 0.76531233 0.54915285 0.65483119 0.55715804 0.77883533 0.62180235 0.44691554 0.55964501 0.55698834 0.36111477 0.43411055 0.45059534 0.51656208 0.49665033
0.35670242 0.24377828 0.25917794 0.51149422 0.26774566 0.76342046 0.55102601 0.64909878 0.55619183 0.77868062 0.62185203 0.44540835 0.57760976 0.54015189 0.35708546  0.4330368  0.4482733  0.5155509 0.49450974
0.35837716 0.23608218 0.26089144 0.50074434 0.27615957 0.76176204 0.55121822  0.6513173 0.55735093  0.7777625 0.62147627 0.44336634 0.57623725 0.52866965 0.35562707 0.43257199  0.4375353 0.51876341 0.49223067
0.35373031 0.23927186 0.26181452 0.50089442 0.26243484 0.75981584 0.54849687  0.6511393 0.55593196 0.77556121 0.62330258 0.44362104 0.57407353 0.52562272 0.36180061 0.43437615 0.43659723 0.52232902  0.4950511
0.35200524 0.23746286 0.26186702 0.49954014 0.25769183 0.76066056 0.55122091 0.64025182 0.55800718 0.77546081 0.62380045 0.44767647 0.57598523 0.53461714 0.34269597 0.43508829 0.43604186 0.51749015 0.49392742
0.34973883 0.22714855  0.2612216 0.49545828 0.24664381 0.75831359 0.55619579  0.6444892 0.55753517 0.77571866 0.62393767 0.44282033 0.58577077  0.5482708 0.33616757 0.43681768 0.43891804 0.52259234 0.49663762
0.34714123 0.22717883 0.26145765  0.4901241 0.24269349 0.75925523 0.56328737 0.64474264 0.55849463 0.77714115  0.6256518 0.44380237 0.59256749 0.54506556  0.3181317 0.43702017 0.44001607 0.52519452 0.49660606
 0.3446695 0.22426364 0.26222647 0.47531793 0.23698963  0.7596266 0.56682772 0.64766201 0.55793569 0.77492505 0.62647895 0.44673148 0.58798497 0.54016974  0.3165897 0.43817698 0.44337864 0.52855945  0.4975279
 0.3448499 0.22759504 0.26306075 0.46792593 0.23413323 0.76061245 0.56510709 0.64446227 0.55646799  0.7752808 0.62834012 0.45112545 0.59385923 0.53757381 0.31472492 0.43986667 0.45075469 0.52377371 0.50023838
0.34262521 0.22252789 0.26247604  0.4648305 0.24070978 0.76102554 0.56365615 0.64674892 0.55637389 0.77563819 0.62762988 0.45452531 0.59047422 0.53906282 0.31046409 0.44051635 0.45239646 0.52922296 0.50025306
0.33490386 0.22548662 0.26279526 0.47054775 0.24400701 0.76137094 0.56334509 0.65073804 0.55265831 0.77775398  0.6275873 0.45436206 0.58786268  0.5395468 0.31465566 0.44129578 0.45646412 0.52832745 0.49881382
 0.3361269 0.22960974 0.26340893  0.4659266 0.24066462 0.76277888 0.55532817 0.65138015 0.55703244 0.77816913 0.62869568 0.45405625 0.58884632 0.54418064 0.32139196 0.44008507 0.45183373 0.52856457 0.50138951
0.33766963 0.22930521 0.26351293  0.4636019 0.23239193 0.76255663 0.55623142 0.65514276 0.55725151 0.77873477 0.62910436 0.45501439 0.58738305 0.54493511 0.30868652 0.43944526 0.45062106 0.52606181 0.50104551
 0.3347061  0.2305222 0.26612704 0.46289743 0.24727587  0.7629637 0.55774193 0.65465417 0.55844968 0.77816315 0.62855443 0.45610607 0.58838098 0.54364325 0.30291351 0.43885621 0.45849126 0.52425537 0.50027813
0.33524239 0.22773524 0.26264883 0.46322566 0.23859463 0.76317846 0.55686732  0.6551906 0.55614269 0.77826892 0.63069103 0.45458021 0.58623832 0.54542833 0.31459594 0.44023412 0.45444453 0.52402738 0.50211923
0.33560855 0.23003279 0.26212952 0.46219215 0.24308083 0.76300757 0.55791862 0.65153467 0.55749343 0.77832459 0.63110945 0.45524784 0.58462458 0.54524208  0.3016865 0.43954225 0.45515668 0.51232861 0.50229636
0.33736144 0.23053999 0.26195564 0.46123349  0.2365143 0.76184598  0.5600783 0.65412505 0.55660012 0.77794337 0.62753725 0.45409007 0.58370384 0.54680614 0.31108779 0.44054831 0.45378838 0.51837515 0.50107248
0.33131316 0.23523796 0.26242052 0.45989539  0.2237975 0.76319377 0.55971174 0.65378263 0.55726714 0.77807837 0.62748247 0.45569137 0.58631629 0.54667566 0.31702579 0.44017607 0.45012265 0.50798568 0.50415225
0.33057797  0.2336341 0.26114081 0.45821646 0.21737682 0.76294865 0.56210963 0.65342502 0.55853665 0.77856433 0.62976883 0.45663809 0.57975772 0.54755628 0.30187719 0.43956747 0.45109191   0.504183 0.50299023
 0.3286496 0.23349433 0.26038935 0.46065689 0.21866855 0.76263858 0.56831928 0.65198596 0.56137159 0.77750782 0.62912017 0.45675081 0.58199491 0.54763293 0.28434774 0.43991907 0.44428126 0.51402477 0.50227609
0.32352624 0.23453067 0.26125077 0.46306907 0.22812589 0.76262603 0.56595492 0.65058592 0.56182884 0.77622895 0.62956211 0.45661143 0.57728074 0.54342762 0.27386905  0.4408656 0.44400217 0.52015039 0.50008079
0.32022787 0.23616406 0.26148314 0.46559494 0.22671599 0.76391443 0.56478907 0.65336108 0.56306201 0.77498789 0.63132126 0.45548713 0.56994311 0.54306935 0.27155505 0.44091296 0.44545833 0.52562267 0.50138708
0.31350328 0.23979057 0.26324337 0.46836942 0.23298828 0.76492852  0.5606906 0.65528979 0.56714994 0.77440114 0.63228671 0.45548948 0.57373117 0.54433968 0.26858588  0.4400008 0.44488994 0.53296643 0.50551415
0.31596937 0.23316933 0.26227953 0.46994625 0.22663687 0.76926552  0.5608768 0.65678385 0.56827083 0.77480062 0.63330168 0.45506628 0.57977921 0.54190831 0.25963529 0.43706446 0.44599523 0.53518255 0.50482019
0.31859069 0.23516096 0.26571524 0.47136585 0.22681716 0.76581365  0.5617119 0.65303329 0.56657714 0.77488722 0.63354509 0.45490644 0.58572891 0.53703291 0.26890792 0.43876443 0.44552356 0.53688223 0.50184778
0.30829618 0.23740017 0.26636361 0.47029731  0.2262253 0.76534633 0.56135947   0.654097 0.57076632 0.77490748  0.6330237  0.4550279   0.580742 0.53693543 0.26438017 0.43873637 0.44083316  0.5326067 0.49976359
0.30114277 0.22903222 0.26450755  0.4711447 0.22225327 0.76351458 0.56327141  0.6523726  0.5728986 0.77370149 0.63464161 0.45491347 0.58289363 0.53970514  0.2659335 0.43909401  0.4456765 0.53119016 0.50091406
0.31174061 0.22814021 0.26041345 0.47204837 0.23291207 0.76301936 0.56393476 0.65157086  0.5755978 0.77291549 0.63635826  0.4542142 0.57387946 0.53960789 0.27665988 0.44046832 0.44457772 0.52970179 0.50016332
0.29790085 0.22432561 0.25769916 0.46911135 0.23465568 0.76184811  0.5584103 0.65160819 0.57353985 0.77347058 0.63546503 0.45252625 0.56662145  0.5433046  0.2801071 0.44138176 0.43937147 0.52803743  0.4998608
0.29967088 0.22424722 0.25794228 0.46915877 0.23179758 0.76066305 0.55313806 0.65343072 0.58078473 0.77185115 0.63727118 0.45270981 0.56525708 0.54538666 0.26203963  0.4416828 0.44360605 0.52491781 0.50218625
0.29457866 0.22527661 0.25786884  0.4707631 0.23509177 0.76160057 0.55453551 0.65431474 0.58288961 0.77253535 0.63841377 0.45225355 0.54540182  0.5448499 0.25110479 0.44120858  0.4456729 0.53235438 0.50240417
0.29339454 0.23044516 0.25831609 0.47446511 0.23277658 0.76239981 0.55644341 0.65408301 0.59254049 0.77064563 0.63978085 0.45189717 0.55907064 0.54894887 0.24593585 0.44148144 0.44741062 0.53831014 0.50687562
0.28662816 0.22276855  0.2590062 0.47459167  0.2350442 0.76375781  0.5531893 0.65833085 0.60434266 0.77146394 0.63688329 0.45177749 0.56346008 0.54492943 0.23324451 0.44169272 0.44812835 0.54006069 0.50872853
0.27980181 0.22300203 0.26112893 0.47636223 0.23143944 0.76375352 0.54586816 0.66173005 0.60346967 0.77054684 0.62902932 0.45118049 0.55865408 0.54222332 0.21842226 0.44198907 0.45220056 0.53478078 0.51039861
0.27932999 0.22602028 0.26011173 0.47823676 0.22645119 0.76471002 0.54449144 0.66181217 0.60555132 0.76987018 0.63231861 0.45175592 0.56813842 0.54328451 0.21455835 0.44017572  0.4544658 0.53680898 0.51107899
0.27955348 0.22504596 0.26103447 0.47596063 0.22861069 0.76537229    0.54924 0.66031561 0.61471986 0.77067914 0.63468986 0.45186691 0.56918523 0.54004041 0.22759023 0.43967763 0.45138641 0.53747379 0.50753085
0.27969937 0.22502066 0.26166544 0.47214989 0.22731662 0.76350969 0.54914717 0.66240231 0.61152241  0.7700788 0.62938532 0.45085573 0.56372853 0.53976134 0.21602955  0.4413161 0.44898852 0.53098899  0.5071149
