0.73058506 0.60656546 0.47022834  0.4818803 0.36216613 0.64299911 0.72394904 0.37418784 0.65292075 0.35174385 0.24548149 0.23929159 0.67335773 0.40727516 0.19685645 0.46209137 0.65385064 0.33038483  0.5379093
0.72932552 0.60685909 0.46553081 0.48636025 0.35831631 0.63958648 0.72153815 0.37645754 0.65305563 0.34753475  0.2563528 0.23629357 0.67117438  0.4059926 0.19777822 0.46373993 0.65554592 0.33453892 0.53138869
0.72856627 0.60714746 0.46608506 0.49297399 0.35827698 0.63841904 0.72111494  0.3772806 0.65125959 0.34003725 0.25573766 0.23790266 0.67238662  0.4069215  0.1970768 0.46945295 0.64954119 0.33553314 0.52452018
 0.7319054 0.60581433  0.4590365  0.4908729 0.36319415 0.63798978  0.7229068 0.37599182 0.65076565 0.34237309 0.25451799 0.23840851 0.66613517 0.40544873 0.19685425 0.47087678 0.64963985  0.3371799 0.52335874
0.72558534 0.61019544 0.44784976 0.49230152 0.36536214 0.63769259  0.7219724 0.37801802 0.64885567 0.34101622 0.25746805  0.2379632 0.67054396 0.40539749 0.19796761  0.4681395  0.6466465  0.3387857 0.51980775
0.72094787 0.60471804 0.45320645 0.49507682 0.36225474 0.63772619 0.72517426 0.37803227 0.64754323 0.33935152 0.26308654 0.23839905 0.67558716 0.40397509 0.19665992 0.46575745 0.64516108 0.34163666 0.51648246
0.71830558 0.60789137 0.45099983 0.49457939 0.35969232 0.63568924 0.72964789 0.37626305 0.64677996 0.33981999 0.27083992 0.23992882 0.67033882 0.40297753 0.19483455 0.46778291 0.64496665 0.34147894  0.5079942
0.71215889 0.60776542 0.43854613 0.49697927 0.36226844 0.63368247 0.73270187 0.37367049 0.64603075 0.33991374 0.28150298 0.24124432 0.67604466 0.40416739 0.19450893 0.46473047 0.64422231 0.34502723 0.50525699
 0.6927059 0.61213563 0.43994333 0.50081651 0.35748572 0.62398273  0.7308728 0.37583854  0.6453285 0.34025032 0.28171974 0.24213467 0.67590803 0.40325801 0.19315317 0.45850695 0.64703399 0.35470574  0.4919005
0.69847568 0.60993394 0.43413962 0.49961797 0.35908864 0.60979577 0.73021803 0.38029259 0.64281666 0.34327938 0.28821324 0.24503675 0.67490074 0.39950646 0.19042708 0.45651888 0.64348749 0.35452373 0.49024206
0.69696179 0.61388394 0.43570725 0.50112334 0.36598757  0.6000372  0.7298645 0.37821217  0.6401079 0.34430187 0.28663473 0.24646069 0.67957218 0.39717575 0.19116147 0.45226113 0.64293285 0.35694492 0.48535939
 0.6850436 0.61219112 0.42140822 0.50184287 0.36956426 0.59873709  0.7260907 0.37048415 0.63658299 0.34387541 0.29386953 0.24654632 0.67837172 0.39672597 0.19000204 0.45472264 0.64304737 0.35597606 0.48271921
 0.6905344 0.61559727 0.41835495 0.50573601 0.36596987 0.58662609 0.72391086 0.36565359 0.63681208 0.34212544 0.29326485 0.24788143 0.67021234 0.39702226 0.18970403 0.44742398 0.64513656 0.35826934 0.47131325
0.68187479 0.61512633 0.42397286 0.50819651 0.36978389 0.56983696 0.72182372 0.37735279 0.63499944 0.34994409 0.29143716 0.25033504 0.66225766 0.39674029 0.19127353 0.44288082 0.63694309  0.3592896 0.46324608
0.66830047 0.61391876 0.40860398 0.50438426 0.36910407 0.54244109  0.7204814 0.37852749 0.62868722  0.3527534 0.29089301 0.25197693 0.65901186  0.3951374 0.19124836 0.43455105 0.63476061 0.35441305 0.46595546
0.68444838 0.61383452  0.4181743 0.50175376 0.36651094 0.49845912 0.71762464 0.38972536 0.62509393 0.35695172 0.29708211 0.25420307 0.65435512 0.39145631 0.19118804 0.44103132 0.63741223 0.35657263 0.45719436
0.66962379 0.61228138 0.40131954 0.49918932 0.36926533 0.49079345 0.71440476 0.38854514 0.61867426 0.35822229 0.29477764 0.25812237 0.65481555 0.38714894  0.1922726 0.43489771  0.6314107 0.35734137 0.45624785
0.66572867   0.615022 0.40052833 0.49996046 0.37052138 0.47177652 0.71331198 0.39341943 0.61798403 0.35985411 0.30050639 0.25918273 0.64159613 0.38708136 0.19215657 0.42908562 0.62589161 0.36140531 0.45688741
0.65678469 0.61661716 0.39527938  0.4974494 0.37465341 0.46570332 0.71195026 0.39929468 0.61490564  0.3674197 0.31215047 0.26012283  0.6484971 0.38266456 0.19167051  0.4268288 0.62505844 0.35916578 0.44923639
0.65465973  0.6160501 0.38818693   0.501681  0.3665701 0.46429193 0.70955551 0.40085076 0.61308029 0.36529469 0.31384819 0.26201771 0.63928145 0.38309785 0.19010035 0.42673541 0.63079405 0.35705622 0.44211906
 0.6419588 0.61738828 0.39893631  0.5041836 0.35944266 0.45816774 0.70928867 0.40638747 0.61306368 0.36828928 0.31476136 0.26386691 0.63363418   0.382642 0.19092013 0.41578223 0.62286381 0.35929926 0.44201177
0.63952298 0.61711112  0.3962676 0.49857326 0.37379901 0.45834612 0.70868815 0.39066156  0.6101537 0.37131204 0.31592177 0.26573772 0.62124529 0.38201705 0.18953529 0.42142373 0.62157261 0.35809671 0.45515033
0.63169963 0.61737708 0.40083024 0.49672083 0.37702429 0.45238001 0.70860439 0.39333382 0.61044326 0.36793295 0.31730025  0.2619718 0.62151173 0.37995325 0.19076416 0.42385775 0.60051577 0.35854619  0.4502141
0.62752682 0.62031014 0.36920081  0.4951581 0.38398401 0.45315183 0.70883297 0.37447437 0.60729954 0.36586489  0.3168621 0.26199006 0.62118971 0.37892031 0.19209743 0.42671923 0.57843407 0.35710219 0.45016273
0.61154268 0.62093808 0.34082781 0.50059699 0.38059361 0.44988924 0.70881433  0.3800799 0.60707355 0.36583488  0.3155139 0.26071121 0.61488001 0.38202672 0.19346198 0.43063584 0.57096782 0.36388469 0.44291933
0.60515712 0.62127513 0.31601229 0.50404306 0.37813985 0.45020324  0.7087991 0.39350309 0.60194128 0.36756108 0.31657477 0.26116629 0.60100238 0.37942382 0.19595556 0.43474423 0.53838349 0.36682814 0.43969472
0.58777535 0.62441672 0.29649182  0.5058789 0.38318305 0.44968411 0.70368402 0.39059799  0.6009778 0.37289433 0.31598995 0.26046205 0.60375616 0.37517435 0.19264626 0.43337224  0.5230022  0.3701132 0.43259799
0.58566694 0.62302431 0.29066745 0.51032499 0.38316827 0.44947003 0.69810097 0.39340278 0.59975227 0.37242199 0.31940798 0.26205332   0.606285 0.37329015 0.19148319 0.43544688 0.49714745 0.37422653 0.42528343
0.59605768 0.62509876 0.28653208 0.51288477 0.37347526  0.4492992 0.69507939 0.39757828 0.59188993 0.37320525 0.31915521 0.26340712 0.59982208 0.37291748 0.19283764 0.43382018 0.48036134  0.3741762 0.41684826
0.59291193  0.6261055 0.28679314   0.513849 0.37745192 0.44901092  0.6906174 0.40335885 0.58779003 0.37634829 0.32150454 0.26510275 0.59815453 0.37494259 0.19425423 0.42845868 0.48376949 0.37652028 0.41010038
 0.5952249 0.62492268 0.28112168  0.5155074 0.37102896 0.44868183 0.69100261 0.41322458 0.59101726 0.37720768 0.32597825 0.26863348 0.60741699 0.37525548 0.19188307 0.42007897 0.47887033 0.37329282 0.40543896
0.58934866 0.62591852  0.2787309   0.519725 0.36383313 0.45083164 0.68535663 0.41302107 0.59031679 0.37829167 0.32509575 0.27029238 0.62397412 0.37448987 0.19143906 0.41542859  0.4804214 0.37214109 0.40309155
 0.5984991 0.62502396 0.27410068 0.52107144  0.3669524 0.45033248 0.68429825 0.41102663 0.59011193 0.37782261 0.32764749  0.2717392 0.61829169 0.37282614 0.19037365 0.41412793 0.48602804 0.37297791 0.40516939
0.59982192 0.62561386 0.27460138 0.52465242 0.35826366 0.45041406 0.68873641 0.41451083 0.59046998 0.37846686 0.33679326 0.27180463 0.62198539 0.37488345 0.19180626 0.41246658 0.48167945 0.37369452 0.40544523
0.59784055 0.62838406 0.27024509 0.52661307 0.34271825 0.45033564 0.69495034 0.41401201 0.58411015 0.38011201 0.34148193 0.27283808 0.62328978 0.37483169 0.19070428 0.41341188 0.47902037 0.37404101 0.40923335
0.59123052 0.62946089 0.27223513 0.52397721  0.3469426 0.45058292 0.69677836  0.4152886  0.5773577 0.38298664 0.34070294 0.27288406 0.63328007   0.375965 0.19009646  0.4032633 0.47860397  0.3749028 0.41740832
0.58899117 0.63379535 0.27067672  0.5218925 0.34083089 0.45197345 0.69494481 0.41630758 0.57803596  0.3808758 0.34215186 0.27142865 0.64067752 0.37746715 0.18780167 0.39979726  0.4781375 0.37448308 0.41395232
0.58261101 0.63307222 0.27310072 0.52147762 0.33665562 0.45254883 0.69688809 0.41504775   0.576066 0.38077909  0.3421575 0.27179008 0.64003965 0.37949984 0.18733056 0.39660985 0.47535952 0.37661223 0.40791023
0.58150915 0.63285523 0.27132043 0.52086955 0.33650236 0.45289044 0.70292593  0.4138603 0.57008229  0.3825962 0.35225662 0.27300395 0.63684137 0.38219165  0.1885851  0.3965257 0.46738064 0.37840015 0.40524523
0.57950746 0.63578229 0.27296358 0.52179534 0.33990196 0.45278707 0.70528943 0.41400568 0.57293476 0.38429191 0.34908573 0.27406501 0.63801951 0.38534194 0.18687564 0.39424492 0.45652507 0.37964375 0.40493349
0.57942551 0.63500133 0.27309025 0.52706683 0.33945697 0.45403211 0.70583994 0.41242651 0.56629817 0.38512065 0.33901849 0.27315813 0.64390259 0.38520947 0.18817327  0.3931256 0.44887384 0.37989332 0.40425655
0.57771052 0.63595971 0.27386341 0.52105665 0.33756415 0.45196203 0.70672878 0.41143923 0.56147342 0.38475118  0.3424114  0.2728647  0.6306178 0.38723742 0.18727164 0.38896689 0.46163781 0.38107097 0.40105512
0.57984742 0.63566506 0.27134895  0.5215077 0.34088394 0.45230403 0.70620254  0.4134683 0.56048919 0.38700652 0.34369984 0.27516724 0.63249934 0.39145549 0.19087439 0.38479643  0.4431675 0.38086207 0.40371731
0.58234223 0.63687468 0.27444849 0.51897091 0.32987471 0.45410205 0.70622858 0.41348204 0.57134332 0.38852066 0.34428058 0.27446606 0.62959389 0.39241499 0.19365951  0.3818501 0.43025208 0.38075881 0.40238825
0.58478446 0.63721947 0.27622884 0.51689812 0.32969566 0.45184355 0.70528222 0.41260798 0.57579347 0.39249983 0.34103024 0.27425692 0.64360978  0.3888545 0.19096512 0.38535789 0.40811313 0.37962122 0.40317622
0.58433046 0.63686978 0.28161178  0.5160242 0.32750155 0.45185438 0.70458965 0.41070295 0.57489642 0.39207816 0.33229946 0.27442764 0.61606378 0.38529303 0.19156665 0.38723733 0.40077803 0.37920603 0.40500489
 0.5765907  0.6352817 0.28120941 0.51116599 0.33091633 0.45290095 0.70509451 0.41131409 0.57943302 0.39791103 0.33523794 0.27204862 0.60935148 0.38614009 0.19068887 0.38985372 0.39189532 0.37796789 0.40606851
0.57542357 0.63668434 0.28144738 0.50997826 0.33418842 0.45407472 0.70409629 0.41314872 0.58183022 0.39894164 0.33800657 0.27028095 0.59996252 0.37988432 0.19245408 0.38883872 0.38769544 0.37715046  0.4054138
0.57372464  0.6363087 0.28109007 0.51054278 0.33054494 0.45349888 0.70339444 0.41413539 0.59032258 0.40478981 0.33176287 0.26923572 0.59261644 0.37764521 0.19221968 0.39137362 0.37471755 0.37841548 0.40590691
 0.5723376 0.63380533 0.28208902 0.50802782 0.33394896 0.45284705  0.7024947 0.41189655 0.59655465 0.41385759 0.33379213 0.26703325 0.60862385 0.37413677 0.19030934 0.38927758 0.38159615 0.37787806 0.40788588
0.57625475 0.63511831  0.2820921 0.50939502 0.33275289 0.45250679 0.70030302 0.40896024 0.60071182  0.4131308 0.33024575  0.2655601 0.60693635 0.37238194 0.18751228 0.39419577  0.3761092 0.37802957 0.40838879
 0.5757251 0.63099006 0.28350792 0.50969655 0.33431697 0.45168214 0.70000851  0.4085521 0.59662987 0.41898431 0.33391617 0.26443399 0.60604734 0.37353937  0.1871391 0.38708429 0.38415064 0.37749381 0.40642578
0.57757533 0.63082119 0.28068505 0.50993884 0.33506201 0.45108039 0.69874269 0.41333795 0.59646256 0.41252581 0.33535425 0.26576214  0.5978897  0.3747749 0.18938874 0.38840585 0.38685912 0.37809856 0.40425646
0.57562123 0.62592746 0.28008402 0.50983212 0.33704354 0.45159912 0.69977318 0.41313733 0.59621085 0.41879676 0.33476472 0.26656456 0.59312301 0.37633119 0.19130175 0.39133444 0.38719328 0.37728041 0.40483844
0.57395473 0.62406685 0.27968799 0.50994481 0.33482033  0.4505111 0.69747952 0.41394834 0.59753053  0.4120214 0.33227115 0.26543337 0.59108184 0.37620878 0.19037936 0.39188191 0.38400351 0.37676097 0.40512984
0.57407001 0.62518023 0.28082154 0.50877931 0.33323111 0.45098411 0.69539786 0.41183618 0.59807705 0.41073868 0.32994286 0.26360528 0.60090442 0.37658388 0.19100732 0.39142219 0.37194832 0.37481367 0.40713981
0.57408867 0.62948476 0.28372248 0.50772984 0.33335436 0.45075012 0.69556568 0.40794873 0.59496264 0.40976759 0.33062174 0.26391975 0.60074708 0.37677416 0.19060042 0.38805893 0.37572095 0.37260423 0.40707233
0.57479132  0.6307724  0.2835954  0.5091827 0.33292294 0.45093852 0.69714605 0.40793581 0.59470339 0.41102181 0.32916795 0.26503276  0.6013979 0.37858237 0.19060374 0.38404207 0.37437055 0.37464521 0.40554067
0.57480145  0.6284323 0.28388391 0.50733588  0.3320721 0.45174417 0.69938961  0.4131056 0.60013517 0.41671735 0.32768232 0.26409067 0.60471807 0.37757188 0.19033408 0.38698704 0.37536014 0.37397387 0.40451052
0.57686333 0.62198048 0.28255407 0.50544315 0.33355806 0.45179746 0.69881482 0.41036522 0.59806383 0.40915727    0.32738 0.26322631 0.61171871 0.37608642  0.1904873 0.38318678 0.38029199 0.37527496 0.40576163
0.57773495 0.61409645 0.28413748 0.50896319 0.32875004 0.45272952 0.70020088  0.4126565 0.59772986 0.41816776 0.33130738 0.26586959 0.60417617 0.37806037 0.19047121 0.38450222 0.38013892 0.37055555 0.41034928
0.57751892 0.62316878 0.28228152 0.50598237  0.3274138 0.45114982 0.70003621 0.40961452  0.6024673 0.42366639  0.3292776  0.2671684 0.59060918 0.37648294 0.19138935 0.38710461 0.38198652 0.37091718 0.40882839
0.57529601 0.62563629 0.27956448 0.50872684 0.33142595 0.45138886 0.69801122 0.40812327 0.59943158  0.4279411 0.33022234 0.26586018 0.58123915 0.37514968 0.19143287 0.38460189 0.37836919 0.37048676 0.40658938
0.57278003 0.62807492 0.27965037 0.50900334 0.33300417 0.45289185 0.69671579 0.41396324 0.59410488 0.43716412 0.33576806 0.26662676 0.58849303 0.37451061 0.19086756 0.38170147 0.37208459 0.37143405 0.40660778
0.57501359 0.63363035 0.27912972 0.51079735 0.32996063 0.45547352 0.69364326 0.40598797  0.5838903 0.43574034   0.337618  0.2666599 0.58337591 0.37388275 0.19113057 0.38049853  0.3720612 0.36695283 0.40266836
0.57344244 0.63068792 0.28132542 0.50936459 0.33084017 0.45096233 0.69388009 0.40741851  0.5812551 0.43581173 0.34023971  0.2675019 0.57373751 0.37720163 0.19228599 0.38109949   0.364698 0.36814022 0.40215067
 0.5701709 0.63115753 0.28063429 0.50953519 0.33057779 0.44969116 0.69431301 0.40803069 0.58281929  0.4422205 0.34103393 0.27098484 0.57019244 0.37681667 0.19487613 0.38028051 0.36576379 0.36405446 0.40221976
0.56761276 0.62998851 0.27728332 0.51020549 0.33137957 0.44830325 0.69334439 0.40951981 0.58507203 0.43815948 0.34156074 0.27348556 0.57760301 0.37587827 0.19363911 0.37657999 0.36411002 0.36534619 0.40285927
0.56651145 0.62258856 0.27984604 0.51156766 0.33039147 0.44849714 0.69427144 0.41220231 0.58118597 0.41937897 0.34721696 0.27223104 0.57724582 0.37420234   0.192419 0.37687545 0.36564511 0.36787049 0.40250337
0.56103294 0.62515742 0.28279035 0.50905531 0.32746729 0.44960008 0.69789199 0.41121643 0.57187377 0.41121299  0.3480748 0.27300482  0.5736482  0.3777945 0.19199086 0.37803754 0.36545118 0.36615394 0.40244634
0.54229498 0.62545293 0.28225989 0.50793728 0.32789765 0.45074514 0.70023181 0.40787035 0.57335862 0.40966313 0.35022154 0.27368674  0.5720532 0.38034654 0.19128114 0.37824061 0.36594326 0.36329816 0.40468684
0.54481214  0.6224969 0.28080244 0.50497548 0.32868164 0.45155694 0.70271148 0.40567066 0.57763018 0.40964018 0.35070712  0.2741595  0.5791597 0.37828795 0.18933276 0.37758197 0.36800702 0.36603152 0.40633387
0.53421737 0.62326747 0.28049818 0.50449528 0.32578867 0.45281522 0.70610185 0.40624905 0.58111524 0.40895372 0.34862793 0.27198719 0.57576326  0.3788702 0.18922691 0.37932614 0.36828892 0.36520734 0.40740805
0.52973095 0.62039538 0.27865401 0.50286209 0.32370701 0.45319854  0.7066808 0.40360281 0.58629769 0.40919106 0.34881869 0.27127051 0.56992366 0.37781551 0.18851583 0.38347542 0.36884595 0.36619177  0.4104464
0.50700181 0.61778577 0.27613383 0.48892966 0.32338172 0.45282662 0.70290798 0.40368296 0.58743032 0.40994291 0.34866763 0.27027285 0.56031545 0.37792121 0.18794533 0.38249354 0.36888163 0.36575023 0.41063764
