 0.45852496  0.80008989  0.25026345  0.82779225  0.74433748  0.56024241  0.46149474  0.49989295  0.17173779  0.15810464  0.71726111  0.66413779  0.11853045  0.40952638  0.62292377  0.43116017  0.67724674  0.58748257  0.11095152
 0.46528495  0.79955929  0.25190254  0.82772389  0.74497025  0.56007514  0.46081696  0.49990664  0.17220118  0.15714932  0.71702023  0.66409568  0.11584187  0.41473245   0.6237826  0.43236029  0.67577855  0.58707489  0.11163718
  0.4622171  0.79981611  0.25048219  0.82756333  0.74989692  0.55909804  0.46128219  0.49865856  0.17230567  0.15685141  0.71662306  0.66510508  0.11881727  0.41817206  0.62578356  0.43372294  0.66766067  0.58849881   0.1119469
 0.46720602  0.80076852   0.2460024  0.82807296  0.74965831  0.55451728   0.4605515  0.50033033  0.17241071  0.15597652  0.71765598  0.66575813  0.11608153  0.41775233  0.62627657  0.43099016   0.6682539  0.58710312  0.11106644
 0.46270173  0.80051004  0.24781442   0.8271095  0.75007775  0.55496578  0.45907131  0.50033964  0.17290856  0.15680553  0.71603718     0.66579  0.11672092  0.41668486   0.6260273  0.43274369  0.66983262  0.58708805  0.11150475
 0.46519227  0.80052792  0.24528752   0.8270963  0.74993971  0.55537774  0.45880462  0.50032084  0.17276759    0.157547   0.7160965  0.66548452  0.12129369  0.41742218  0.62634189  0.43014519  0.66600218  0.58649716  0.11200482
 0.45837875  0.80029557  0.24484654  0.82643142  0.74999235  0.55425724  0.45815209  0.50074232  0.17272783  0.15712756  0.71538233  0.66539742  0.12934171  0.41671489   0.6224961  0.43190118   0.6672075  0.58697485  0.11003594
 0.46101601  0.80031667  0.24561765  0.82550901  0.75036336  0.55512689  0.45779097  0.50117498  0.17226867  0.15577726  0.71542586  0.66578635  0.13315439  0.41691373  0.61727786  0.42776598  0.65980552  0.58631684  0.10930829
 0.45562436  0.79814273  0.24853602  0.82592309  0.75047908  0.55372317  0.46075753  0.50009521   0.1721754  0.15510855  0.71515222  0.66693785  0.13074348  0.41878538  0.61714854  0.42640897  0.65770212  0.58593564  0.10816766
  0.4547788  0.79865362  0.24385561  0.82497578  0.75054744  0.55473495   0.4601898  0.49756405  0.17234293  0.15556784  0.71408646  0.66684415   0.1361355  0.42013328  0.61176857  0.42557714  0.64737215  0.58651298  0.10904005
 0.45462079  0.79890671  0.23493334  0.82341205  0.75206925  0.55170332  0.46947202  0.49652663   0.1727137  0.15547524  0.71277159   0.6651221  0.13847926    0.421409  0.60699303  0.41401214  0.64371081  0.58551094   0.1084524
 0.45349158  0.79858593  0.23642194  0.82115354  0.75451796  0.55240303  0.48372333  0.49455126  0.17346406  0.15533861  0.71575218  0.66531274  0.13454385   0.4228786  0.60196209  0.40953978  0.63790761  0.58688999  0.10643276
 0.45460703  0.79853955  0.23623445  0.82066539  0.75183728  0.54412843  0.47936837  0.49214777  0.17510321  0.15383381  0.71798166  0.66325625  0.14127464  0.42450287  0.59562811  0.38886452  0.62877233  0.58870662  0.10598894
 0.45753644  0.79587359  0.24184924  0.81416303  0.75286167   0.5374945  0.48050524  0.49854074  0.17454579  0.15461515  0.71673801  0.66002375  0.14746892  0.43028554  0.59488355  0.39657009  0.62777732  0.58654172  0.10543714
 0.45991442  0.79974939  0.23980306  0.81371652  0.75446691  0.54123759  0.48306266  0.49905863  0.17303161  0.15543684  0.71375267  0.66041022  0.14007471  0.42805623   0.6003238  0.39088097  0.62401857  0.58771606  0.10438845
 0.45782876  0.79815514  0.24191367  0.81367374  0.75424913  0.54408389  0.47858598  0.49853374  0.17312522   0.1551283  0.71458238  0.66194608  0.14271541  0.42797857  0.61299457  0.38791311  0.61501009  0.58786352  0.10281593
 0.45975425  0.79401003  0.24076692  0.81395932  0.75417887  0.54405266  0.49084286  0.50194177   0.1727065  0.15712437  0.71393091  0.66582055  0.14184951  0.42562331  0.61682837  0.38964655  0.60973011  0.59018239  0.10516561
 0.46011482   0.7935472  0.22874436  0.81511251  0.75277607  0.54076772  0.51885872  0.50084589  0.17274227  0.15575081  0.71843991  0.66537018  0.14041993  0.42296572  0.60534145  0.38087784  0.61577966  0.59333383    0.106654
 0.45836295  0.79076844   0.2364345  0.81329247  0.75277806  0.54119582  0.54302722  0.50487775  0.17366867  0.15492195  0.72081637  0.65649726  0.13261806  0.42494699  0.58957329  0.38273749  0.60891516  0.59637937   0.1062133
 0.45791455  0.79122259  0.24687713  0.81226034  0.75130635  0.54080628  0.57447805  0.50869327  0.17277569  0.15649538  0.72363452  0.65065324  0.13020072  0.42768214  0.59400408  0.36359419  0.60943361   0.5985718  0.10588059
  0.4620426  0.79078584  0.24811173  0.80855353  0.75253628  0.54303906  0.60743622  0.51377029  0.17085874  0.15499215  0.72657721  0.64920348  0.12195686  0.42698293  0.58400266   0.3486365   0.6109629  0.60708112  0.10603958
 0.46668977  0.79003066  0.25545384  0.80639572  0.75344657  0.54721992  0.64106573  0.51992959  0.17049091  0.15722346  0.73341576  0.63985861    0.117217  0.43037749   0.5483654  0.34209693  0.59978626  0.60972321  0.10598221
 0.46706592  0.79174989  0.25043094  0.80396056  0.75377694  0.54587955  0.65914274  0.52293865  0.16853689  0.15484683  0.73840264  0.63712239  0.12077257  0.43899954  0.52097299  0.34756598  0.58564758  0.61216513  0.10407942
 0.46413172   0.7887982   0.2634748  0.80270727  0.75509141   0.5453868  0.64538339  0.52630753  0.16798974  0.15473503  0.73984918  0.63284659  0.12962694    0.444728  0.51506801  0.33563887  0.59625198  0.61329765  0.10193039
 0.46266198   0.7871409  0.26609938   0.7996911  0.75684243  0.54672039  0.65449891  0.53142998  0.16697304  0.15599822  0.74055016  0.63712457  0.12599592   0.4492096  0.49497777  0.33987743  0.59290758  0.60926537  0.10104996
 0.46382822  0.79045346  0.27032778   0.7983689  0.75651996  0.54197895  0.67164894  0.53350011  0.16692199  0.15802934  0.73970475  0.63167597  0.12591411   0.4530169  0.49108005  0.34126256  0.57335041  0.60998065  0.10025908
 0.46688472  0.79131111  0.25965284  0.79654072   0.7573986  0.53921371  0.67068614  0.53410499  0.16706304  0.15917989  0.74025394  0.63301678  0.12874444  0.45254753  0.48157035  0.33892099  0.56343367  0.61269437 0.099570729
 0.46738137  0.79184995  0.25636511  0.79560903  0.75822939  0.53687078  0.66820278  0.53343977  0.16877882  0.15916168  0.73995017    0.631741  0.12912091  0.45586025  0.48040603    0.342961  0.55561107  0.60851013  0.09869693
 0.46621587  0.79111332  0.25483907   0.7942948   0.7580277  0.53657687  0.67024807  0.53310505  0.16874899  0.15921949  0.73569562  0.63113084  0.13047478  0.45562351  0.47461848  0.34186759  0.55245592  0.61237408 0.098237592
  0.4653731  0.79180115  0.25523525  0.79497174  0.75935549  0.53625132  0.67282553  0.53361416  0.17070093  0.16004767  0.73695386  0.63025622  0.13232969  0.45671824  0.48118655  0.33883235  0.55626255  0.61181975 0.098277729
 0.46484622  0.79281977  0.25542375  0.79325682  0.76082322  0.53585527  0.67382829  0.53458219  0.16787221  0.15936139  0.74019284  0.63125047  0.12910527   0.4555736  0.47436141   0.3428645  0.55313416  0.61161847 0.098159828
 0.46634129  0.78951455  0.25619973  0.79438461   0.7607494  0.53588334  0.67140415  0.53405644  0.16745952  0.15934471  0.74086635  0.63209216  0.13026451  0.45699739  0.47194986  0.33738541  0.55435371  0.60874971 0.097942765
 0.46653833  0.79015964  0.25574994  0.79077098  0.75825421  0.53559793  0.67063546  0.53525209  0.16643957  0.15899915  0.74029942  0.63310336  0.13121125  0.45840072  0.47547919  0.33852018  0.54829238  0.60526355 0.097684373
 0.46764322  0.78960059  0.25515327  0.79489043    0.758424  0.53336328  0.67164633     0.53032  0.16677401  0.16142921  0.73965112  0.63256216  0.13111436  0.45701202  0.47018088  0.33685528  0.55122498  0.60677412 0.097818751
 0.46687783  0.79013632   0.2557325  0.79620483  0.75466997  0.53395081   0.6723637  0.53501182  0.16609106  0.16457748   0.7394231  0.63110569  0.13301821  0.45847009  0.47042348  0.33757646  0.55322133  0.60302032 0.099457882
 0.46670191  0.78985223  0.25472623  0.79572566  0.74904656  0.53493708  0.67885881  0.53315094  0.16564212  0.16288494  0.73803285  0.63050015  0.13087851  0.45757466  0.46922974  0.33815194  0.54973826  0.60097428  0.09868187
 0.46629867  0.78821756  0.25488232  0.79589093  0.74851388  0.53451631  0.67654418  0.53309673  0.16626023  0.16707616  0.73804014  0.63034775  0.13062625  0.45575419  0.46899938  0.33504009   0.5474001  0.60062889    0.102123
 0.46660963  0.78756294  0.25535976  0.79330639  0.75663042  0.53144272  0.67553403  0.53162575   0.1664077  0.17040033  0.73937224  0.63004804  0.13130829  0.45687733  0.46922669  0.33532063  0.55337081  0.60417661  0.10304992
 0.46683076    0.787327  0.25607114  0.79151167  0.75824816  0.53208617  0.67526625  0.53175742   0.1663915  0.16774223  0.73717329   0.6321315  0.13179869  0.45604275   0.4711296   0.3343467  0.55225811  0.59735513  0.10349929
 0.46728721  0.78708402  0.25646931  0.79142439  0.75440273  0.52794653  0.67375851  0.53292978  0.16737731  0.16591891  0.73547518  0.63244905  0.13269101   0.4555154  0.47088159  0.33585998  0.55415873  0.60070686  0.10265374
 0.46781089  0.78759278  0.25623262  0.79146657  0.75086482  0.52677893  0.67254391  0.53209634  0.16657417  0.16534023  0.73360563  0.63302815  0.13422311  0.45586911  0.47164241  0.33632172  0.55017536  0.60050121  0.10743592
 0.46745447   0.7884626  0.25670514  0.79350455  0.75044715  0.51839597  0.67159951  0.53098427  0.16670796  0.16742809  0.73269201  0.63327575  0.13662145  0.45542311  0.47263748  0.33658284  0.55129671  0.60353961 0.098840253
 0.46947371   0.7875678  0.25502086  0.79104467  0.74728986   0.5063419   0.6734656  0.53199117  0.16616753  0.16854953  0.73217403  0.63417848  0.13680877   0.4536298  0.47254739   0.3342633  0.54817058  0.58969372 0.098902543
 0.47305393  0.78664083  0.25550038  0.78715075  0.74507712  0.49898337   0.6722839  0.53099968  0.16644766   0.1812826  0.72969348  0.63393999  0.13822171  0.45358038  0.47490307  0.33765071  0.55001037  0.58715733 0.099302764
 0.47400038  0.78671482  0.25612555  0.78367678  0.73731749  0.48967863   0.6736264  0.52809386  0.16595092  0.17709477  0.72787716  0.63439609  0.13652949  0.45161983  0.47602921  0.33527667  0.55408369  0.58066222  0.10039826
 0.47574811  0.78623999  0.25744172    0.783394  0.73322925  0.49533254  0.67174834  0.52845197  0.16662861  0.17675446  0.72837286   0.6338739   0.1368499  0.44995672   0.4775775  0.33971694  0.55330525  0.58371438  0.10129207
 0.47473856  0.78488227  0.25791507  0.78418586  0.73616978  0.49299117  0.67346237  0.52777223  0.16647715   0.1770812  0.73054965  0.63412166    0.136729  0.44929531  0.47624041  0.33755561  0.55064814  0.57433052  0.10232568
 0.47683201  0.78417081  0.25775181  0.78253423  0.73855988  0.48763138  0.67077454  0.52758412  0.16843081  0.18562761  0.72526772  0.63607749  0.13951228  0.45003293   0.4763638  0.34031353   0.5483944  0.57617996  0.10274144
 0.47620997  0.78348316  0.25860796  0.77906402  0.74040483  0.47164566  0.66902512  0.52528056  0.16755234  0.18446741  0.72735272  0.63855008   0.1427188  0.45090233  0.47835976  0.33882003  0.54474663  0.56893849   0.1009389
 0.48125766   0.7824309  0.25797608  0.76932507  0.73512132  0.45258034  0.66929262  0.52368667  0.17162243  0.18248553  0.72176765  0.63813576  0.14147208  0.45180535    0.479519  0.34034085  0.54928846  0.56974797  0.10210066
 0.48270715  0.78280867  0.26009871  0.76426827  0.73165892   0.4453316  0.66548934  0.52674853  0.17512196  0.17170831    0.720854  0.63578605  0.13700489   0.4472235  0.48277564  0.34056677  0.54507833  0.55760197  0.10820304
 0.48538983  0.78127021  0.26320094  0.75773215  0.73235744  0.44870264  0.66707162  0.52684968  0.17569281  0.17453243  0.71762615  0.63658535  0.13822279  0.44377281  0.48233671  0.34516943   0.5511444  0.54434469  0.10841631
  0.4858883  0.78112621  0.26065999  0.75811971  0.72670543  0.45935388  0.67040442  0.52566138  0.17567038  0.18157873  0.71793239  0.63465011  0.13972118  0.43876612  0.48245095   0.3456693  0.55427232  0.56075936  0.10983567
 0.48204605  0.78198742  0.26347275  0.75972173  0.72086447  0.46471902  0.67324087  0.52341302  0.17122847  0.17713763  0.72191122  0.63435832  0.13847034  0.44048925  0.47930228  0.34138904  0.55455343  0.55550463  0.10942971
 0.48358941  0.78236133  0.26301988  0.76015907   0.7092323  0.47293688  0.67399348  0.52679191  0.16787669  0.17141784  0.72227437  0.63297336  0.13840222  0.44309719  0.48357992  0.34446271  0.55404903  0.56206984  0.10809501
 0.48141781  0.77800227    0.260791  0.75654524  0.70564358  0.46515354  0.67750968  0.52813035  0.16891629  0.16875715  0.72198383  0.63374609  0.13598928  0.44312888  0.48326373  0.34441444  0.55609226  0.55617628  0.10656556
 0.48292604  0.77973618   0.2610332  0.75418147   0.7055419  0.45895553  0.67598418  0.52807296  0.16925453  0.17399467  0.72340029  0.63188285  0.13943555  0.43190826  0.47949216  0.34492449  0.55712584   0.5430458  0.10596929
 0.48653321  0.77479543  0.26288007  0.75319396  0.70652027  0.45035346  0.67620466  0.52712196  0.16814034  0.17242773  0.72115665  0.63004734  0.13856697  0.41981218  0.48793099  0.34695424   0.5591703  0.54254252    0.105332
 0.48889333  0.77840716  0.26293859  0.75744475  0.70432974  0.44663932  0.67097917  0.52417098  0.16920162   0.1779338  0.71957655  0.62918251  0.13881681  0.42078307  0.48910115  0.34564531  0.55965489   0.5515984  0.10618908
 0.48770447  0.77799446  0.26152938  0.75864845  0.70694534  0.43962263  0.67303637   0.5230697  0.16815713  0.17391556  0.71899579  0.63006715  0.13932938  0.41796106  0.48476617  0.34489951  0.56008746  0.55858214  0.10594836
 0.48982818  0.77144822  0.26197437   0.7549565   0.7098949  0.44008576  0.67055409  0.52369259  0.16851977  0.17315661  0.71820231   0.6323238  0.14059072  0.41673952  0.47933613  0.34397043   0.5629881  0.53795473  0.10552132
 0.49017772  0.77246935  0.26373974  0.75003483  0.70472312  0.43611315  0.66804557  0.52427578  0.16916628  0.17138119  0.71802382  0.63207489  0.14116017  0.40190343  0.47476386  0.34690453  0.56008149  0.54618232  0.10631235
 0.49460987  0.77267133  0.26666994  0.75551724  0.70560509  0.42505842  0.66800851  0.52187793  0.16931828  0.17336832  0.71857209  0.63082365  0.14200556  0.39927131  0.45828394  0.34498189  0.56089643  0.53689873  0.10636367
 0.49427778  0.76848026  0.26528052  0.76178971  0.68878799  0.42194178  0.66471086  0.52123072  0.16881949  0.17405684  0.71841492  0.62870928  0.14423378  0.40606425  0.43610112   0.3470494   0.5603085  0.53654832   0.1055755
  0.4928043  0.76766729  0.26304638  0.75448846  0.69934716  0.42462491  0.66021057   0.5237133  0.16939925  0.17323154  0.71627364  0.62952508   0.1467116  0.42089749  0.45113358  0.34821465  0.56100527  0.52604824   0.1032424
 0.49145488  0.77145599  0.26517677  0.74195051  0.68916639  0.41968785  0.66178805  0.52552243  0.16928837  0.17197632  0.71440818  0.63242333  0.14500362  0.40937633   0.4275107  0.35024026  0.56171458  0.53657917   0.1027023
 0.49180054   0.7686793  0.26706758  0.75183243  0.69656413  0.41849014  0.65635855  0.52746494  0.16937556  0.17405665  0.71439886  0.62724364  0.15105903  0.40671075  0.41769398  0.34642387  0.55606227  0.51971509  0.10444452
 0.49064711  0.76929765  0.26321353  0.75147244   0.6854823  0.42087013  0.65041429  0.52409542  0.16863864   0.1740827  0.71059934  0.62952197  0.15090952  0.40445683  0.41305949  0.35057941  0.55754215  0.52827204  0.10031162
 0.48604969  0.76898999  0.26417871  0.76029461  0.67736967  0.42218546  0.64636866  0.52384329  0.16865735  0.17458797  0.70959723  0.62940735  0.15079851  0.40410568  0.41878645  0.34708797  0.55758922  0.51581306  0.10025732
 0.48823075  0.76688864  0.26203658  0.76243273  0.67536802  0.42344874  0.65365551  0.52208154  0.16835914  0.17415065  0.70675595  0.63122121  0.14518391  0.40517056  0.41085785   0.3498979  0.56081254  0.51225258  0.10139916
 0.48353412  0.76923727  0.26487625  0.75985084  0.67138085   0.4239889  0.65139963  0.52237615  0.16895497  0.17429922  0.70527047  0.62983253  0.14780596  0.39811011  0.41471733  0.35030714  0.56515308  0.51095637  0.10354365
 0.48434745  0.76669291  0.26281959  0.75738663  0.66982791  0.42373949  0.65230333   0.5210275  0.16818633   0.1765535  0.70468821  0.63142636  0.14661923  0.40412413  0.38623171  0.34982559  0.56519392  0.51070367  0.10406512
 0.48064925  0.76750917  0.26192453  0.74421735  0.66469769  0.42050657  0.64415237   0.5235717  0.16815724  0.18083328  0.70242688  0.62808858  0.15268228  0.41778588  0.36755752  0.35027928   0.5608585  0.50364502  0.10451564
 0.47830594  0.77000125  0.26351462   0.7396997  0.66549799  0.42095068  0.64127967  0.52746412  0.16875968  0.18042642  0.70044202  0.62915337  0.15579942   0.4152884  0.36409921  0.35237733  0.55524358  0.50279479  0.10338669
 0.48068879  0.77136822  0.26462055  0.73515903  0.66760387  0.41982114  0.64065408   0.5291026  0.17233096  0.17795526  0.70203648  0.63034566  0.15459833  0.40471218   0.3616864  0.35217506  0.55637745  0.49922581  0.10285143
 0.48271957  0.76949047  0.26389979  0.73231824  0.66980021   0.4186279   0.6375472  0.53026524  0.16884286  0.17603908  0.70325119  0.62591263  0.15553786  0.41303748  0.36943684  0.35245249  0.55668276  0.49895831  0.10374692
 0.48032417  0.77104067  0.26382583  0.72713864  0.66994919  0.42005478   0.6429909  0.52934713  0.16918695  0.17563809  0.70542587  0.62803664  0.15731827  0.40718471  0.35673551  0.35318277  0.55237754  0.50166648  0.10484233
 0.48614104  0.77071841  0.26540387  0.72262573  0.66893572  0.41850491   0.6417539  0.52889675  0.16905227  0.17562864  0.70675397  0.62529308  0.16109723  0.40618845  0.35694513  0.35286782  0.54954157  0.49646281  0.10673096
 0.48508486  0.76974871  0.26646221  0.72200079  0.66976823  0.41777807  0.64249914  0.52986696  0.16887281  0.17611792  0.70493821  0.62500709  0.16202767  0.40860237  0.35329547  0.35191667   0.5498867  0.49629036  0.10335002
 0.48337644  0.77353738  0.26592219  0.71570104  0.67102449  0.41739322  0.64198044  0.52920523  0.16847199  0.17625699  0.70506378  0.62464716  0.16257655  0.40339624  0.34074976  0.35474233  0.55020795  0.49367625  0.10209195
 0.48886736  0.76844678  0.26693067  0.70779036  0.67275384  0.41716436  0.63963618  0.53693368  0.16825356  0.17700614  0.70509441  0.62328096  0.16650087  0.40205715  0.34454104  0.35519921  0.54922276   0.4909826  0.10247941
 0.48879951  0.76676573  0.26807263  0.70906472  0.67257153  0.41666195  0.64113042  0.54070148  0.16821601  0.17762798  0.70394178  0.62415125   0.1635357   0.3928132  0.33180861  0.35523948  0.54798199  0.49565496  0.10294127
 0.48891143  0.77078994  0.26747615  0.70377864  0.67484979  0.41604588  0.63907452  0.53467577  0.16827572  0.17784462  0.70471131   0.6188638  0.16511204  0.39809819  0.34151881  0.35443994   0.5477624  0.49014493  0.10481019
 0.49282177  0.77012117  0.26959483   0.6999024  0.66820988  0.41556052  0.64150416  0.53394329  0.16808658  0.17670839   0.7052461  0.62100661  0.16670868  0.38767084   0.3309364  0.35496214   0.5473648  0.49568458  0.10740549
  0.4962662  0.76426018  0.27149925    0.693649  0.66998007  0.41176148  0.63981518  0.53397025  0.16685127  0.17689826  0.70582114   0.6181313  0.16761743  0.39045904  0.32156367  0.35440819  0.54345162  0.49421478  0.11040215
 0.49623262  0.76296559  0.27250244   0.6829955  0.66834857   0.4133717  0.63882841  0.51821332  0.16940624  0.17636697  0.70765337  0.61555752   0.1701762  0.38475067  0.31790429  0.35558287  0.54227985  0.49387784  0.10693741
 0.49216078  0.76214657  0.27622437  0.68894315  0.66398214  0.41214478  0.63970103  0.51313055  0.17038227  0.17772941  0.70523256  0.61655937  0.17381079  0.38439578  0.31584809  0.35483223  0.54108019   0.4914675  0.10820343
 0.49265444  0.75769124  0.27626754  0.68362043  0.66402908  0.41267887  0.63837083  0.52397662  0.16976009  0.17673318  0.70651391  0.61440224  0.17415003  0.37595724  0.31507906  0.35522865  0.54423261  0.49131487  0.11091244
 0.49578837  0.75758832  0.27371161  0.67987647  0.66272257  0.41185225  0.63884217  0.51771599  0.16930858  0.17888867  0.70752035  0.61540937    0.174645  0.37873978  0.31454386  0.35485847  0.53943679  0.49243304  0.11469716
 0.49732774  0.75081963  0.27650955  0.67553946  0.66057492  0.40983295  0.63830011  0.51648808  0.17118147  0.17611265  0.70644153  0.61497271  0.17619215  0.38771336  0.31387208  0.35631539  0.53142118  0.49196317  0.11907873
  0.4945334  0.74892523   0.2768201  0.66179186  0.65653801  0.40820644  0.63836122  0.51998338  0.17119662  0.17630138  0.70617856  0.61612701  0.18035532  0.38864037  0.31420343  0.35823844  0.52798322  0.49265955  0.12547489
 0.49324827  0.74501894  0.27999514  0.65153696  0.65779386   0.4059462  0.63773932  0.52050662  0.17218301  0.17360796  0.70461505  0.61315792  0.18111178  0.39494558  0.31286721  0.36015568  0.52200487  0.49603713  0.12705887
 0.49181308  0.75667442  0.27992463  0.64101916  0.65703533  0.40826375  0.63848952  0.52984452  0.17316947  0.17523515  0.70077155  0.61195376   0.1837718  0.39384712  0.31320794  0.35914212  0.52095167  0.49374963  0.12365119
 0.48676353  0.75609271  0.28389507  0.64437058  0.65972179  0.40590281  0.63843507  0.52967585  0.17201566  0.17479453  0.69790615  0.60842579  0.18051232  0.39387893  0.31320014  0.35941269  0.52135929  0.49081823  0.12557796
 0.48612042  0.75372565  0.28094018  0.63856382  0.65996427  0.40574931  0.63938094  0.51904416   0.1736394  0.17651944  0.69607501  0.61064866  0.17972116  0.39015283   0.3153608  0.35921168  0.52574314  0.49075146   0.1248802
 0.48179212  0.75404632  0.28291441  0.62805576  0.65863236  0.41053663  0.63876944  0.51203008  0.17574862  0.17943067  0.69892469  0.60855627  0.18071063  0.38720564  0.31313426  0.35822886  0.52402171  0.48939604  0.12986273
 0.47824538   0.7538914  0.28552126  0.61308821  0.65627124  0.40898294  0.63943582  0.50785814  0.17434076  0.17827403  0.70299849  0.60660283   0.1836174  0.38591368  0.31036917  0.35894145  0.52478394  0.48808431  0.12209078
 0.47934848  0.74355819   0.2894744  0.61170719  0.65425946  0.40887859  0.63916538  0.51306677   0.1744811   0.1791459  0.69312761  0.60838569  0.18792549  0.38684017  0.31124858  0.35760377  0.51868201  0.48748245  0.12196455
 0.47607217  0.74451525  0.28819086  0.61437959  0.65369574  0.40925675  0.63952727  0.51651683    0.174255   0.1816259  0.68657202   0.6084707  0.18730271  0.38406947  0.30904283  0.35712875  0.51074217  0.48695399   0.1225985
 0.47071396  0.74623544  0.28690008  0.61106743  0.65420867  0.40992887  0.63870422  0.51609424  0.17325961  0.18614468  0.68308131  0.60903778  0.18623726  0.37290377  0.30994834  0.35692288  0.49271678   0.4840891  0.12211863
