0.30807139 0.20021263 0.32986973 0.21287281  0.2150941 0.16829816 0.78673667 0.38951303 0.40621296 0.34420633 0.50153832  0.3202824 0.47935374 0.21072419 0.20840486 0.23116858 0.21657384 0.35982676 0.21806866
0.30893157 0.19998026 0.33212178 0.21485388 0.21434278 0.16800697  0.7890643 0.38979336 0.40499151 0.34417871 0.50147128 0.31962225 0.47886668 0.21140471 0.20847365 0.23119145 0.21643786  0.3589582 0.21718816
0.30899211 0.19967558 0.33135861 0.21667017 0.21448836 0.16775778 0.79200888 0.38960265 0.40724876 0.34402374 0.50353484 0.31931137 0.47750654 0.20460484 0.20941363 0.23081436 0.21647903  0.3502199 0.21697564
0.30813482 0.19849631 0.33146667 0.21379941 0.21447863 0.16735204 0.79268643 0.39033782 0.40678444 0.34296694 0.50339809 0.32038792 0.47927692 0.20257363 0.20900613 0.23137265 0.21654999  0.3480497 0.21651864
0.30836665 0.19795516 0.33343609 0.21460487 0.21409205 0.16778986 0.79139407 0.39031506 0.40469462 0.34195945 0.50267005 0.32126764  0.4788359 0.20289598 0.20840761 0.23189342 0.21644778 0.34430087 0.21639366
0.30851071 0.19844055 0.33291427 0.21464652 0.21443213 0.16568397 0.79180704 0.39093027 0.40747501 0.34414845 0.50483967 0.32070789 0.47863487 0.20328024 0.21002448 0.23324307 0.21647599 0.34569944 0.21619591
0.30648246  0.1989858 0.33193141 0.21740282 0.21342117 0.16556559 0.79190826 0.39023091 0.40866683 0.34219011 0.50751695 0.32169334 0.47998076 0.20284429 0.20888599 0.23171212 0.21737732 0.34626599 0.21617681
0.30193162 0.19902826 0.33367694 0.22019606 0.21327674  0.1647509  0.7915342 0.38959072 0.40963693 0.34332034 0.51000863 0.32240187 0.47999354 0.20281696 0.20946264 0.23195589 0.21783821 0.34260789 0.21679217
0.29522909 0.19893053 0.33154075 0.22274734 0.21350165 0.16422614 0.79085483 0.38966774 0.40926161 0.34461016 0.51405944  0.3225734 0.48015453 0.20279082 0.20894345 0.23207249 0.21641511 0.34124112   0.216434
0.29280504 0.19797117 0.32974265 0.21996512    0.21402 0.16399115 0.79161102 0.39047807 0.41002975 0.34533677 0.51444146 0.32264223   0.480734 0.20273835 0.20852008 0.23152839 0.21710271 0.33919841 0.21624429
 0.2850291 0.19850585 0.33022703 0.21944352 0.21302605 0.16556366 0.79099985 0.39195608 0.40682484 0.34306574 0.51207783 0.32302765 0.48002414 0.20281941 0.20789686 0.23182187 0.21726058 0.33876919 0.21609639
0.29005877 0.19948819 0.33344527 0.21994441 0.21382481 0.16604186 0.79148679 0.39214553 0.41114724 0.34089843 0.51300045 0.32282259 0.47970282 0.20402884 0.20791592 0.23234776 0.21675056 0.33303705 0.21675952
0.28487227 0.19842926 0.33292284 0.22013483 0.21393422 0.16482669 0.79291417 0.39323283 0.41157246 0.34429519 0.51150131 0.32231368 0.47923904 0.20231434 0.20824395 0.23271716 0.21627416 0.33397727 0.21662397
0.27917929 0.19890749 0.33279639 0.22131285 0.21364834 0.16387631 0.79018421 0.39551127 0.41355149 0.34698605 0.51118207 0.32219583 0.47872351 0.20254923   0.207947 0.23269062  0.2167197 0.33013149 0.21601353
 0.2758392 0.19893015 0.33185477 0.22145024 0.21292538   0.164423  0.7867224 0.39533937 0.41629615 0.34421899 0.51369973 0.32231382 0.47917949 0.20279054 0.20835137 0.23296657 0.21711014 0.33006689 0.21580179
0.28999219 0.19974803 0.33104196 0.22142087 0.21319909 0.16366841 0.78694328 0.39419556 0.41535004 0.34225731 0.51611296 0.32276827 0.47784432 0.20239846 0.20894177  0.2329757 0.21745674 0.33049581  0.2165444
0.28795795 0.19804497 0.33056742 0.22180719 0.21280588 0.16263004  0.7869609 0.39353154 0.41574658 0.34018984 0.51286382 0.32186028 0.47725953 0.20234747 0.20869889  0.2326848 0.21616985 0.33079109 0.21700882
0.28869019 0.19834195 0.33093737 0.22423831 0.21344387 0.16258726 0.78677087 0.39105289 0.41780678 0.34177464  0.5150857 0.32246345  0.4782632 0.20567372 0.20867382 0.23345257 0.21650201 0.33155648   0.218866
0.29320668 0.19938343 0.33055984 0.22224662 0.21314773 0.16198971 0.78305866 0.38870156 0.41938119 0.34097205 0.51452136 0.32386374 0.47758919 0.20359852 0.20868979 0.23284028 0.21571203  0.3326662 0.22093313
0.27564424 0.19850245 0.32979141  0.2210822 0.21466739 0.16239147 0.79184414 0.38889979 0.41817501  0.3380066 0.51433625 0.32266046 0.47763037 0.20358537 0.21030532 0.23322951 0.21504865  0.3311327 0.21862084
0.28258001 0.19843578 0.32989371 0.21760969 0.21393074 0.16256569 0.79031009 0.38976265 0.41699274 0.33900626  0.5176982 0.32085116 0.47957615 0.20207493 0.20885943 0.23284886 0.21651026 0.33399403 0.21786177
0.28897492 0.19809594 0.32911915 0.21512518 0.21300552 0.16330202  0.7910219 0.39074662 0.41712748 0.33904683 0.52284021 0.32055918  0.4780381 0.20222745  0.2093762 0.23253852 0.21816666 0.33462275 0.21887577
 0.2850488 0.19786289 0.32828854 0.21353043 0.21177586   0.163109  0.7947075 0.39331645 0.41560332 0.33682515 0.52176505  0.3210973 0.47785885 0.20172496 0.21170617 0.23162311 0.21564915 0.34007033 0.21890519
0.28192943  0.1973724 0.32909561 0.21670433 0.21055347 0.16310007 0.79704921 0.39383493 0.41473034 0.33902672 0.51908934 0.32362837 0.47849471 0.20172745 0.21327215 0.23120496 0.21633987 0.33796151 0.21848022
0.28665455 0.19871705 0.32943371 0.21504387  0.2122076 0.16252155 0.79747255 0.39145652 0.41623675 0.33544325 0.52146831 0.32447498 0.47715908 0.20211839 0.21032208  0.2313101 0.21663103 0.33283233 0.21738622
0.28162234 0.19878626 0.32984672 0.21761211 0.21182109 0.16278245 0.79690545 0.39087766 0.41560497 0.33512719 0.52383982 0.32824426 0.47534631 0.20184531 0.21134639 0.23168269 0.21627449 0.33222495 0.21806369
0.26719077 0.19987595 0.32898911 0.21871607 0.21146103 0.16234563 0.79674575 0.39111199 0.41849259 0.33637921  0.5214895 0.32477408 0.47821866 0.20219648 0.21133709 0.23142158  0.2162088 0.33190189  0.2178952
0.26039561 0.19970005 0.32841709 0.21820586 0.21169482 0.16272919  0.7972161  0.3903518  0.4201693 0.33882221 0.53055853 0.33033768 0.48160524   0.201588 0.21345824 0.23179023 0.21692969  0.3286273 0.21795182
 0.2573502 0.19865391 0.32760167 0.21613091 0.21157712 0.16279369 0.79839931 0.39042339 0.42079054 0.33679709 0.52779736 0.32804388 0.48330021  0.2009998 0.20981493 0.23089033 0.21577291 0.32861112  0.2177063
0.25323426 0.20007217 0.32776845 0.21644967 0.21094964 0.16335514  0.7982236 0.39054229 0.42014975 0.33742919 0.53526276 0.32480936 0.48412281 0.20123079  0.2099899 0.23211497 0.21785301 0.33046205 0.21884497
0.24679728 0.19853579 0.32512011 0.21546464 0.21083438 0.16405521 0.79866878  0.3900911 0.42043801   0.340769  0.5459974 0.32658852 0.48577589 0.20054663 0.21271757 0.23067126 0.21812044  0.3308919 0.22016844
 0.2531969 0.19851829 0.32337486 0.21412221   0.208753 0.16419655 0.79953676 0.39051949 0.42080712 0.34114975 0.54434403 0.32937441 0.48582069  0.2001561 0.21246717 0.23197324 0.21664449 0.33062473 0.21824032
0.25146564 0.19859197 0.32529468 0.21375695 0.20839274 0.16350154 0.79954512 0.39176807 0.42137352 0.34166493 0.55240568 0.33094536 0.48332776 0.20022503 0.21307659 0.23089702 0.21799848 0.33026385 0.21851561
0.24033485 0.19869206 0.32441903 0.21342307 0.20712296 0.16336731 0.80001799 0.39214873 0.42090646  0.3400667 0.54337288 0.33435797 0.47848651 0.19995423 0.21610471 0.22931314 0.21647061 0.32919341 0.21869579
0.23837798 0.19666484 0.32629458 0.21494255 0.20744229 0.16391867 0.79814862 0.39614298 0.42244592 0.34151567 0.54323188 0.33673799  0.4775794 0.20067139 0.21181692 0.22953087 0.21748348 0.32900238 0.21783526
0.23787525 0.19855062  0.3263335 0.21404844  0.2053096 0.16541698 0.79818402  0.3970292 0.42480166 0.34321977 0.54529916 0.34928097 0.48199946 0.20069159 0.21088565 0.22934089 0.21905568 0.32915699 0.21758863
0.23556853  0.1952431 0.32630336 0.21308716 0.20504364 0.16602707 0.79982778 0.39832302 0.42469839 0.34074928 0.53386185 0.33473097 0.48591235 0.20013427 0.21074196 0.22946616  0.2179189 0.32797425 0.21737106
0.23153353   0.195098 0.32782155  0.2131462 0.20681919  0.1656952  0.7996152 0.39459711 0.42480152 0.34751182 0.53199472 0.33363134 0.48506062 0.20097104 0.21263368 0.23171727 0.22081353 0.32928566  0.2177426
0.22609967  0.1951631 0.32749095  0.2123359 0.20933098  0.1651177 0.79987794 0.39656446 0.42576345 0.34932303 0.53442449 0.33578178 0.48344037 0.20082052 0.20539677 0.23058582 0.22617964 0.32849689 0.21685521
0.22224635  0.1944985 0.32661708 0.21217266 0.20945395 0.16525476 0.80013999 0.39509976 0.42535051  0.3478253 0.53908072 0.33366621 0.48329409 0.20078303 0.20444952 0.22895806 0.23498024 0.32827718 0.21751217
  0.219764 0.19478592 0.32529391 0.21243509 0.20824272  0.1654028 0.80012813 0.40138206 0.42371422 0.34655136 0.53890913 0.33941377 0.48372102 0.20113967  0.2021984 0.22965195  0.2377325 0.32854145 0.21936317
0.22535381 0.19307715 0.32540806 0.21238738 0.21001817 0.16480021 0.80010911 0.39326909 0.42208289 0.34741994 0.54351169 0.33242255 0.48350614 0.20097585  0.2033461 0.22982387 0.23208789 0.32847512  0.2191578
0.22896548 0.19421284 0.32497234 0.21289047 0.21554329 0.16520386 0.79973414 0.39782557 0.42358563 0.34554114 0.54235561 0.33267792 0.47724027 0.20108044 0.20354408 0.22932293 0.23391005 0.32904284 0.22008677
0.23405732 0.19288787 0.32435355 0.21395198 0.21848219 0.16457138 0.79929345 0.39657947 0.42194615 0.34610044 0.54168333 0.34221325 0.47804538 0.20052543 0.20380401 0.22902162 0.24067502 0.32930881 0.21878714
0.23426124 0.19229694 0.32404912  0.2132924 0.21864346 0.16461272 0.79872335  0.3967466 0.42051634 0.34665937 0.53574374 0.35062379 0.47802122 0.20141591 0.20247271 0.22976834 0.23560472 0.32876832 0.21891857
0.23434552 0.19218243 0.32579146 0.21284072 0.21614252 0.16559498 0.79729685  0.3964841 0.42189028  0.3456224 0.54357068 0.35277871 0.47961057  0.2018727 0.20338317 0.23085362 0.22760979 0.32866086 0.21681841
0.22001574  0.1912046 0.32529945 0.20875805 0.21246709 0.16522534 0.79852359 0.39795058 0.42365114 0.34457608 0.55231233 0.35468848 0.48390424 0.20230012 0.20477004 0.22995527 0.23085892 0.32773094 0.21694965
0.21590699 0.19147497 0.32425642 0.21129117 0.21620339 0.16595665  0.8004234 0.39663294 0.42390491 0.34341602 0.54523747 0.37701957 0.48222747 0.20235491 0.20360487 0.23102732 0.22939966 0.32746911 0.21770641
0.21881828 0.18984415 0.32557074 0.21044047 0.21116146 0.16561932 0.79956507 0.39995674 0.42589021 0.34635601 0.54612904 0.37981432 0.48581018 0.20188368 0.20434935 0.22996209 0.22286417 0.32560223 0.21543584
0.22385801 0.18776695 0.32679074 0.21123533 0.21113879 0.16563429 0.80113915 0.39877202 0.42747299 0.34947602 0.55280658 0.38710571 0.48734299 0.20245706 0.20614856 0.22975335 0.22874989 0.32532682 0.21473047
0.21925166 0.18689663 0.32520423 0.21126784 0.20798996 0.16515283 0.80212041 0.40342585 0.42683389 0.34857105 0.54294367 0.38027678 0.48648132 0.20135148  0.2057818 0.22888253 0.21853626 0.32606664 0.21470686
0.22218712 0.18726539 0.32860378  0.2108316 0.20597768 0.16496016 0.80164661 0.39984995 0.42848231 0.35348112 0.53967129 0.37652418 0.48684826 0.20209265 0.20654383 0.22995164  0.2243819 0.32663424 0.21363338
0.22082758 0.18874491 0.32901006 0.20957761  0.2058867 0.16581209 0.80177547 0.39846818 0.42783337  0.3534521 0.52609557 0.37856954 0.48482275 0.20188152  0.2058842 0.22929242 0.22575434 0.32632575 0.21459263
0.21998751  0.1914256 0.33068586 0.21046088 0.20660387 0.16827112 0.80117492 0.39723272 0.42813467 0.35140676  0.5195847 0.36484865 0.48685267 0.20210667 0.20535172 0.23048609 0.22281077  0.3263512 0.21413743
 0.2189138 0.19351299 0.33280877 0.20559996 0.20827541 0.16634444 0.80083983 0.39719983 0.42499572 0.35433584 0.52017562 0.35758313  0.4850596 0.20145845 0.20497752 0.23147708  0.2251672 0.32600123 0.21430925
0.21892117 0.19494137 0.33021865 0.20856391 0.20696852 0.16802906 0.80067371 0.39760608  0.4180547 0.35309416 0.51774476 0.36269728 0.48318724  0.2016439 0.20453742 0.23051487 0.22856154 0.32564087 0.21452918
0.22016226 0.19430664 0.33198742 0.20936836  0.2083441 0.16912689 0.80024901 0.39746875 0.41781039  0.3544367 0.51958437 0.35895329 0.48033461 0.20240718 0.20466717 0.23086539 0.23153518 0.32567191 0.21492679
0.21979904 0.19373229 0.33135694 0.21210189 0.20852635 0.17241466  0.7997851 0.39900154 0.41485601 0.35039855 0.51604642 0.35298786 0.47785088 0.20218949 0.20466288    0.23027 0.22514536 0.32586235 0.21497931
0.22081518  0.1936344 0.33158808 0.21206776 0.21014096 0.16946064 0.79845574 0.39843667  0.4156018 0.35337207 0.51814126 0.35392359 0.47881584 0.20222849 0.20561417 0.23165812  0.2275675 0.32686408 0.21431436
0.22094167 0.19411171 0.33225372 0.21170695 0.20910375 0.17198392 0.79914642 0.39920622 0.40828501 0.35118389 0.51737572 0.35459118 0.48040418  0.2023231 0.20541841 0.23058101 0.22978203 0.32691064 0.21480203
0.22144895 0.19534224 0.33461652 0.21181583 0.20970178 0.17166057  0.7978415 0.40120347 0.40950771 0.35561957 0.51825947 0.35844372 0.47722736 0.20292349  0.2050246 0.23108514 0.22852679 0.32817512 0.21458325
0.22115439 0.19527351 0.33162345 0.21133536 0.20800594 0.17439989 0.79836428 0.40222795 0.41120284 0.35492208 0.51879461 0.35935726 0.47870101 0.20249204 0.20514739 0.22941182 0.22191816 0.32579892 0.21401372
0.22106639 0.19452872 0.33213704 0.21183537 0.20747234 0.17503372 0.79826172 0.39930893 0.41781466  0.3600558 0.51828499 0.35676076 0.48194826 0.20181852  0.2055918 0.22959327 0.22551817  0.3262442 0.21417169
0.21986359 0.19630689 0.33103338 0.21128483  0.2056249 0.17936834 0.79922365 0.39856712 0.40980533 0.35680284 0.52725466  0.3534233  0.4849075 0.20125943 0.20439165 0.23012733 0.22799725 0.32614629 0.21374909
0.21992875 0.19781048 0.33034979 0.21062749 0.20791741  0.1816949 0.79950697 0.39615363  0.4111969 0.35640917  0.5370738 0.34964544 0.47766246 0.20111718  0.2043494 0.22969115 0.22312306 0.32746206 0.21483374
0.21769464 0.19758467 0.32830468 0.21191045 0.20805815 0.18120037 0.79919915 0.39464991 0.41360295 0.35849751 0.53776052 0.34889974 0.47848819 0.20029381 0.20574446 0.23246383  0.2240962 0.32756956 0.21475519
0.21727465 0.19764152 0.32773086 0.21194144 0.20884746 0.17373924  0.7991635 0.39454545 0.41190973 0.35616487 0.55515443 0.36934506 0.47626859 0.19954564 0.20555211  0.2296408 0.21952038 0.32739574 0.21492161
0.21474687 0.19857981 0.32692073 0.21369496 0.20778263 0.17344749 0.79945899 0.39639798 0.40789933 0.35675839 0.54327965 0.36772342 0.47986905 0.19999491 0.20720293 0.22581209 0.21753893 0.32535723 0.21492613
0.21715096 0.19706837 0.32889692 0.21359419 0.20921755 0.16965521 0.79957825 0.39734951 0.41347178 0.36351043 0.53640055 0.35491553 0.47990049 0.20167282 0.20647441 0.22775435 0.21707795 0.32587229   0.214557
0.21757575  0.1987387 0.32903234 0.21323605 0.20844547 0.16881684 0.80034811 0.39721225   0.411091 0.37200598 0.51911905 0.34151098 0.48062742 0.20346268  0.2067731 0.22729234  0.2179254 0.32599187 0.21499879
0.22031429 0.20015347 0.33172576 0.21310595 0.20854052 0.16783527 0.80041875 0.39756522 0.40047107 0.37830407 0.51603048 0.33960777  0.4812057 0.20314504 0.20469821 0.22814176 0.21953557 0.32641288 0.21306327
0.22231307 0.20217442 0.33319888 0.21294937  0.2091167 0.16966333 0.79972868 0.39993935 0.39224565 0.37897323 0.51265773 0.34210544 0.47871489 0.20480444  0.2032922 0.22845664 0.21983126 0.32576663  0.2125104
 0.2238617 0.20088393 0.33468645 0.21296092 0.21056285 0.16913181 0.79728625 0.39695001 0.39436036 0.38456796 0.51206374 0.34218691 0.47671901 0.20444458 0.20415766 0.22806493 0.22010759 0.32650595 0.21267952
0.22358961 0.20091766 0.33432083 0.21280839 0.21254966 0.16818505  0.7986666 0.39759946 0.37948527  0.3796699  0.5122221 0.32792629 0.47811887 0.20494592 0.20459883 0.22672776  0.2201172  0.3268746 0.21273818
0.22500217 0.20204465 0.33532841 0.21299721 0.21083545 0.16891104 0.79769306 0.39730937  0.3754028  0.3799613 0.51212374 0.34064376 0.47552398 0.20759965 0.20493998 0.22782489 0.22003164 0.32791908 0.21186399
0.22603626 0.20203864 0.33649104 0.21343838 0.21145184 0.16926753 0.79731792 0.39631282 0.38679525 0.37864465 0.51216724 0.33056448 0.47431254 0.20752114 0.20619356 0.22663585 0.21990297 0.32600775 0.21176682
0.22806309  0.2013839 0.33492912 0.21393957 0.21093055  0.1683753 0.79810002 0.39874894 0.39001323 0.38237617  0.5119097 0.32703559 0.47559949 0.20592621 0.20581022 0.22767417 0.22069468 0.32726721  0.2116846
0.22794435 0.20131652 0.33442338 0.21340701 0.20988435 0.16761467 0.79870252 0.39656305 0.38337562 0.38249718  0.5107606 0.32004437 0.47475878 0.20564314 0.20484936 0.22798068 0.22103076 0.32655973 0.21155262
0.22756751 0.20258856 0.33557922 0.21358694 0.21079843 0.16822519 0.79796549 0.39397399 0.38191796 0.37891978 0.51229365 0.31739809 0.47002528 0.20587002 0.20439288 0.22804391 0.22208509 0.32704393 0.21238483
0.22484784 0.20292913 0.33458232 0.21445651 0.21182598 0.16887004 0.79721928 0.39467514  0.4011259 0.38266311 0.51082231 0.30878937 0.46825822 0.20550942 0.20573579 0.22786432 0.22413076 0.32735897 0.21301375
0.22251428 0.20178458 0.33215927 0.21412653 0.20981813 0.16915682 0.79869236 0.39565608 0.39601478 0.38357966 0.51085129 0.31059744 0.47234602 0.20413992 0.20639819  0.2274786 0.22495034 0.32800572 0.21300535
0.22646472 0.20179385 0.33220388 0.21363207 0.20989177 0.16889182 0.79824897 0.39267567 0.39753742 0.38068163 0.51059768 0.31089438 0.47160924  0.2067752 0.20588422 0.22643163  0.2253559 0.32794649  0.2136905
 0.2229701 0.20194105 0.33238174 0.21427004 0.21035305 0.16907899 0.79823672 0.39417202 0.39714338  0.3809127 0.50939972 0.31031841 0.46855194 0.20621478 0.20673491 0.22667926  0.2256772  0.3283306 0.21436778
0.22320148 0.20230347   0.331696 0.21422427 0.21045588  0.1684854 0.79796049 0.39352125 0.40341454 0.38092782 0.51058805 0.30911059  0.4679757 0.20671766 0.20740949 0.22651084 0.22511911 0.32788295 0.21500575
0.22204146 0.20161661 0.33112561 0.21442588 0.20978573 0.16913415 0.79838214 0.39266533 0.40650298 0.37687684 0.51113114 0.30876765 0.46742616 0.20793586 0.20895192 0.22646492 0.22405426 0.32761644 0.21629764
0.22142609 0.20132413 0.33063807 0.21467635 0.20996784 0.16879942 0.79821053 0.39397685  0.3987049 0.37760367 0.51238193 0.30764494 0.46619801 0.20725876 0.20813688 0.22657236 0.22398349 0.32749784 0.21567927
 0.2224135 0.20265443 0.33181414 0.21472779  0.2105998 0.16821938  0.7976507  0.3946823  0.3940421 0.37425458 0.51269501 0.30751655 0.46569733 0.20964094 0.21059487  0.2262192 0.22426851 0.32569933 0.21322418
0.22325881 0.20246736 0.33042955 0.21560484  0.2113252 0.16819532 0.79711314 0.39589331 0.39153324 0.37461713 0.51200306 0.30826105  0.4656494 0.21004057  0.2098479 0.22642432  0.2244292 0.32557643 0.21189876
0.22392467 0.20359617  0.3297946 0.21571657 0.21458813 0.17036746 0.79751284 0.39387143 0.39227836  0.3733925 0.51099418  0.3068721 0.46545505 0.21132269 0.20962423 0.22655215 0.22506658   0.321242 0.21274985
  0.223942 0.20429511 0.32928795 0.21617856 0.21602164 0.17051651 0.79698077 0.39332607 0.39491843 0.37168791 0.51100364 0.30635472  0.4666121  0.2109985 0.21000273 0.22692397 0.22383223 0.31578913 0.21181103
 0.2238964 0.20482446 0.32931281 0.21698358 0.21514822  0.1749258 0.79525572  0.3928484 0.39730283 0.37753168 0.50777787  0.3065639  0.4654329  0.2110795 0.21041116 0.22767155 0.22404322 0.31829305 0.21261389
0.22400628 0.20296934 0.32712144 0.21632593 0.21693471 0.18408735  0.7975579 0.39471034 0.38887121  0.3720314 0.50735737 0.30604792 0.46599837 0.21033694 0.20811825 0.22717623  0.2256155 0.31609784 0.21103924
0.22633537 0.20277564 0.32837023 0.21537157  0.2177719 0.18058246  0.7963556 0.39521935 0.37972641 0.37748348 0.50834145 0.30611267 0.46455501 0.21047469 0.20775541 0.22811822 0.22765092 0.31684645  0.2103995
0.22734396 0.20363433 0.33042921 0.21548673 0.21266843 0.17980165  0.7959033 0.39491365 0.37530645 0.37564826 0.51007043 0.30698701  0.4636344 0.21120457 0.20694053 0.22710756 0.22993765 0.31695049 0.21056692
 0.2284985 0.20420846  0.3324509 0.21580887 0.21332585 0.16914319 0.79563232  0.3968966 0.38054457 0.37147875 0.51182737 0.30756605 0.46084588  0.2126257 0.20806779 0.22741585 0.22889284  0.3184395  0.2100941
0.22620519 0.20411889 0.33183822 0.21710623 0.21291912 0.16771508 0.79585244 0.39437477 0.37889244 0.37264059 0.51182217   0.307792 0.46071535 0.21338105 0.20799037 0.22706178 0.22691305 0.31954797 0.21074856
0.22607513 0.20413839  0.3319523 0.21810251 0.21340399 0.16770995 0.79551463 0.39338855 0.36328932 0.37273495 0.51137809 0.30624606 0.45902924 0.21413346 0.20813773 0.22668084 0.24118296 0.31735081  0.2116853
0.22882399 0.20609502  0.3334747 0.21895461 0.21508117 0.16807403 0.79423834 0.39182018 0.36029309  0.3722648 0.51162532 0.30747822 0.45465566 0.21664588 0.20758745 0.22677487 0.24365989 0.31706625 0.21347053
0.22953158  0.2064804  0.3359728 0.22080727 0.21421834 0.16796841 0.79350195 0.39393139 0.35913806 0.37056684 0.50849791 0.30709912 0.45399446 0.21574291 0.20663078 0.22625418 0.25341585 0.31898923 0.21421265
0.23024699 0.20600476 0.33521532 0.22144149 0.21328509 0.16767646 0.79342245 0.39268119 0.35721232 0.37275002 0.51044817 0.30802946 0.45292547 0.21640412 0.20626375 0.22686664 0.25621273 0.31925111 0.21624231
0.22846431 0.20599347 0.33490121  0.2227776 0.21598417 0.16794738 0.79327115 0.39539782 0.36571866 0.37089248 0.50985609 0.30842248 0.45188205 0.21734198 0.20634384   0.226506 0.24727939 0.31921767 0.21669783
0.22634608 0.20505033 0.33313615 0.22428542 0.21583408 0.16885248 0.79371387 0.39867667 0.37012495 0.37169484 0.51099292  0.3076835 0.45426398 0.21573211 0.20797924 0.22648585 0.24087008 0.32283946 0.21576047
0.22769564 0.20538651 0.33159129 0.22236127 0.21494096 0.16748932 0.79443552 0.39838576 0.36418395 0.37532259 0.51036413 0.30798226   0.456481  0.2153261 0.20826686 0.22633456  0.2358162 0.32241026 0.21545461
0.22722205 0.20533384 0.33468989 0.22165882 0.21757659 0.16886567 0.79433774 0.39663661  0.3626483 0.37500218 0.51163252 0.30698337 0.45423085 0.21637165 0.20795248 0.22601174 0.22655062 0.32189107 0.21671979
 0.2263318 0.20486575 0.33586981 0.22811078  0.2187872 0.17248844 0.79323859 0.39549429 0.35510338 0.38225195 0.51159055 0.30709765 0.45584971 0.21678543 0.20847236 0.22570858 0.22448921 0.32071773  0.2159387
0.22919975 0.20443206 0.33664933 0.23232266 0.21786191 0.17145183 0.79454799 0.39674297 0.34882935 0.38140929 0.51286049 0.30831865 0.45552173 0.21682872 0.20842683 0.22535067 0.23281944 0.31610483 0.21376647
0.22961582 0.20511336 0.33715147 0.23094411 0.21632683 0.16933047 0.79445006 0.39479728 0.35180078 0.38163786 0.51161305 0.30942311  0.4528368 0.21908713 0.20918812  0.2259149 0.22998739 0.31397712 0.21405246
 0.2287366 0.20567706 0.33712387 0.22902309 0.21557223  0.1674263 0.79430256 0.39797732 0.36748894 0.38949461  0.5092782 0.30950803 0.45235306 0.22143209 0.21051582 0.22542768 0.22980354 0.31355755 0.21264549
0.22688274 0.20577691 0.33587694 0.22287052 0.21071516 0.16714028 0.79657818 0.40019302 0.38484108 0.39119664 0.50972353 0.30686347 0.45340314 0.21989365  0.2094072 0.22435602 0.22358169 0.30824493 0.21045063
0.22525982 0.20500186 0.33508235 0.22362837 0.20777926 0.16735539  0.7978695   0.403179 0.38995957 0.39200048 0.50676788 0.30702115 0.45763067 0.21971558 0.21104122  0.2249332 0.22430825 0.31014391  0.2101247
0.22766225 0.20430988 0.33456079 0.22228691 0.20598652 0.16497971 0.79869152  0.4013644 0.40164272 0.39156811 0.50779855 0.30714189 0.45725431 0.21703405 0.21013127 0.22599609 0.22067396 0.30829339 0.21178621
0.22354461 0.20331254 0.33159324 0.22081936 0.20551281 0.16407203 0.79930318 0.40262566 0.38461751 0.39784841 0.50986058 0.30658799 0.46067301 0.21577017 0.20965482 0.22967822 0.22077506 0.30877579  0.2111461
0.22572045 0.20459117  0.3309367 0.22094304 0.20775596 0.16470588 0.79857897 0.40568865 0.40127467 0.39163902 0.51054674 0.30604225 0.45746907 0.21607866 0.20860115 0.23009806  0.2202561 0.30630959 0.21055248
0.22343334 0.20325293 0.33018489 0.22133939 0.20723512 0.16384935 0.79915864 0.40448097 0.39981714 0.39421456  0.5115517 0.30632719 0.45944595 0.21470498 0.20795573 0.22990013 0.22093434 0.30708519 0.20932827
0.22378043  0.2035237 0.33046351 0.22119701 0.20632318 0.16419569 0.79923522 0.40228741 0.39397505 0.38555875 0.51191315 0.30743093 0.46187707 0.21500368 0.20756902  0.2326954 0.22208361 0.30696689 0.21066661
0.22421185 0.20384432 0.32961774 0.22145636 0.20665421 0.16418681 0.79758635 0.40147283 0.39896377  0.3790064 0.51177765 0.30834594  0.4604385  0.2154539 0.20765516  0.2331768 0.22073407 0.30605074 0.21212672
 0.2233365 0.20391956 0.32913201 0.21985751 0.20696227 0.16387595 0.79772581 0.40303494 0.38080344 0.37862443 0.51202571 0.30893686 0.46145161 0.21465208 0.20871283 0.23503921 0.22006109 0.30088117 0.21407243
0.22535779 0.20523861 0.33099219 0.21777403 0.20634425 0.16450278 0.79685316 0.40253323 0.37678474 0.36454825 0.51215117 0.30773841 0.45871434 0.21575157 0.20914719  0.2343047 0.22005098 0.29739227 0.21298568
0.22599176 0.20586856 0.33354292 0.21976885 0.20953505 0.16453954 0.79581774 0.40641583 0.38242733 0.36638424 0.51202562 0.30903251 0.45672789 0.21783028 0.21053574 0.23416593 0.22043584 0.29776509 0.21445751
 0.2249542 0.20533281 0.33226731  0.2184992 0.20820623  0.1635531 0.79705061 0.40593488 0.38048074 0.37016996 0.51252854 0.30799657 0.45827522 0.21878475  0.2104619  0.2304871 0.22045781 0.29741429 0.21339323
0.22538225 0.20611839 0.32968723 0.21846665 0.20827538 0.16416448 0.79772933 0.41104926 0.37959325 0.36593869 0.51304566 0.30730384  0.4555197 0.21881112  0.2101509 0.22782575 0.22145211 0.29713776 0.21341518
 0.2255474  0.2068498 0.32904595 0.21954939 0.20928606 0.16393171 0.79685011 0.40939178  0.3828236 0.36429452 0.51430499  0.3068786 0.45435849  0.2198604  0.2110609 0.22791147 0.22203646 0.29807393 0.21432863
