0.44603829 0.34627051  0.5943274 0.58146511 0.33573791 0.22378927 0.27425117 0.40930852 0.49681573  0.4868153 0.54948729 0.52387874 0.33815221 0.33413399 0.30268007 0.40248492  0.4001499 0.44860859  0.5808733
0.44241393 0.34646921  0.5943983 0.58232839 0.33650529  0.2230274 0.26959696 0.41013878  0.4971868  0.4872526 0.54988459 0.52564945 0.33760893 0.33247869 0.30273688 0.40859207 0.39851714  0.4484367 0.58000546
0.44324573 0.34520294 0.59504337 0.57967548 0.33681271 0.22329463 0.27270305 0.40698637 0.49959563 0.48799679 0.54913707 0.52375438 0.33571439 0.33280478  0.3023967 0.40459651 0.39916255 0.44788662 0.57972071
0.43849535  0.3454096 0.59501996 0.57755275 0.33714284 0.22362941 0.26879137  0.4081767 0.49789654 0.48795835 0.54941504 0.52355713 0.33697361 0.32417908 0.30275866 0.40630109 0.39903243 0.44788105 0.57961267
0.43565135 0.34450645 0.59213956 0.57448781 0.33843426 0.22362299 0.26859981 0.40603864 0.49963288 0.48876644  0.5480322 0.52423306 0.33704246 0.31922509 0.30272571 0.39415802 0.39938202 0.44941543 0.58026637
0.43323057 0.34469805 0.59031036  0.5740169 0.33977991 0.22431599 0.27359423 0.40458051 0.49636898 0.48880973 0.54728238 0.52391108 0.33962894  0.3203456 0.30362107 0.38224509 0.39978396 0.45083646 0.57867965
0.43331255 0.35200412 0.59081301 0.57370111 0.34108482  0.2239715  0.2684851 0.40825147 0.49256712 0.48854353 0.54952403 0.52294908  0.3430872 0.31472005 0.30607449 0.37931074 0.39826091 0.45399942 0.57939444
 0.4321329 0.34913821 0.59111755 0.57341223 0.34130674 0.22362257 0.26516271 0.41011523  0.4932148  0.4884722 0.54663452 0.52181735 0.34287514 0.31061327 0.30358767 0.37703706 0.39814119 0.45354137 0.58543521
0.43699015 0.34667656 0.58934069  0.5732643 0.34172506 0.22377682 0.26618854 0.40910926 0.49315318 0.48859304 0.54581574 0.52011879 0.34396565 0.31310435 0.30497789  0.3840124 0.40010895 0.45571955  0.5794306
  0.437506 0.34800775 0.58824322 0.57373317 0.34115147 0.22353858 0.26955397 0.40952007 0.49463467 0.48679372 0.54597787  0.5198522 0.34157456 0.31003391 0.30259868 0.37875472 0.39941094 0.46003808 0.57902092
0.42922518 0.35156583 0.59073098 0.57308815 0.34151888 0.22303354 0.26458013  0.4101331 0.49449759 0.48574989 0.54626474 0.52223243 0.34205865 0.30948666 0.30256636 0.38457506 0.40016152 0.45699207 0.57937883
0.42708329 0.35087576 0.59118881 0.57338565 0.34028651 0.22258545  0.2682232  0.4079514 0.49660709 0.48889905 0.54716738 0.52308954 0.33981995 0.31068547 0.29742907 0.38056566 0.40047785 0.45652079 0.57952498
0.42442012 0.35102587 0.59111012  0.5735695 0.33727815 0.22212618  0.2717899 0.40966259 0.49569116 0.48875717 0.54684719 0.52097589 0.34099795 0.31606711 0.29851827 0.37544334 0.40217537  0.4606549   0.579517
0.42535261 0.34922736  0.5922064 0.57334337 0.33984546 0.22120152 0.27007611 0.40917501 0.49430864 0.48851731 0.54701829 0.51940555 0.34249704 0.31136367 0.29421649 0.37494705 0.40088886 0.46420979 0.57846367
0.42326646  0.3489574 0.59179041 0.57295413 0.33665347 0.22096368 0.27259969 0.40901777 0.49528327 0.48684054 0.54599927 0.52241645 0.34275299 0.31010817 0.29289592  0.3614905 0.40189496 0.46565994 0.57771101
0.41993632 0.34899161 0.59215934 0.57196726 0.33649701 0.22013276 0.27364465 0.41221031 0.49229108 0.48557553 0.54714894 0.52381628 0.34529484 0.30798654  0.2902817 0.34851059 0.40140663 0.46367533  0.5771607
0.41746388 0.35053211 0.59172257 0.57184327 0.33534402 0.21881975 0.28428558 0.41639093 0.48918472 0.48166454 0.54655558 0.52239777 0.34762029 0.30814095 0.29348163 0.34596644 0.40146034 0.46198391 0.57327515
0.41120684  0.3502673 0.59289273 0.57151715 0.33367182 0.21906265 0.28716524 0.41709708 0.48926818 0.47996171 0.54819628 0.52141853 0.34794735 0.31591747 0.29448013 0.34541346 0.39735607 0.46449026 0.56861915
0.40502665 0.34960193 0.59468651 0.57087979 0.33656695 0.21882713 0.28419467   0.415778 0.48908711 0.48085812 0.54938664 0.52197925 0.34792404 0.31461223 0.29941335  0.3382354 0.39603789 0.47059936 0.56940396
0.39696086 0.34915923 0.59375089 0.57068151 0.33928182  0.2186662 0.29255467  0.4201923 0.48671718 0.48437218 0.54847069  0.5205478 0.34946817 0.31623799  0.3032746  0.3396316 0.39582917 0.47833447 0.56855466
0.39245748 0.34849878 0.59490777 0.57055438 0.34169481 0.21749856 0.28349401 0.41779188 0.48778913 0.48415298 0.54934934 0.52311211 0.34787913 0.31518734 0.30395287 0.33576441  0.3926559 0.46649083  0.5693969
0.39416304 0.34708004 0.59361632 0.56947947 0.34029461 0.21832497 0.28148176 0.41650677  0.4839244 0.49126663 0.54849184 0.52244892  0.3491279 0.30991006  0.3042707 0.33609802 0.39464052 0.46800191 0.56896925
0.39704564 0.34529726 0.59222741 0.57060812 0.34040794 0.21940133 0.28681423 0.41192702 0.48444319 0.49258058 0.54808258 0.52244755 0.34927521 0.31183862 0.29737372 0.33296471 0.39515237 0.46967899 0.55940051
0.38686984 0.34653883 0.59298094 0.56845773  0.3493023 0.21767042 0.30935751 0.41219208 0.48317781 0.49206492 0.54828526 0.52216416 0.35164047 0.31382489 0.29803333 0.33193001 0.39626389 0.46606501 0.55517419
0.37612387 0.34769354 0.59510895 0.56882276 0.34327219 0.21897606 0.29601991 0.42429837 0.48707475  0.4840124 0.55108751 0.52040097 0.35218492 0.31508388 0.28838045 0.33356122 0.39038883 0.46600564 0.53688759
 0.3730831 0.34781277 0.59694373 0.56423359 0.34596465 0.21668685  0.3043279 0.42227042 0.49321901 0.48917474   0.550081 0.52123391  0.3453148 0.31980097 0.28825763 0.33770563 0.39276316 0.46402891 0.53739654
0.37210598  0.3463805 0.59796726 0.56456852 0.34878518 0.21666019   0.321608 0.42669892 0.49514465 0.48999678 0.55148956 0.52293514 0.34495979 0.31756787 0.29031008 0.33793209 0.39104952 0.45847291 0.52697677
0.37868962 0.34517136 0.60037082 0.56575379 0.35343506 0.21581686  0.3238022 0.42732699 0.49867082  0.4957549 0.55361695 0.52581838 0.34540639 0.31853023 0.29688734 0.33849475 0.38575704 0.45747204    0.52556
0.37020836 0.34400778 0.60169839 0.56598327 0.35155749 0.21485283 0.33693162 0.43499485 0.49893009 0.50043117 0.55381862 0.52624167  0.3448666 0.31346322  0.2829479 0.33687185 0.38442071 0.46433309 0.50398674
0.36735689 0.34468732 0.60417819 0.56305607 0.35781452 0.21260659 0.33713731  0.4292812 0.50334341 0.50247453 0.55490762 0.52769986 0.34213881 0.31264511 0.27882702 0.33648673 0.38280651 0.45593873 0.51010094
0.36524139 0.34413495 0.60308463 0.55883427 0.35637823 0.21270036 0.34827503 0.42686004 0.50665271 0.49888305  0.5543897 0.52729458  0.3390711 0.31516959  0.2792779  0.3384355 0.38572479 0.44201319 0.50685334
0.36747913 0.34548768 0.60400075 0.56131664 0.35595994 0.21347076 0.35357827 0.42726226 0.50610325 0.49965228 0.55697955 0.52744609 0.33806728 0.31137322 0.28951697 0.34063404 0.38238284 0.44305689 0.51134333
0.37021245 0.34501523 0.60396922 0.55894137 0.35069156  0.2137105 0.36444384 0.42089112  0.5057542 0.49524877 0.55722499 0.52649668 0.34126214  0.3141138 0.29165952 0.33923896 0.37991691 0.44705355 0.50747601
0.36077454 0.34513442 0.60504131 0.55395756 0.35012894  0.2150926 0.36911308 0.41554551 0.51248826 0.48963192 0.55879774 0.52400413 0.34580804 0.31769293 0.29894276 0.33866817 0.37640093 0.43750578 0.49276602
0.35026678 0.34128241 0.60623488 0.55807013 0.35198605 0.21628359 0.39018361 0.41017608 0.51298555  0.4889717 0.55882478 0.52359888 0.34787608 0.31972227 0.29445197 0.34379578  0.3721808 0.43795202 0.47432545
0.34379459 0.34238209 0.60858322 0.55863522 0.35682001  0.2174435 0.39160458 0.41512208 0.52293403 0.48635927 0.56137924 0.52436895 0.34795352 0.31739051 0.29838119 0.34442786  0.3682672 0.43357813 0.46698832
0.35770894 0.33723461 0.60978891  0.5576846 0.35590709 0.21698242 0.40363077 0.40820798 0.52657086 0.48784631 0.56212917 0.52475985 0.34993965 0.31535892 0.30575419 0.34720708 0.36569257 0.43347171 0.46792148
0.35560959 0.33851251 0.60807613 0.56048946 0.35699287 0.21792715 0.41727578 0.40559688 0.52379911 0.48562513  0.5627021 0.52421772 0.35806163 0.31560251 0.29597487 0.34465569 0.36264749 0.42405251 0.46356154
0.34797592 0.33620121  0.6113687 0.56072754 0.35637458 0.21786104 0.42465599 0.41379566 0.52083023 0.48091154 0.56519566 0.52281357 0.36032662 0.31209861 0.29915909 0.34539811  0.3622497  0.4277996 0.45981216
0.35094034 0.33934245 0.61221166  0.5572013 0.35688466 0.21738524 0.42653026 0.41279608 0.51841585 0.48247264 0.56593663 0.52437031 0.37765222 0.31472496 0.30157545 0.34746806 0.35894062 0.42549754 0.45304557
0.35264951 0.34062797 0.61339638 0.55478374 0.35328236 0.21723037 0.42614086 0.40925119 0.52244342 0.48198488 0.56665565 0.52392029   0.364017 0.31740748 0.29865151 0.34611842 0.35635781 0.42183755 0.44757485
0.34168679 0.34157555 0.61301869  0.5530782 0.34693158 0.21820127 0.42650131 0.41330472  0.5158337 0.48160641 0.56707194 0.52485827 0.34877353 0.31881134 0.29547856 0.34780962 0.35773501  0.4120597 0.44553443
0.35054064  0.3396329 0.61344655 0.55054829 0.34653388  0.2183315 0.42465456 0.41559482 0.52661666 0.48432438 0.56835926 0.52654824  0.3436533 0.31733574 0.29146196 0.35258554 0.35861852 0.40586444 0.44896777
0.35525764 0.33416156  0.6138657 0.54780395 0.34419234 0.21678541 0.42625151 0.40347613 0.52924412 0.48327761 0.56815874 0.52824494  0.3407378 0.31439178   0.289923 0.35159017 0.36180488 0.40563989  0.4413558
0.35389671 0.33486937 0.61193025 0.54707674 0.34273243 0.21756473  0.4291412 0.40068484 0.52840171 0.48375077 0.56869563 0.52608215 0.34349308 0.31227173 0.29362708 0.34854717  0.3618207 0.39715876 0.44441917
0.36094559 0.33558644 0.61123076 0.54735871 0.34261608 0.21795906 0.43095854 0.39818096 0.52716935 0.48519369 0.56872777 0.52411308 0.34754259 0.31274243 0.28817315 0.35021421 0.36088668 0.39185171 0.44984001
0.36700474 0.33452842 0.61189733 0.54312238 0.33737292 0.21794392   0.432373  0.3959395 0.52445717 0.48567494 0.56888679 0.52220456 0.35144744  0.3146709 0.28839444  0.3486607 0.36257987 0.39039595   0.444485
0.36670008  0.3336824 0.61228886 0.54238705  0.3354869 0.21825903 0.43413306 0.39442236 0.52536791 0.48617226 0.56942176 0.52239015 0.35983019 0.30602343 0.29293409 0.35019764 0.35988891 0.39185468 0.43884899
0.36701695 0.33027125 0.61154023 0.54070017 0.33450523 0.21983041 0.43525325 0.39563465  0.5198151 0.48784097 0.56801328  0.5215212 0.35565501 0.30580236 0.29015985    0.34885 0.35986185 0.38025312 0.43764104
0.36691015 0.33045833 0.61087941 0.53903837 0.33064972 0.22057325 0.43803134 0.39479941 0.52485136 0.48719022   0.569526 0.52255446 0.35912579 0.30255415 0.29279629 0.35180415 0.36030279 0.38191874 0.43778004
0.36409217 0.32696889 0.61135504 0.53728078 0.33152844  0.2229652 0.44124581 0.38969607  0.5267319 0.48695965 0.56953678 0.52161199 0.35549565 0.30071944 0.28721173  0.3521234 0.35895587 0.38167192 0.43918407
0.36313847 0.32642218 0.61088874 0.53595809 0.33105956 0.22223648 0.44014296 0.38563261 0.52944075 0.48745334  0.5675936 0.52021176 0.35207139 0.30511244 0.29644809 0.35099008 0.36026947 0.38960147 0.44162339
0.36246889 0.32662881 0.61038838 0.52738536 0.33479749 0.22123365 0.44566333 0.39334683 0.52906764 0.48845033 0.56742176 0.52113037 0.35589977 0.29938308  0.2878025 0.35174883 0.35940096 0.39047507   0.437407
0.36249077 0.33080147 0.61129107  0.5295374 0.33056275 0.22807199  0.4467825 0.38688895 0.53155164 0.48795248 0.56666891 0.52138978 0.35315519 0.30030494 0.28847128 0.34949598 0.35912634 0.39958058 0.43705455
0.35687101 0.32891923 0.61115242 0.52485319 0.33317559 0.23056519 0.44070352 0.38811623 0.53048514 0.49023031 0.56550013 0.51851922 0.35479051 0.29917995  0.2994777 0.34863394 0.35892784 0.38722546 0.43787779
0.35668187 0.32735551 0.61018494 0.52588991 0.33399304 0.22935605 0.43631772 0.39056046 0.52458106 0.49211311 0.56891698 0.52354878 0.36060047 0.29933044  0.3006988 0.34832812 0.35495411 0.38127496 0.43842915
0.35868412 0.32665233 0.60992628  0.5242282 0.33774874 0.22547112 0.43588721 0.38961903 0.52236493 0.49031334   0.568575 0.52064221 0.36561853 0.29961246  0.2933023 0.35028594 0.35563115 0.37218801 0.43638732
0.36248416 0.32735483 0.60977598 0.52952448 0.33665053 0.22352714 0.43841366 0.39367445 0.52528632 0.48855252 0.56908212  0.5210037 0.36437195 0.30015046 0.29635656 0.34678217 0.35916802 0.36610255 0.43585493
0.36497818 0.32838828  0.6105481 0.52603182 0.33657013 0.21893536 0.44149985 0.40075554 0.52777934 0.48756913 0.56974804 0.52157768 0.36835258 0.30170046 0.28918428 0.34576526 0.35964753 0.36564502 0.43649506
0.36414395 0.32890461 0.61203791 0.51789336 0.32631453 0.21616881  0.4426505 0.40513129 0.53270452 0.48561799 0.57055599 0.52253035 0.37695594 0.30121277 0.28916086 0.34853116 0.35605225 0.36764351 0.43455407
0.36300543 0.32480272 0.61316929 0.52400797 0.32520078 0.21794603 0.44852918 0.40000696 0.53901733 0.48410698 0.57127225 0.52210905 0.37517807 0.30775696 0.28807607 0.35147329 0.35680325 0.36846835 0.43277992
 0.3650988 0.32378103 0.61403704 0.52385763 0.32756374 0.21848281 0.44791442 0.40401394 0.53676346 0.48274894 0.57231901 0.52200832 0.37189552 0.30534874  0.2903189 0.35262974 0.35586932 0.36111865 0.43052463
 0.3674114 0.32663869 0.61418603 0.52461008 0.32703201  0.2182544 0.45300751 0.40002812 0.53475661 0.48290432 0.57237276 0.52273533 0.37974103 0.30155024 0.28810875 0.35044032 0.35649927 0.35780961 0.43185154
0.36822539 0.32849804 0.61355385 0.50624413 0.31860837 0.21647599 0.45027342 0.39804096 0.53196035 0.48295338 0.57271276 0.52048036 0.38835664  0.2968164 0.29068187 0.34401315 0.35632674 0.35824135 0.42791367
0.36384931 0.32464371  0.6126459 0.50618369 0.32064436 0.21088953 0.45414003 0.39602648 0.53325221 0.48084302 0.57250417 0.51876825 0.39302677 0.30009012 0.29273862 0.34504743 0.35463831 0.36246234 0.42571931
0.36510496 0.32282345 0.61322381 0.49944405 0.31651097 0.20956496 0.47600878 0.39702186 0.52740535 0.47991335 0.57288466 0.51963153 0.38659395 0.29990875   0.292106 0.34183992 0.35328058 0.35912695 0.41901271
0.36365589 0.32570826 0.61539018 0.48280185 0.31737429 0.21296687 0.48976332 0.38820016  0.5313496 0.47942113 0.57622473 0.51896003 0.38951694 0.30230504 0.29438012 0.34041956  0.3496967 0.35982513 0.41241616
0.35690914 0.32448778 0.61660375 0.48490332 0.31722482 0.21961978 0.48577087 0.38368934 0.52805744 0.47931928 0.57800745 0.51625723 0.38826718 0.30105373 0.29729664 0.34666414 0.34483366    0.35634 0.41376972
0.35567162 0.32368181 0.61528688 0.48156675 0.31778085 0.21900488 0.49026473 0.38323009 0.52798174 0.48229875 0.57741594 0.51073646  0.3806701 0.29864449 0.29619669 0.34848946 0.34464334 0.35410023 0.41406292
0.35471882 0.32457381  0.6151777 0.47546418 0.31807276 0.22693172 0.50622511 0.38580524  0.5228697  0.4834109 0.57729266 0.50939132 0.39866645 0.29881158 0.29356025 0.34720677  0.3450824 0.35149058 0.40880899
0.34999626 0.32509303 0.61694232 0.46794615 0.31878306 0.22292143 0.50439696 0.38204121 0.51922014 0.48255906 0.58006246 0.50923379 0.40224375 0.29726823 0.29267727 0.34112154 0.33355587 0.35245915 0.41451802
0.34973837 0.32521656 0.61624093 0.45820817 0.31832482  0.2212594 0.49850701 0.38754085 0.51623192 0.48116175 0.57991785 0.50964232  0.3995604 0.29861506 0.29678077 0.34434207 0.33175735 0.35157188 0.41477144
0.34930131 0.32359394 0.61660223 0.46079694 0.31556687 0.22677684  0.4900488 0.39476388      0.517 0.48081493 0.57959483 0.51499807 0.39314374 0.30037574 0.29511199 0.34535679 0.32826999 0.35135759 0.41455933
0.35011696 0.32371838 0.61724285 0.44670348  0.3142135 0.22497564 0.49698723 0.39055511 0.52024583 0.48366413 0.57915729 0.51701424 0.37514014 0.30001504 0.29942284 0.34594236 0.33039058 0.35400974 0.40885863
0.34665762 0.32388522 0.61724291 0.44412814  0.3146575 0.22694902 0.49969766 0.39563074 0.52386012  0.4852597  0.5792453 0.51796295 0.37909168 0.30025378 0.29588744 0.34488879 0.33341097 0.35315106 0.41418617
0.34553059 0.32317815 0.61674972 0.44572469 0.31447713 0.22351496 0.50594757 0.39104212 0.52895351 0.48573798  0.5790876 0.51837518 0.38592269 0.29960461  0.2995451  0.3463894 0.33355229   0.351623 0.41949945
0.34622022 0.32095405 0.61529637 0.44759835  0.3148576 0.22046199 0.50385672 0.39036024 0.52163529  0.4842487 0.57341223 0.51710449 0.38179698 0.29864754 0.29721893 0.34585453 0.33488995 0.35018887 0.42494031
  0.348397 0.32429502  0.6127942  0.4445384  0.3149021 0.22090088 0.52248335 0.40062347 0.52201176 0.48408825  0.5747114 0.51780736  0.3818798 0.30052424 0.28793045 0.35270732 0.33874504 0.35205325 0.41881083
0.34573289 0.32467157 0.61693711 0.44707735 0.31517224  0.2209353 0.52107934 0.39857463 0.52995007 0.48353017 0.58097495 0.51870935 0.38880047 0.30023922 0.29483609 0.35541968 0.33219613 0.35044085 0.41601539
0.34650453 0.32029674 0.61401676 0.44197771 0.31386526 0.22080883 0.52906347 0.39172296 0.52966056 0.48296148 0.58257648 0.51772213 0.39044834 0.29867228 0.28698762 0.35676341  0.3288984 0.34959178 0.41599101
 0.3458864 0.32032605 0.61062324 0.44218832  0.3129842 0.22077311 0.53967181 0.38307047  0.5325071 0.48178582 0.58334228 0.51475781 0.39617559 0.29828791 0.28316338  0.3551439 0.32943224  0.3510666 0.41832873
0.34433632  0.3198093 0.60872482  0.4423334   0.315384 0.22391646 0.55588083 0.39598451 0.53392164 0.48190862 0.58323626 0.51141748 0.40164587 0.29691295 0.27861559  0.3533681 0.32581842 0.35001105 0.42133784
0.34291954 0.31939973 0.60664707 0.44030961 0.32003712  0.2218048 0.55876981 0.39226181 0.53680155 0.48019848 0.58591583 0.51308628 0.39281357 0.29747519 0.28594035 0.35466971 0.32577734  0.3488003 0.42025699
0.34327625 0.31902037 0.59769281 0.43997896 0.31588124 0.22255459  0.5606418 0.39660853 0.53685999 0.47954538  0.5864001 0.51262125 0.38446865 0.29819035 0.28689906  0.3494046 0.32053117 0.34668356 0.42466896
0.34250926 0.31934232 0.60249882 0.43924349 0.31305358 0.21914062 0.56933325  0.3959293 0.53829897 0.47969141 0.58726879 0.51314958 0.38190237 0.29999743 0.29343419 0.35375536 0.31723062 0.34644003 0.42390043
0.34302848 0.31774709 0.60062284 0.44226018 0.31282318 0.21893982 0.57462085 0.39162832 0.53397982 0.47882984 0.58873992 0.51576103 0.37336054 0.30006461 0.29338514 0.35417467  0.3139955 0.34610948 0.42284723
0.34370512 0.31910075 0.59503895 0.44017322 0.31212092 0.21919199 0.57863647 0.39166829 0.53020999 0.47901103 0.58938889 0.51440984 0.37016607 0.30065919 0.29160412 0.35283057 0.31409641 0.34873362 0.42751726
0.34245799 0.32049366 0.59406418 0.43918646 0.30909105 0.22085548 0.57639219 0.38526879 0.53109786 0.47619651 0.58987052 0.51426987  0.3709582 0.30196942 0.30053875 0.35870959 0.31034166 0.35292369 0.42288328
0.34120605 0.31840919 0.58925461 0.44001865  0.3083198 0.22166506 0.57466143 0.38310964 0.53176912 0.47799023 0.58947938 0.51282812 0.36741521  0.3000196 0.30101021 0.36001083 0.30365663  0.3570148 0.41501343
