0.54870362 0.46274158 0.39076396 0.72411438 0.53186736 0.28906526 0.44972527 0.21417135 0.39636769 0.34496808 0.50554622 0.52268172 0.28889802 0.71286964 0.59968453 0.62746567 0.75175407 0.13425193 0.31976598
0.54849856 0.46812937 0.38986155 0.71393419 0.53242478  0.2933554 0.44408385 0.21543007 0.39619315 0.34444499 0.50571809 0.52205499 0.28734193 0.71381351 0.60022235 0.62737934  0.7522545 0.13358913 0.31826217
0.55152626 0.47273934 0.38747858 0.73899878 0.53435066 0.30409395 0.43922926 0.21542912 0.39700821 0.34391969  0.5044183 0.52256384 0.29264516 0.71538338 0.60196701 0.62900607 0.75213993 0.13167832 0.31763998
0.55149245 0.47537122 0.38791153 0.74082991 0.53647451 0.30328712 0.43782382 0.21229683 0.39434391 0.34507791 0.50207132 0.52313471  0.2916413 0.71329511 0.60119403 0.62930014  0.7526643  0.1288912  0.3183704
0.54943916  0.4743991 0.38959955 0.74218149 0.53699308 0.30495212 0.43866705 0.21156802 0.39434487 0.34634125 0.50172177 0.52248828 0.29160442 0.71262479 0.60096972 0.63062661 0.75182655 0.12884073 0.32051378
0.55035363 0.47506277 0.39009791 0.73575964 0.53592968 0.30555044 0.43916134 0.21217566 0.39384357  0.3450466 0.50118732 0.52217976 0.28994643 0.71261489 0.60127284 0.63072367 0.74938605 0.12855636  0.3196499
0.55024574 0.47319241 0.39202026 0.73608056 0.53657822 0.30547138 0.43820029 0.21295099 0.39370876 0.34606517 0.50052455 0.52246076 0.29178006 0.71297804 0.60150189 0.63042855 0.74990378 0.12852957 0.31940111
0.55021904 0.47644535 0.39068254 0.73162036 0.53696963 0.30600525 0.43904625 0.21273129 0.39411135 0.34511561 0.50169883 0.52079398 0.29197741 0.71237859  0.6014857 0.62999637 0.74992977 0.12762818 0.31914014
0.55062814 0.47595497  0.3893775 0.73078515 0.53846679 0.31031502 0.43897219 0.21340457 0.39452264 0.34469409  0.5010838 0.52203645 0.29219185  0.7136196 0.60008665 0.62655526 0.75005174  0.1283792 0.31879612
0.54974171  0.4772558   0.383656 0.72855893 0.53834838 0.30514944 0.43783636 0.21323383   0.393678 0.34640129 0.50009195 0.52333686 0.29164409 0.71365832 0.59990581  0.6293422 0.74972352 0.12811828 0.31848908
0.54988016 0.47715122 0.38777569 0.73244815 0.53676048 0.30429464 0.43699621 0.21300905 0.39435912 0.34506336 0.50008155 0.52189689 0.29178334  0.7140107 0.59862516 0.62923454 0.75022696 0.12819061 0.31917464
0.55085907 0.47653214 0.38954072 0.73627158 0.53572743 0.30396881 0.43779839 0.21288094 0.39449095 0.34581915 0.50164527 0.52271156 0.29130777 0.71348122 0.59968995 0.62969398 0.74984595 0.12843258 0.32146808
0.55049905 0.47564259 0.38844555  0.7365394 0.53700236 0.30465324 0.43790535 0.21259915 0.39505017 0.34341565  0.5014598 0.52365823 0.29084373   0.713301 0.59722935 0.62951083 0.75024895 0.12838558 0.32136982
0.55024142 0.47527771 0.39048246 0.72803313 0.54192352  0.3053927 0.43768733 0.21290742 0.39471782 0.34553379 0.50029367 0.52437623 0.28986653  0.7128989 0.59321594 0.62826093 0.74963908 0.12826674 0.31975263
0.55140893 0.47479731  0.3868853 0.72251668 0.54222951  0.3075661 0.43844155 0.21345111 0.39411682  0.3439169 0.50074889 0.52569011 0.28949933 0.71204071   0.590777 0.62975324 0.74486684 0.12909318 0.31811935
0.55100108 0.47336589 0.38511188 0.72234959 0.54186221 0.30841148 0.43706175 0.21399558 0.39501532 0.34662964 0.50024268  0.5285063 0.28913278 0.71338093 0.59501074 0.62870005 0.74272214 0.12907856  0.3167364
0.55081681 0.47579299 0.38452666 0.71261655 0.53986327 0.30706849 0.43687901 0.21309588 0.39404669 0.34567678 0.50021651 0.52701408 0.28861317 0.71365671 0.59567482 0.62923995 0.74141919 0.12928995 0.31764667
0.54973419 0.47681562 0.38393275 0.70751092 0.53838448 0.30777172 0.43632651 0.21377436  0.3954237 0.34250684 0.50104592  0.5239155 0.29151409   0.715042 0.59800291 0.62795859 0.73478463  0.1296217 0.31805481
0.55196449 0.47663423 0.38211458 0.70646844 0.53886091 0.30475681 0.43578878 0.21423261 0.39558426 0.34233055 0.50216129 0.52184394 0.29497821 0.71538685  0.6026733 0.62785675 0.73429721 0.13051692 0.31831451
0.55188956 0.47601472 0.38339985 0.70938103 0.53796381 0.30332135 0.43476226 0.21388121 0.39457274  0.3424133 0.50367083 0.51799624 0.29343009 0.71505773 0.59633272 0.62694899 0.72239058 0.13079014  0.3175335
0.55126936 0.47605732  0.3814051 0.71575074 0.53897575 0.30546714 0.43420913 0.21430282 0.39534959 0.34503473 0.50412048 0.51318282 0.29468532 0.71343538 0.60980521 0.62714382 0.71078241   0.132072 0.31920718
0.55440055  0.4734464 0.37925703 0.71727067  0.5406773 0.30104915  0.4322866 0.21400398 0.39234629  0.3446705 0.50519374 0.51159836 0.29876744 0.71496946  0.6106397 0.62202913 0.70850114 0.13229183 0.32284738
0.55509004 0.47183176 0.38024133 0.72246182 0.54047471 0.30197406 0.43222716 0.21315828 0.39534666 0.34617694 0.50651156 0.51000703 0.29849137 0.71516615 0.60125111 0.61925545 0.69739111 0.13291846 0.32229507
 0.5532767 0.47432901 0.37689688 0.72215897 0.54134832 0.30489781 0.43114165 0.21306433 0.39391364 0.34808682 0.50622433 0.50796311 0.29784365  0.7144166 0.60002582 0.61045999 0.68900653 0.13422402 0.32355089
0.55346907 0.47409376 0.37492163 0.72112443 0.54233089 0.30494571  0.4295054 0.21330006 0.39341657 0.34629712 0.50564244  0.5064801 0.29977579 0.71412886 0.60266559 0.60920565 0.67758238  0.1344717 0.32588287
0.55260962 0.47417539 0.37347001 0.71630785  0.5441889 0.30342104 0.42824294 0.21345103 0.39327837 0.34696899 0.50759611 0.50297461 0.30241539 0.71387565 0.60434842 0.60512747 0.67684318 0.13492315  0.3272902
0.55294842 0.46832803 0.37365938 0.69759497 0.54481549 0.30298295 0.42798039 0.21366869 0.39387833 0.34664653  0.5063284 0.50431083   0.303713 0.71482097 0.60752194 0.60448044 0.64744091 0.13451292 0.32714662
0.55017324 0.46215138 0.36874719 0.69117328  0.5483455  0.3024259 0.42609649  0.2142919 0.39336867 0.34640699 0.51000789 0.50140458 0.30779771 0.71608538 0.60599843 0.59606149 0.64349177 0.13798517 0.32935346
0.54328863 0.46876014  0.3681697 0.68946538 0.54605209 0.30333737  0.4253875 0.21442039 0.39813494 0.34580449 0.50992991 0.50103864 0.30798716 0.71736342 0.60957354 0.58861759 0.62111491 0.13825277  0.3291965
0.54605879 0.46656353 0.36284119 0.68495691  0.5480759  0.3006477 0.42386548 0.21400515 0.39309661 0.34484738 0.51236923 0.49994238 0.31247288 0.71782961 0.60614193 0.59706345 0.61861474 0.13972353 0.33599996
0.53257195 0.46599897 0.36418327 0.68245976  0.5477698 0.30250532  0.4217524 0.21291693 0.39350729 0.34148239 0.51215221 0.50350014 0.31182709 0.71777605 0.60415526  0.5946242 0.61147667  0.1374269 0.33335334
0.52692857 0.46433409 0.36334319 0.67119495 0.54887944 0.30326107 0.42367579 0.21465221 0.39321314 0.33350129 0.51218245  0.4990573 0.31199277 0.71557315  0.6047096 0.58677383 0.60624518 0.14007456 0.33614901
0.50902053 0.45829322 0.36456925 0.66684241 0.54887492 0.30284744 0.42542445 0.21795018 0.39348491 0.33357996  0.5124997 0.49796076 0.31462734 0.71221648 0.60256988 0.57344328 0.60531052 0.14020343 0.33693299
0.50015378 0.44873935 0.36447248 0.66064648 0.54696986 0.30498109 0.42395726 0.22178327 0.39274228 0.33402355 0.51304107 0.49415596 0.31454634  0.7099171  0.6033978 0.57191419  0.5823914 0.14112247 0.34093629
0.48715417 0.44162003 0.36646471  0.6577282 0.54859389 0.30634492 0.42496973 0.22885537  0.3930142  0.3321896 0.51441591 0.49396215 0.31761549  0.7097236 0.60284577 0.57077644 0.56636953 0.14138837 0.34596261
0.47837534 0.44278596  0.3566502 0.65524012 0.55289401 0.30784672  0.4252818 0.23408722 0.39251397 0.32833244 0.51412211 0.49602851 0.31826482 0.71269241 0.60228638 0.57056329 0.55700169 0.14475353 0.35069271
0.46710491 0.44439783 0.35272141 0.65571147 0.55418208 0.30715075 0.41982746 0.23304407 0.39127746 0.32573451 0.51334775 0.49552119 0.31816762 0.71023834 0.60330858 0.56582224  0.5477584 0.14602535  0.3543875
0.46877508 0.43683638 0.34717087 0.65341447 0.54906527 0.30647219 0.42354283 0.22867563 0.39137863 0.31967205 0.51283586 0.49753542 0.31873216 0.71361314 0.60308834  0.5615194 0.53824865 0.14900461 0.36029457
0.45642543 0.42966357 0.35090005 0.65089242 0.55638553 0.30741224 0.42383168 0.23076619 0.39116368 0.31991207 0.51275114 0.50168007  0.3188354 0.71058864 0.60212439 0.55522492 0.52548375 0.14923841 0.36245873
 0.4526978 0.42225506 0.34719378 0.64604264 0.54968976  0.3096323 0.42653149 0.23409792  0.3892761 0.31874725  0.5132757 0.49780633 0.31646277  0.7104718 0.60316842 0.55108222 0.52349844 0.15084658 0.36274247
0.44459715 0.41939054  0.3472946 0.64103588 0.54276535 0.30983156 0.43407332  0.2357828 0.39025843  0.3195289 0.51282498 0.49709805 0.31844912 0.71187566 0.60174691 0.55144192  0.5265008 0.15053391 0.36323677
0.44710928 0.42434404 0.34836981 0.63548221 0.54323241 0.31070567 0.43284585 0.24048491 0.39083433 0.31599896 0.51542119 0.50002839 0.31456862 0.71480765 0.60276209 0.55052751 0.52908924 0.14943609  0.3621241
0.43618844 0.41383821 0.34741054 0.63475893 0.53098814 0.30951096 0.43629781 0.24696132  0.3906336 0.31368324 0.51618631 0.49976275 0.31696077 0.71759538 0.60454893 0.55345323 0.52917767 0.15059567 0.36119272
0.43705557 0.40220871 0.34901169 0.62890327 0.52823337 0.31039899 0.44878996 0.24472439 0.39140514  0.3131045  0.5137262 0.50717188 0.31893619 0.71731809 0.60334733  0.5528098 0.52822211 0.15178302 0.36141522
0.42825918 0.39819139 0.34963388  0.6216232 0.52030247 0.31304033 0.45664577 0.25387635 0.39078798 0.31177302 0.51127706  0.5133569 0.32025618 0.71754414 0.60044097 0.55040563 0.52663944  0.1515182 0.34971014
0.42436562   0.395677 0.34972482 0.62112899 0.51046091 0.31322363 0.46771684 0.26455222 0.38915514 0.30874508 0.51237297  0.5131753 0.31460426 0.71801229 0.60157146 0.55146529 0.52801465  0.1513386  0.3494314
0.42370931 0.39200731 0.35022991 0.61975993 0.50719206 0.31339358 0.47555088 0.26680317 0.38348221 0.30348565 0.51088088 0.50654839 0.32549012 0.71713979 0.60125023 0.55377319 0.53386803 0.15289118 0.34840511
0.42452792 0.39008295   0.352815 0.61594336  0.5012815  0.3152293 0.47430743 0.25187122 0.38246703 0.30695893  0.5149807  0.5003278 0.32605031 0.71652474  0.5984677 0.55185648 0.53224754 0.14960776 0.34019916
0.42581547 0.39237558 0.35272878 0.61950459 0.50073881 0.31603434 0.48937188 0.24431215 0.38134652 0.30901758 0.51474306  0.4981383 0.32774953   0.716682 0.60072962  0.5504251 0.52834464 0.15010322   0.338016
0.42409177 0.39649446  0.3512111 0.62049757 0.49985194 0.31494606 0.48218467 0.24610848 0.38400043 0.31126848 0.51503096  0.4994891 0.32994161 0.71608991 0.60002985 0.54753548 0.53073316 0.14872806 0.33224908
0.42616956 0.39628417 0.35200128 0.61576761 0.50004158 0.31437551  0.4813879 0.24575751 0.38197478 0.31718523  0.5186877 0.50098022 0.33180966 0.71673816 0.59854602 0.54829518 0.52284293 0.14897021 0.33014786
0.42666837 0.39560077 0.35014999 0.61492169 0.50087813 0.31479646 0.48546533 0.24424634 0.38877956 0.31134999 0.51946213 0.49786689 0.33179926 0.71757956 0.59785994 0.54707405 0.51815497 0.14910945 0.32279451
 0.4279141 0.39674414 0.35095717 0.61131429 0.50080746 0.31330285 0.49528535 0.25021893 0.38881238 0.31583724 0.52227995 0.49140433   0.327327 0.71699727 0.59969033 0.54289144 0.51600932 0.15030068 0.32575375
0.42629281 0.39532259 0.34879537 0.59641081 0.50025168 0.31224513  0.5013649 0.25651643 0.38905237 0.31707385 0.52611109 0.48564926 0.33262228 0.71789045 0.59693384 0.54203294 0.51002191 0.15133337 0.32604931
0.42649724 0.39000746 0.34810922 0.59365842 0.50246386 0.31286429  0.5097686 0.26566092 0.38967584 0.31695176 0.52762966 0.48373465 0.32979175 0.72031991 0.58966488 0.54307981 0.51262429 0.15186379 0.32481065
0.42336678 0.38860561  0.3490131  0.5991545 0.50054912  0.3149582 0.50925762  0.2702109 0.38906445 0.31653619 0.52675874 0.48678101 0.32654279 0.72041791  0.5920805 0.54504816 0.51295457 0.15159815 0.31090738
0.42498779 0.38964646 0.35041258 0.59514435 0.50001655 0.31286927 0.51636416 0.27702648 0.38692436  0.3170433 0.52777504 0.48743026 0.32084972 0.71851243 0.59415783 0.54243198 0.51358603 0.15417353 0.31582598
0.42295581 0.38440237 0.34793669 0.59365935   0.499314 0.31185195 0.52218209 0.27502041 0.38836291 0.31443168 0.52730572 0.48532379 0.31600602 0.71860216  0.5977452 0.54135735 0.50940966 0.15623578 0.31904207
0.42100436 0.38807709 0.34728254 0.59613009 0.49939011 0.31011606  0.5254681 0.28581299 0.38708196 0.31620588 0.52668741 0.48093477 0.31713449 0.71990779 0.59628728 0.54775559 0.50890312 0.15645449 0.31094812
 0.4242745 0.38804042 0.34873397 0.59877937 0.49835885 0.30854126  0.5244657 0.28617178  0.3878621 0.31907604 0.52841508 0.47172267 0.31737795 0.71833647 0.59373595 0.54451072 0.50625207 0.15695144 0.30433223
0.42546035  0.3967226 0.34809414 0.59691403 0.49820407 0.30974507 0.53354961 0.28654049 0.38738008 0.31877865 0.52949696  0.4625913 0.31847315 0.71744975 0.58707814 0.53668226 0.50620515 0.15754731 0.30080613
0.42511728 0.39343779 0.34709791 0.60098115 0.50111918 0.31001259 0.52523787 0.28378126 0.38881636  0.3175789 0.53041127 0.46937391 0.32294648 0.71618745 0.58676076 0.53021206 0.50607418 0.15956029  0.3075824
0.42322581 0.39699602 0.34649741 0.59483251 0.50212325 0.31004392 0.51725011 0.28338783 0.38714301 0.31581019  0.5293688 0.46465333 0.32264184 0.71479967 0.58711225 0.49683985 0.50376637 0.15450456  0.3026214
0.42112989  0.3956252 0.34492704 0.58816763 0.50568554 0.31048804 0.52142485 0.27551814 0.38730769 0.31581139 0.53066746 0.46738462 0.32922822 0.71442801 0.58274756 0.48602518 0.50308652  0.1575936 0.30674092
0.41834117 0.39546357 0.34376186 0.58232001  0.5020858 0.31237431 0.52760193 0.27294436 0.38154382 0.31465212 0.53174907 0.46478134 0.32296505 0.71447119 0.58647023 0.46998499 0.49976059 0.15832592 0.29890779
0.41723786 0.39757792 0.34222816 0.58463632 0.50375553 0.30965001 0.54497763 0.27719681 0.38213375 0.31827706 0.53206313 0.46036468 0.32307375 0.70942254 0.57806189 0.46409088 0.50353476   0.165698  0.2958362
 0.4145816 0.39648113 0.34347187 0.59116478 0.49755865 0.31087035 0.56506702  0.2835209 0.38173334 0.31977466 0.53245813 0.45018441 0.32330969 0.70803339 0.57711746 0.45942099 0.50653656 0.16068384 0.29690833
0.41265179 0.39622221 0.34550091 0.59452943 0.49796297  0.3122854 0.55914324 0.29222596 0.38526397 0.31888174 0.53405929 0.43583557 0.31729776 0.70373793 0.57773405 0.45201847 0.51018554  0.1647537 0.30476824
 0.4134546 0.39515076 0.34430561 0.59706539 0.49484573  0.3101432 0.57283574  0.2948164 0.38660618 0.32088301 0.53173624 0.42307759 0.31590111 0.69988029 0.57201392  0.4571449 0.50959671 0.16772481 0.29704849
0.41492941 0.39539203 0.34730408 0.59640584 0.49267495 0.30874363  0.5812903 0.30287836 0.39231603 0.32136774 0.53329519 0.42765587 0.31571559  0.6970555  0.5625614 0.45175431  0.5061795 0.16623266 0.30403454
0.41016904 0.39336193 0.34683244  0.5969499 0.49339621  0.3133453  0.5851892 0.30335644 0.38520047 0.31756201 0.53265023 0.42708552 0.30669141 0.68852192 0.56433939 0.44958778 0.50987027 0.16547444 0.30889339
0.41045775 0.39331775 0.34722147 0.59403766 0.49405351 0.31169293 0.58200182 0.29884226 0.39224837 0.31684647 0.52929429 0.42771472 0.30901314 0.68807251 0.56041032 0.45322859  0.5133702 0.16342127 0.30178209
0.41163426 0.39380953 0.34548614 0.58902976 0.49466543 0.31618427  0.5807822 0.30333834 0.39492556 0.31696962 0.53008627 0.43004155 0.30803762  0.6861221 0.55857986 0.44510718 0.51043755 0.16024276 0.30555065
0.40948844 0.39461244  0.3442264 0.58351382 0.49816634 0.31734485 0.58928188 0.30997859 0.40273587 0.31665181  0.5284707 0.43455448 0.31500573 0.69108904 0.55940176 0.44367453  0.5094779 0.16111874  0.3074611
 0.4074994 0.39148134 0.34377316 0.58759112 0.49865478  0.3169802 0.59371725 0.30809943 0.41683296 0.31305831 0.52995819 0.43958155 0.32034218 0.69350659 0.55661926 0.44372098  0.5093885  0.1588157 0.30102754
0.40799176 0.38688442 0.34331456 0.59046372  0.4971395 0.31724567  0.5892359 0.30967208 0.41467575 0.31113858 0.53152229 0.43724635 0.32000387 0.68794153 0.56067029 0.43721821 0.50617831 0.15965368 0.29917989
0.40796451 0.38832916 0.34222126 0.59182809 0.49572141 0.31656048 0.58732659 0.30921076 0.41359375 0.31053576  0.5314738 0.44321556 0.32433537 0.68766877 0.55476747 0.43704389 0.50674754 0.16238304 0.30477757
0.40645475 0.38729709  0.3424559 0.59053344 0.49273475 0.31912801 0.58983426 0.30978814 0.42163988 0.31067313 0.53041852 0.44824197 0.31613081 0.68961969 0.55264448  0.4357943 0.50791395 0.15922769 0.31219383
0.40365783 0.39034251 0.34077984 0.58854053 0.49477323 0.31960791 0.58844722 0.30832482 0.41028239 0.30753725 0.52792249 0.44387624 0.31843916 0.69491419 0.55474073 0.43691117 0.50206071 0.16143549 0.30888097
0.40511414 0.38980845 0.34303833 0.59326973 0.49036744 0.31869112 0.58291316  0.3113866 0.40473661 0.30840646 0.52941119 0.44202735 0.31930116 0.70377148 0.55846751 0.43702316 0.50238488 0.15938286 0.30538113
0.40652287 0.38897067 0.34343901  0.5936678 0.48723814 0.31803599 0.58730787 0.31098355 0.40642097 0.31113202 0.53100334 0.45206644 0.32184364 0.70101188 0.55222554  0.4392386 0.50664904 0.15946237 0.30179676
0.40484302 0.38569203  0.3445222 0.59131155 0.48883569 0.32080784 0.57920065 0.31042276 0.40184281 0.30830659   0.530346 0.45948546 0.31215825 0.70274439 0.55647316 0.43861632 0.50494288 0.15791164 0.30566654
0.40607612 0.38372533 0.34325842  0.5932307 0.48865261 0.31958293 0.58771616 0.30849854 0.41560708 0.30880647 0.52865693 0.44943894 0.31789012 0.69883899  0.5529361 0.44113728   0.506038 0.15933649 0.30339117
0.40872496 0.37453077 0.34492561 0.59338238 0.48330304 0.32033178 0.59897545 0.30878801 0.41235233 0.30999263 0.53046578 0.44844391 0.31026361 0.70119295 0.55467821 0.43728957 0.50536712 0.15974864 0.29524878
 0.4030322 0.36960645  0.3453444 0.59123758 0.48147931 0.32071432 0.59911697 0.31444564 0.41888727 0.31451883 0.53062131 0.44205515 0.31207356 0.69618076 0.55030722 0.43922656 0.50977937 0.16106521 0.29685284
0.40375302 0.36555259 0.34267052 0.58477187 0.48212945 0.32135591 0.60463564 0.31809984 0.42919573 0.30858371 0.52977494 0.44829513  0.3021897 0.70483059  0.5490473 0.43776033 0.50279881 0.16144083 0.29550744
0.40122623 0.35779073 0.34375408 0.57687017 0.48321447 0.32017543 0.60592356 0.31899687 0.42089789 0.30601568 0.52952095 0.45243095 0.29762096 0.70400453 0.54952207 0.43996826 0.50079935 0.16492789 0.29433849
0.40203653 0.34333031  0.3443894 0.57118166 0.47806995 0.32016333 0.60608282 0.31646166 0.43108312 0.30982242 0.52784177  0.4526887  0.2969714 0.70410061 0.54690394 0.44015969 0.49820745 0.16517471 0.29440582
0.40027161  0.3451079 0.34476128 0.56853042 0.47375344 0.32341357 0.60733955 0.31967932 0.42683799 0.30749064 0.52839794 0.45235956 0.29422805 0.70957381 0.54627807 0.43831586 0.49670382 0.16876516  0.2945393
0.40256494 0.35484902 0.34234129 0.56535753 0.46110467  0.3233417 0.60039592 0.32144324 0.44277722 0.30805363 0.52779299  0.4493799 0.29578695 0.70982722 0.54567767  0.4416857 0.49754966 0.17019427 0.29527821
0.40680945 0.34556831 0.34259164 0.55169751 0.45874819 0.32151804 0.60605058 0.32078511 0.44718081 0.30453448 0.52820128 0.46031966 0.29777547 0.71176511 0.54773933 0.44108345 0.49120627 0.17299473 0.29497093
0.39990372 0.35168341 0.34196832  0.5445808 0.45362678 0.32217238 0.60903706 0.31851334 0.44814226 0.30304076 0.52981555  0.4653433 0.30165587 0.71439549 0.54956027 0.44026311 0.48781603 0.17414012 0.29471024
0.40264331 0.35130545 0.34050572  0.5476681 0.45435114 0.32102177 0.60866297 0.31772498 0.43808583 0.29580522 0.53097632 0.45783589 0.30297028 0.71303336 0.55064538 0.43943019 0.48576113 0.17180316 0.29648985
0.40186362 0.35191483  0.3417504 0.54501959 0.45312585 0.31999905 0.60654506  0.3171556 0.43810269 0.29776391 0.53154785 0.45833753 0.29976982 0.70813898 0.55009824 0.43960109 0.49035557  0.1706879 0.29562959
0.40707795 0.34891069 0.34310984 0.54033875 0.45521775 0.32092139 0.60938703 0.32040717 0.43491955 0.29649568 0.53186054 0.45646795 0.30176217 0.70794963 0.54937357   0.440471 0.48959739 0.17280894 0.29609095
0.40708691 0.34184969 0.34031658 0.53654326 0.45250663 0.32360033 0.60386581 0.32448708 0.43713318  0.2955209 0.53212064 0.46133314 0.30328894 0.70931253 0.55043953 0.44042148 0.48981866 0.17323382 0.29462178
0.39695208 0.33887162  0.3411051 0.53724967 0.44861457 0.32484821 0.59737729 0.32327317 0.43281818 0.29579216 0.53118658 0.46341362 0.30570564 0.70955178 0.55098714 0.44069178 0.48759311 0.17450281 0.29369986
0.39800662 0.33208611 0.34089822 0.53542387 0.44506875 0.32560058 0.60406609 0.32361156 0.43351983 0.29358661 0.53151019 0.45547216 0.30517658 0.70917333 0.55157722  0.4395035 0.48601539 0.17312067 0.29553115
0.39611462 0.32846896  0.3427559 0.53901856 0.44314472 0.32588561 0.60404544 0.32846837 0.44873276 0.29384073  0.5324668 0.45064815 0.31178301 0.70984258 0.55211838 0.43881414 0.48487666 0.17568488 0.29609542
 0.3978072 0.32787093  0.3425091 0.53885485 0.43998573 0.32494325 0.60719123  0.3276251 0.44812678 0.29266569 0.53557556 0.44161352 0.31321338 0.71228574 0.55367496 0.43667124 0.48425278 0.17081327 0.29514345
0.39855798 0.32061697   0.342595 0.53760959 0.43907375 0.32540657 0.61057287 0.32880009 0.45053701 0.29745839 0.53693895  0.4422638 0.31405044 0.71218736 0.55268563 0.43709269 0.48387102 0.17173671 0.29472068
0.39747044 0.31498828 0.34327073 0.52895085 0.43957342 0.32553316 0.61665987 0.32678196 0.45156253  0.2973118 0.54008063 0.44646172 0.31520794 0.71378874 0.55225046 0.43532278 0.48428419 0.17399206 0.29492264
0.39374184 0.31578047 0.34116002 0.52747898 0.43885912 0.32809053 0.62066298 0.32722726 0.44040192 0.29289807 0.53884032 0.45198399 0.31571221 0.71751143 0.55180538 0.43207804 0.48525575 0.17458175 0.29502529
0.39002013  0.3218929 0.34133977 0.53118016 0.43772253 0.32913779 0.62435194 0.32817614 0.43683107  0.2907558 0.54417101 0.46099856 0.31856396 0.71742726 0.55305755 0.43343701 0.48879104 0.17223915 0.29535803
0.39129109 0.32646106  0.3417796  0.5283246 0.43749405 0.32943571 0.62569689 0.32852281  0.4276182 0.28799737  0.5435613 0.45773555  0.3165929 0.71828903  0.5543942 0.43664199 0.48834587 0.17010891 0.29525677
0.39189134 0.33007827 0.34155167  0.5279298 0.43746775 0.32830528 0.62573038 0.32945811 0.43357887 0.28742914 0.54761998 0.45324393 0.31741131 0.71780247 0.55447228 0.43799877 0.48869921 0.16926297 0.29636675
 0.3910372 0.33651628 0.34057773  0.5258247 0.43780012 0.32651248 0.62532052 0.32868494 0.43507462 0.28830302  0.5465032  0.4566316 0.31944643 0.71933882 0.55586651 0.43713959 0.48583401 0.16877857 0.29731971
0.39573127 0.33867517 0.33851812 0.52377414 0.43862182 0.32574127 0.62398738 0.32890922 0.43786443 0.28611175 0.54901701 0.46577468 0.31699329 0.71992285 0.55631953 0.43592864 0.48422488 0.16850763  0.2984676
0.39316605 0.34460317 0.33770299 0.52541898 0.43915157 0.32406576 0.62346172 0.32553252 0.43145561  0.2854219 0.54998368 0.46474191 0.31876575 0.71977736 0.55665897 0.43249707 0.48357306 0.17198492 0.29596811
