0.56485455 0.64087937 0.66046228 0.43862576 0.52408448 0.39948547 0.38482316 0.46956174 0.53655102 0.56915653 0.69258095 0.27225724 0.51827131 0.32274213 0.47022803 0.31891697 0.74248463 0.65408297 0.52814862
0.56538751 0.64113147 0.66062777 0.43775085  0.5253895 0.39662501 0.38723713  0.4685669 0.53506699 0.56905998 0.69281431 0.27172484 0.52225462 0.32254309 0.46989951 0.31917279 0.74328909 0.65437958 0.52770108
0.56452714 0.64144074 0.66038357 0.43910954  0.5251152  0.3974965 0.38755606 0.47042148 0.53548116  0.5686695 0.69329548 0.27080239 0.52396063 0.32186486 0.47002698 0.32024696 0.74298552 0.65419294 0.52877998
0.56468787 0.64165129 0.66033239 0.43905779 0.52466961 0.39757794 0.38949847  0.4701719 0.53515979 0.56903261 0.69395487 0.27090484 0.53246814 0.32197307 0.47013056  0.3202027 0.74281521 0.65402691 0.52816868
0.56432671 0.64248931 0.66000573 0.43865019 0.52418804 0.40086789 0.38736361 0.46907825 0.53402923 0.57147186 0.69254508 0.27103366 0.52775409 0.32134511 0.47008803 0.31984558  0.7396196 0.65127696  0.5278412
0.56518338 0.64331862 0.65995939 0.43976983 0.52527615 0.40098466 0.38861074 0.46874582 0.53648981 0.57074424 0.69272276 0.27309776 0.52713983 0.32200732 0.47036635 0.32207741 0.73746313 0.65081411 0.52766219
0.56559096 0.64244289 0.66005499 0.44225962 0.52556257 0.39991948  0.3896939 0.46996669 0.53505036     0.5714 0.69276615 0.27151197 0.51761777 0.32179341 0.47047054  0.3257664 0.73980025 0.65161433 0.52782175
0.56520302  0.6411541  0.6602973 0.44769792 0.52543419 0.39670779 0.39067903 0.47114485 0.53706919 0.56921911 0.69282738 0.27179086 0.51620016 0.32235663 0.47235165 0.32339807 0.73698239 0.64872364 0.52716487
0.56513298  0.6408066  0.6608531  0.4463724 0.52476596 0.39587861 0.39046823 0.46944805 0.53711092 0.56977603 0.69312542 0.27429488 0.51370529 0.32259796 0.46918708 0.32189407 0.73692185 0.64780262 0.52443585
0.56504153 0.64126366 0.66087343 0.44715851 0.52441005 0.39533263 0.39096868 0.46918778 0.53826796 0.57132614 0.69105117 0.27527159 0.51455159 0.32260713  0.4698508 0.31699162 0.73702272 0.64811038 0.52582198
0.56552339 0.64097314 0.66086232 0.44842821 0.52376432 0.40001292 0.39444299 0.46896057 0.54102003 0.57051459 0.69204797 0.28222493 0.51548902 0.32284253 0.46997143 0.31793785 0.73176534 0.65214382 0.52462141
0.56762291 0.64056323 0.66022516 0.44607073 0.52397822  0.4046536 0.39311232 0.46600751 0.54273206 0.56862884 0.69310605 0.28234089 0.51611613 0.32355714 0.46917792 0.31022976 0.72979965  0.6528383 0.52403889
0.56777889  0.6432617 0.66165244 0.44489557 0.52411905 0.40250333 0.39682287 0.46282234 0.53989832 0.57187658 0.69307912 0.28857692 0.51523798 0.32196692 0.46838085 0.30272012 0.72718567 0.65413791 0.51583378
0.56818965 0.64321415 0.66261178 0.43943628 0.52497735 0.39919718 0.39651341 0.46586667 0.53654179 0.57208702 0.69231736 0.27683395 0.51559421 0.32159814 0.47036463 0.30036708 0.72499976 0.65334294 0.51858147
0.56715109 0.63794551 0.66299802 0.43990141 0.52616344 0.40000547 0.40225609 0.46576536 0.52529583 0.57191738 0.69221438 0.27229467 0.51710946 0.32121847 0.47067591 0.29650328 0.72463179 0.65560692 0.52777798
 0.5678477 0.64103674 0.66257881 0.43924687 0.52389799 0.39918238 0.40698604 0.46724888 0.52375063 0.57132105 0.69491153 0.27340381 0.51870289 0.32152413 0.47005485 0.29609754 0.72060651 0.65424721 0.52111866
0.57163608 0.64285612 0.66142146 0.43930313 0.52475713 0.40129006 0.40644639 0.46780079 0.51284119 0.57271058 0.69651009 0.27354258 0.51889073 0.32158385 0.47018979 0.30214202 0.71728408 0.65390063 0.52410781
0.57020504 0.63851749 0.66010035 0.43788995 0.52574461 0.39990479 0.41383792 0.46730336 0.51112281 0.57127055 0.69788649 0.27472083  0.5192856 0.32094724 0.47003548 0.30073892 0.71770341 0.65031099 0.51317851
0.56649873 0.64213462  0.6586444 0.43367764 0.52556716 0.40280821 0.41771805 0.46609135  0.5167156 0.57099118 0.69600352 0.27427609 0.52000274 0.32083319 0.47056516 0.29081785 0.72159683 0.64991059 0.49852279
0.56189698 0.64237839 0.65531527  0.4346828 0.52712053 0.40468032 0.41998854 0.46512055 0.52134882 0.57207477 0.69241697 0.27409282 0.51978943 0.32090129 0.47057844 0.29286782 0.71997351  0.6498792 0.49879235
 0.5605045 0.64545354  0.6529818 0.43670344 0.52719392 0.40545919 0.43219162 0.46534812 0.51781253 0.57530122 0.68957949 0.27404231 0.51819225 0.32136936 0.46980612 0.29093699 0.72106469 0.64923994 0.49341832
0.56008887 0.64602802  0.6579676 0.43716031 0.52700815 0.40868152 0.44476288 0.46617976  0.5233586 0.57763236 0.69005303 0.27401572 0.51992002 0.32228163 0.47112682 0.28882062 0.71870881 0.64746395 0.49739346
0.56031161 0.64801994 0.65871085 0.43469678 0.52569339 0.40942915  0.4461883 0.46275724 0.52458107 0.58259802 0.68940986 0.27394231 0.52170616 0.32403434 0.47034621 0.29863298 0.72020133 0.64793056 0.48698856
0.55889531 0.64682043  0.6629923 0.43773436 0.52536504 0.40933223 0.47008464  0.4642534 0.52163246 0.57584508  0.6878299 0.27479535 0.51957949  0.3232737 0.46869493 0.29586506 0.71615358 0.64810096 0.49349774
0.55874622 0.64602345 0.66309926 0.43651527 0.52490017 0.41289344 0.47666531 0.46460664 0.51570701 0.57569058 0.68946149 0.27356489 0.52291156 0.32360794 0.46634141 0.28724735 0.71466718 0.64673248 0.48253286
0.55627033 0.64473632 0.66194329 0.43715758 0.52592238 0.41519449 0.47648063 0.46514119 0.51707602 0.57502666 0.68672727 0.27426121 0.52399659 0.32306331 0.46875872 0.29038996 0.70736592 0.64506337 0.48515382
0.55929664 0.64430355 0.66280082  0.4387148  0.5263505 0.41643541 0.47744385 0.46348765 0.51862297  0.5763684  0.6875058 0.27506812  0.5213248 0.32106764 0.46943381 0.28737121 0.70976144 0.64509682 0.47740798
0.55585045 0.63869053  0.6629028 0.43874472 0.52602213 0.41597396 0.48576623 0.46686554 0.52311122 0.57532813 0.68647701   0.275775  0.5216687  0.3212843 0.46875285 0.29072358 0.70742188 0.64533526  0.4844391
0.55597487 0.65219907 0.66300264 0.43711891 0.52442343 0.41700861 0.49849907 0.46675094 0.52339164 0.57657436 0.68748902 0.27455313 0.52202542 0.32266188 0.46881944 0.28821362 0.71229423 0.64046132 0.49458231
0.55420557 0.64872566  0.6631202 0.43834553  0.5269822 0.41922961 0.50472303 0.46489706 0.52034762 0.57649114    0.68816 0.27504478 0.52371771  0.3221421 0.46855846 0.29124809 0.70310706 0.63589184 0.49596369
0.55306961 0.64892438 0.66250296 0.43830595 0.52658826 0.42204412 0.51916635 0.46850588 0.51805459  0.5784465 0.68810967 0.27705591 0.52221906   0.323494 0.46925405 0.29223049 0.69970024 0.62659925 0.49859283
0.53527712 0.64391981  0.6623189  0.4376713 0.52675563 0.42537955  0.5203916 0.46790205 0.51702896 0.57760506 0.68865709 0.27703805 0.52310092 0.32245495 0.46902172 0.29475191 0.70204179 0.62410661 0.49901923
0.54214624 0.64512942 0.66108197 0.43955805 0.52670617 0.42652067 0.52238854     0.4665 0.51762471 0.57771507 0.68609411 0.28097828  0.5186396 0.32600488 0.47139522 0.28443108  0.6981387 0.60164808 0.47917013
0.54435073 0.64406837 0.66178023 0.44117896  0.5271366 0.43434019 0.53384166 0.46474067 0.51538324 0.57574623 0.68347804 0.28133474 0.52092112 0.32616008 0.46986165 0.27627118 0.70699524 0.60845179 0.48538329
0.54719407 0.64412754 0.66246709 0.43995236 0.52332381 0.43406953 0.53273876 0.46323577 0.51498491 0.58154205  0.6841525  0.2840336 0.52370713  0.3249384 0.46730564 0.27552397 0.70484083  0.6073987 0.48416206
0.54983584 0.63939239 0.66215802 0.43644078 0.52316378 0.43614497 0.54511235 0.46447307 0.51229015 0.57743983  0.6845602 0.28137488 0.52458237 0.32555303 0.46997677 0.27122576 0.70551078 0.60290671 0.47634401
0.54760627 0.63655091  0.6620778 0.43450722 0.52301076 0.44386394  0.5429411 0.45982422 0.51869013 0.57589805 0.68392664 0.28195132 0.52649792 0.32315487 0.46798415 0.27216183 0.70536028   0.595878 0.47646279
0.54545397 0.63912781 0.66172377 0.43358808  0.5228689 0.44207461 0.53625766 0.45782803 0.51868969 0.57742126 0.68062945 0.28336674 0.52492433 0.32294265 0.46722832 0.27108919 0.70756422 0.57778226 0.47091053
0.54265057 0.64078763 0.66115356 0.43352312 0.52378015 0.44251275 0.53577208 0.45612062 0.51688136 0.57553868  0.6802542 0.28517831 0.52822258 0.32317834 0.46703229 0.26550039 0.70703193  0.5730975 0.45926976
0.54010455 0.64525398 0.66146939 0.43069984 0.52421656 0.44062981 0.54090865  0.4556994 0.51888573 0.57358604 0.67814622 0.29016581 0.52827676 0.32242405 0.46757444 0.26783319 0.70696482 0.56618845 0.45803373
0.54014554 0.64174961 0.66099846 0.42978126 0.52629712   0.439328 0.55394429 0.45452131 0.51542239 0.57511746 0.67766036 0.28918287 0.52946138 0.32291246 0.46774796 0.26893904 0.70722172 0.55898636 0.46600674
0.53797857 0.63693801 0.65843896 0.42847735 0.52464522  0.4429509 0.58601115 0.45454431 0.51559923 0.57360889 0.67821668 0.29040946 0.52798339 0.32300494  0.4676825 0.26962869 0.70578281 0.54455986 0.46079447
0.53310835 0.63102501  0.6571123  0.4267898 0.52284636 0.45139579 0.60516349 0.45322481 0.51180166 0.57235132 0.67605585 0.29254072 0.53160879 0.32368852 0.46639516 0.26555752 0.70742204 0.53980485 0.46170328
0.53028179  0.6356999 0.65797852 0.42046974 0.52003779 0.45596432 0.60328457 0.45179082 0.50430753 0.57298859 0.67479474 0.29187727 0.53300578 0.32442665 0.46489112 0.26984492 0.70527225 0.51632416 0.46237724
0.52917527 0.63315978  0.6567036 0.42519009 0.52500569 0.46614889 0.63342384 0.44935345 0.50121033 0.57217314 0.67454116 0.29369249 0.53195802 0.32515096 0.46501958 0.26877507 0.70318308 0.49292701 0.46389067
0.52325836  0.6353267 0.65423101   0.425577  0.5206645   0.475449 0.64957624  0.4467924 0.50360902 0.56842012 0.67240686 0.29611093   0.536074 0.32462959 0.46291077 0.26961219 0.70301948 0.49422375 0.45922541
0.52271304 0.63981483 0.65496215 0.43255381 0.52128128  0.4794247 0.64697853 0.44476996 0.50244077 0.56512135 0.66966427  0.2983078 0.53601273 0.32572564 0.46278918 0.27093236 0.70161447 0.48494567 0.46163609
0.52323027 0.64785932 0.65453063 0.43267183 0.52387491 0.47940053 0.65479319 0.44213254 0.50946401 0.56900025 0.66640287 0.30057553 0.53419154 0.32569504 0.46793442 0.27201033 0.69833236 0.48009376 0.45911372
0.52349224 0.63102556 0.65554874 0.43522912 0.52902666 0.48254411 0.65389048 0.44204303 0.51268277 0.56633863 0.66298246 0.29975704 0.53467182 0.32547885 0.46988215 0.27232106 0.69996704 0.47425505 0.45754059
0.51785859 0.62969463 0.65496891 0.44029781 0.52026141 0.48462299 0.63889255  0.4436087 0.51829839 0.55997348 0.66597406 0.29943004 0.53290568 0.32498509 0.46700154 0.26712935 0.69960554 0.46405224 0.44480458
0.51723013  0.6410511 0.65575727 0.43761873 0.52138311 0.48678209  0.6710814 0.44338994 0.51751306 0.56942774 0.66460883 0.30169405 0.53051183 0.32738351 0.46904459 0.26565708 0.70030676  0.4594152 0.44431831
0.51644244 0.63890575 0.65575967 0.43951696 0.52283825 0.48931082 0.67506422 0.44213144 0.51937641 0.56384028 0.66300672 0.30223903 0.53568767 0.32673504 0.46443843 0.27099515  0.6995115  0.4566618 0.43673155
0.51170637 0.63889792 0.65539348 0.44304423  0.5201162 0.48999757 0.69395277 0.44706706 0.51181554 0.56210032 0.66026711 0.30308554 0.53589708 0.32615836 0.46166698 0.27058807  0.6966678 0.45633901 0.43530581
0.51313812 0.64153817 0.65507437 0.44467938 0.51792359 0.49068399 0.69530517 0.43766371  0.5048655  0.5659759 0.66444774 0.30519274 0.53827165 0.33254883 0.46115966  0.2727565 0.69644806 0.45384205 0.43589529
0.51418573 0.63488264 0.65401609 0.44985707  0.5189725 0.49185878 0.70077808 0.43775579 0.50348425 0.56628566 0.66514178 0.30918046 0.54076626 0.33270887 0.45836979  0.2754149 0.69469547 0.45293775 0.42365884
0.51143261 0.63252584 0.65419943 0.44537585 0.51613314 0.49251785 0.70057678 0.43890258 0.50169618  0.5699239  0.6645141 0.30569898 0.54260275 0.33404197 0.45916078 0.27414709 0.69546138 0.45277846 0.42288967
0.51094587 0.62567686 0.65362775 0.43619882  0.5164811 0.49327846 0.70073787 0.44378295 0.50303114 0.57002959 0.66320931 0.30380986 0.54668794 0.32940201 0.45976229 0.27000403 0.68653093 0.45211232 0.42365618
0.51128149 0.61398023  0.6524757 0.43631968 0.51703812 0.49638839  0.6985297 0.45523224  0.5020387 0.57459012 0.66432984 0.30212449 0.54846621 0.32706245 0.45795701 0.26919798 0.67455866 0.45228259 0.42164549
0.51025553 0.60426262 0.65223371  0.4270905 0.51496554 0.49628945 0.69577438 0.45865944 0.50352179 0.57830619 0.66562403 0.30389468 0.54362575 0.32685339 0.46084992 0.26710735 0.67428986 0.45232472 0.42402418
0.50884595  0.6048613 0.65223305  0.4235127 0.51539763  0.4964008 0.69217299 0.46471385 0.50819054 0.58067704 0.66662531 0.30261231 0.53922082 0.32796724  0.4623335 0.26608037 0.66952227 0.45306427 0.41340041
0.50954806 0.59842549 0.65296591  0.4284305 0.51797951  0.4951621 0.69227817 0.46210454 0.51035036 0.57826509 0.66468816 0.30471364 0.53703713   0.328286 0.46175239 0.26570831 0.67489663 0.45406078 0.41110188
0.50603005 0.59695543 0.65382427 0.43064624 0.51462716 0.49381112 0.69361385 0.45656692 0.50816831 0.57846946 0.66474293  0.3067283 0.53659603 0.32792989 0.46086009 0.26537986 0.67240917 0.45449198 0.39939921
0.50717984 0.57106318 0.65436404 0.42871233 0.51197414 0.49423107 0.69352324 0.46053577 0.50842841   0.576072 0.66253022 0.30668248 0.53797993 0.32881539 0.46149588 0.26583491 0.67385068 0.45439505 0.39212617
0.49869317 0.56522657 0.65396572 0.43024774 0.50679751 0.49405321 0.69248022 0.46275382  0.5065214 0.57323997 0.66182647 0.30834174 0.53613403 0.32939003 0.46083361 0.26179931 0.67426694 0.45406239 0.38027375
0.49805952 0.52875163 0.65448177 0.43030229 0.50768965 0.49273317 0.69398681 0.46258191 0.50429177 0.57131413 0.65828641 0.30388698 0.53234639 0.33141751 0.46265405 0.26227315 0.66917798 0.45416143  0.3744067
0.48638131 0.51135123 0.65423268 0.42786715  0.5005708 0.49220985 0.69204419 0.46090181 0.49730566 0.57263847 0.65657083 0.30510349 0.53354506 0.33226069 0.46379022  0.2592066 0.67018782 0.45370116 0.37142185
0.48614287 0.50847114 0.65336737 0.41942834 0.49702007 0.49216319 0.69074921 0.45297761 0.49187283 0.57182928  0.6528971 0.30612524 0.53248481 0.33536971 0.46589671 0.25672564 0.66685355 0.45271442 0.36546501
0.48508962 0.49288334 0.65239912 0.41810743 0.50064435 0.49430084 0.68987894  0.4571583  0.4950136 0.57331532  0.6492786 0.30734142  0.5367523 0.33608766 0.45585886  0.2590146 0.66533634 0.45686062  0.3630591
0.47426587 0.47401417  0.6516674 0.41495546 0.49115674 0.49430516 0.68776282 0.46257905 0.49176164  0.5762899 0.65106704 0.30547342 0.53891725 0.33534366 0.45603125 0.26036693 0.66426276 0.45479232 0.37522289
   0.48315 0.47847257 0.64973212 0.41101662 0.48744823 0.49453049 0.68575169 0.46966093 0.49810182 0.57904316 0.64854646 0.30741409 0.53369135 0.33947766 0.45651938 0.26093666 0.66272379 0.45457939 0.37987272
0.49198629 0.47758918 0.64926988 0.41206433 0.49102288 0.49329214 0.68463861  0.4618238 0.50139251 0.57787376 0.64311362 0.30444697 0.53171337 0.33884646 0.45496735 0.26194836 0.65889982 0.45412621 0.38287011
0.47113546 0.46519988 0.64942363 0.41109052 0.48978468  0.4941899 0.68154274 0.45811612 0.49824733  0.5769939 0.64830984 0.30667272 0.53705004 0.33809823 0.45358056 0.25620452 0.65831306 0.45459146  0.3692625
0.46690841 0.45699476 0.64834025 0.40915477   0.490515 0.49553936  0.6823624 0.45683619 0.48739152 0.57842236 0.64409337 0.30693831 0.53683838 0.34118983 0.45688185 0.25294109  0.6599034 0.45451669 0.36528822
0.46703601 0.44205025  0.6465624  0.4111578 0.48899299 0.49501175 0.67979882 0.46922556 0.49611875 0.57180641 0.64609837 0.30785423 0.53918424 0.34193499 0.45622032 0.25355016 0.65278779 0.45282444 0.36328465
0.47220957 0.43430449  0.6463281 0.40788938 0.48173278 0.49451185 0.67425747 0.46541223 0.49549425  0.5720215 0.65015977 0.30405583 0.53569169 0.34362658 0.45562792 0.24819337 0.64925149 0.45466251 0.37481475
0.47123701 0.43585574 0.64167787 0.41295139 0.47985819 0.49420653 0.67372833 0.46468046 0.51080405 0.58217711 0.64473821 0.30472276 0.54258089 0.34432968 0.45402035  0.2448528 0.63905669   0.454702 0.36273045
0.46991553 0.43505411 0.64459418 0.41154196 0.47903288 0.49660115 0.67373028 0.46809681 0.50841443 0.58853825 0.64714838  0.3023165   0.541327 0.34501252 0.45554251 0.23817086 0.64358801 0.45844179 0.35241431
0.46200011 0.43289016 0.64907062 0.40539559 0.47937397  0.4950924  0.6727017 0.46064934 0.49913585 0.59340718 0.64808127 0.29337115 0.53699283 0.34581822 0.45562683 0.22793046 0.63671097 0.45876832 0.35675161
0.45940307  0.4270376 0.65046935 0.40337161 0.48041842 0.49616641 0.66921249 0.45662299 0.50502427 0.59146256  0.6440633 0.29277394 0.53382186 0.34836633 0.45543455 0.23325373  0.6405353  0.4554471 0.35499646
0.45376718 0.43242136 0.64966117 0.40416375 0.48014163  0.4947227 0.66337065 0.45704474  0.5110174 0.59068514 0.65638961 0.28079527 0.52782356 0.34746128 0.45375728 0.22542242 0.63052151 0.45391711 0.34555716
0.45697412 0.42738317 0.65128892 0.40330998  0.4840915 0.49724347 0.66716341 0.45608119 0.50411729  0.5915518 0.65530312 0.28728499  0.5266042 0.34991975 0.45912716 0.22369565 0.62268653 0.45437396 0.35263897
0.45403584 0.40919406 0.65266285 0.40037356 0.48356114 0.49801435 0.66608558 0.45731717 0.50615359 0.59171313 0.65571862 0.27896509 0.52760374  0.3487116  0.4593313 0.22607133 0.61679587 0.45295221 0.34764774
0.44482682 0.41522789 0.65234299 0.40345385 0.48059839 0.49935334 0.66805305 0.45938222 0.51633731 0.58924349 0.64861582 0.28500266 0.53150722 0.34971949 0.45940595 0.21905983 0.61501515 0.45253616 0.34859924
0.44894265 0.41525689 0.65328074 0.40247793 0.48073056 0.50101404 0.66505709 0.45738545 0.50862796 0.59090686 0.64509165 0.26693432 0.52949062 0.34747851 0.46062858 0.21857473 0.62163537 0.45432437  0.3429345
0.43965681 0.39863188 0.65348967 0.40245493 0.48039329 0.49940208 0.66807009 0.46261749 0.50443199 0.58673357 0.64471902 0.27698716 0.52692651 0.34504965 0.45855646 0.21918272 0.61636369 0.45116766 0.33798452
0.43835152 0.37648965 0.65231007 0.39871432 0.47731839 0.49928323 0.66628925 0.46577689 0.50419691  0.5867474 0.63967695 0.28263324  0.5231135 0.34645727 0.45882542 0.21008868 0.61614166 0.45103888 0.34081365
0.43676645 0.38006613 0.64992949 0.39722209 0.47178002 0.49740671 0.67010183 0.45888541 0.50602456 0.58031548    0.64591 0.28799971  0.5234797 0.34766216 0.45717652 0.21104327 0.62047883 0.45114722 0.34163782
 0.4453946 0.37754502 0.64562435 0.39478565 0.47294096 0.49851224 0.67485611 0.45648675 0.50272396 0.58060303 0.64722895 0.28995653 0.52765253 0.34885988 0.45703083 0.21077268 0.62506905 0.45172922 0.34198444
0.44250624 0.38445634 0.64310997 0.39336264 0.47227843 0.49762012 0.67550633  0.4582345 0.49989292 0.57821003  0.6481987 0.28707689 0.53234197 0.34655509 0.45357607 0.20716185 0.62824035 0.45078613 0.33700463
0.44166859 0.38404933 0.63554735 0.39517118 0.47271509 0.49933872  0.6769737 0.45650668 0.49996779 0.57781946 0.64732142 0.29349229 0.53691528 0.34434374 0.44983146  0.2105591 0.62193836  0.4498434 0.34005202
0.44152115  0.3819477 0.63384602 0.39609725 0.46911072  0.5028144 0.67594814  0.4578217 0.50388397 0.57933229 0.64690884 0.29440809 0.53126933 0.34257276 0.45104442 0.21242091 0.62422289 0.45105992 0.33514126
0.44140399 0.37491586 0.63777879 0.39454529 0.46940904 0.50149827 0.67626543 0.45797635 0.50611981 0.57749308  0.6448626 0.29507311 0.53237604 0.34163494 0.43239277 0.21391277 0.63112018 0.45146149 0.33295253
0.44113585 0.36858886 0.63433889 0.39397056 0.46793647 0.50125569 0.67578585 0.45862945 0.50438759 0.57998883 0.64137544 0.29257431 0.54546137 0.33952735 0.44014524 0.20450356 0.62800107 0.45067703 0.33526417
0.44249966 0.36501728 0.63322374 0.39605776 0.46560551 0.50400534 0.67670633 0.45864362 0.50175663 0.58382977 0.64044066 0.29197349 0.54828483 0.34014366  0.4407047 0.20611002 0.62460157 0.45129653 0.33543606
 0.4458207 0.36491367 0.63419788 0.39553002  0.4640839  0.5045412 0.67453274 0.45981746 0.50674352 0.58291386 0.64329954  0.2907087 0.54737488  0.3382622 0.43954574 0.20565826 0.62204296 0.45072614 0.33863248
0.44657642 0.36518241 0.63601142 0.39435996 0.46442561  0.5049705  0.6753129 0.46033343 0.49964819 0.58418978 0.64234206 0.28938965 0.54325906 0.33366999 0.43481777 0.20773993 0.61647589 0.45183892 0.34118547
0.45304021 0.36534084 0.62929586  0.3927213 0.46507253 0.50455266 0.67227649 0.46455756 0.49835976 0.58073451 0.64464136 0.29359044 0.54154385 0.32603777 0.41658765 0.20508346 0.60841348 0.45080652 0.34675117
0.46145331 0.36852865 0.61950059  0.3935131 0.46317404 0.50483977 0.66887189 0.46517339 0.50822658 0.57479042 0.65043448 0.29399071 0.54182716 0.32735802 0.39881337 0.20436142 0.60769395 0.45198866 0.35344125
0.46235166 0.37441749 0.61918897 0.39391838 0.45927005 0.50489944 0.66662133 0.46393016 0.50980312 0.57888197 0.65092905 0.28826457 0.54364746 0.32817296 0.38264372 0.20328182 0.60993565  0.4541167 0.36529457
0.46908742 0.37575537 0.61936098 0.39601553 0.46021232 0.50424998  0.6628921 0.46425615  0.4869009 0.57712653 0.65126269 0.28415899 0.54815681 0.32766446 0.37859212 0.20390687 0.60022991 0.45531893  0.3595526
0.47344099 0.37384803 0.61110257 0.39700591 0.46002078 0.50217883 0.66152209 0.46862556 0.47548349 0.57808511 0.65216476 0.29166393 0.54675336 0.32582081 0.35636778 0.20828625 0.59696736 0.45204476 0.36246701
0.47416886 0.38013666 0.59934395 0.39786706 0.45347588 0.49940702  0.6558755 0.46619792 0.47865736  0.5766044 0.65197808 0.28872146 0.54280359 0.32166227 0.35371361  0.2082525 0.58531787 0.45377366 0.36322049
0.47677399 0.38236847 0.59853009  0.3973328 0.45392013 0.49972486 0.65344518 0.47070717 0.48947657  0.5777448  0.6527904 0.29105956 0.53536515 0.32318311 0.35075674 0.21360202 0.57841874 0.45407892  0.3533859
0.46993256 0.38239103 0.60498522 0.39648563 0.45055846 0.49514852 0.65294728 0.46966368 0.50660352 0.57704232 0.65198716 0.28928883 0.53897928 0.32030179 0.34057242 0.21116357 0.58314397  0.4557649 0.34644333
0.46474788 0.38215005 0.59842348 0.39689406 0.44789904 0.49593479 0.65605783 0.46801563 0.50121333 0.58335531 0.64844021 0.28524879  0.5375161 0.32399946 0.34120941 0.21479224 0.58814285 0.45805352 0.34580418
0.46088081 0.38058954 0.59068008 0.39648673 0.44549172 0.49485983 0.65538319 0.46982353 0.49746546 0.58351334 0.64705937  0.2851081 0.53614411 0.32348251 0.35124087 0.21569335 0.59054358 0.45647409 0.34446806
0.45956602 0.38073303 0.58876775 0.39641521 0.42571107  0.4918162 0.65561092  0.4725915 0.49765713 0.57959154 0.64771534 0.28393899  0.5290283 0.32492261 0.35752039 0.22095671 0.58857678 0.45593901 0.34202639
0.46875428 0.37911505 0.58742448 0.39067082 0.42526244 0.48631036 0.65896659 0.47227116 0.50096615   0.581069 0.65044009  0.2870286 0.52488987 0.33049219 0.34869267 0.22486577  0.5881514 0.45595374 0.34214477
