0.20308604  0.3826534 0.42042142 0.26334437 0.54379638 0.34544742 0.54085136 0.43287598 0.35670052 0.43176747 0.60236731 0.48089544  0.4065951 0.43394311 0.42531986 0.45601909 0.35032444 0.41902657 0.44447135
0.20428898 0.36978223 0.42161828 0.26152448 0.53787406 0.34818923 0.54899823 0.43538916 0.35909112 0.43297141  0.5988786 0.48699683 0.39680505 0.43494192 0.42396256 0.45490514 0.34861217 0.41556929 0.44603342
0.20509804 0.37212337 0.41781669 0.25365294 0.53421909  0.3502405 0.55223018 0.43297876 0.36185551 0.43196963 0.60312066 0.49294145 0.38458539 0.43414689 0.41774073 0.45670396 0.36215617  0.4110897  0.4447107
0.20537245 0.36603992 0.41739999 0.25523159  0.5337087 0.35023476 0.55952596  0.4355038  0.3671535 0.43155886 0.60341582 0.48958571 0.39330908 0.43435437 0.41543486 0.45785819 0.35286489 0.40841677 0.44737945
 0.2061244  0.3604536 0.41702506  0.2494442 0.53068231 0.35156082 0.56303023 0.43440856 0.37145302 0.43382614  0.6042994 0.48776503 0.39162502 0.43757186 0.41218226 0.45599195 0.35481176 0.40584337 0.44434325
 0.2075297  0.3625943 0.41450745 0.24761738  0.5308918 0.35425986 0.55469107  0.4373258 0.37093694 0.43276169 0.60213641 0.48315327 0.37823538 0.43949427 0.40409896 0.45685646 0.35176738 0.40339545 0.44514627
0.20840312  0.3632567 0.40969103 0.25166966 0.53487979 0.35688444 0.55989586  0.4374309 0.36387936 0.43333728 0.60230428 0.47940358 0.37560662  0.4382689 0.41284686 0.46014431 0.36124656 0.40528291 0.44771205
0.20641394 0.36837819 0.41196681 0.24913836 0.53842427 0.35580107 0.56319018 0.43749805 0.36217226 0.43355581  0.5957337 0.48734909 0.37532196 0.43588343 0.41017721 0.45699835 0.35183297 0.40306392 0.44926344
0.20735712  0.3675259 0.41512652 0.24840856 0.53403119 0.35373034 0.56030481 0.43354048 0.36264381 0.43217547 0.57632549 0.48850318 0.37472721  0.4363215  0.4032086 0.46015297 0.34438755 0.40402973 0.44785853
0.20817746 0.36532171 0.41746394 0.24237317  0.5391584  0.3521745 0.55964159 0.43070462 0.36095225 0.43031207 0.56985735 0.48618316 0.36753211 0.43805454 0.40185378 0.46487398 0.34773018 0.40545191  0.4411257
0.20779209  0.3624933 0.41472465 0.23233348 0.53542731   0.352502 0.56343301 0.43026527 0.36167246 0.43048284 0.57382084 0.48391367 0.36601381 0.43720433 0.40002789  0.4662606 0.33991744 0.40504731 0.43965273
0.20835447 0.36243765 0.41779912 0.22967097 0.53062031 0.35380589 0.56740314 0.43401995 0.36429837 0.43014153 0.57920562 0.47878469 0.36606435 0.43633425 0.40566692 0.46601649 0.32690799 0.40367004 0.43896755
0.20928932 0.36330376 0.41509827 0.22817913 0.52733304  0.3543387 0.55225543 0.43484225 0.36337878 0.43162426 0.57875619 0.48431585 0.36562725 0.42996722 0.40379512 0.46271169 0.33798862  0.4022086 0.43672252
0.20831902 0.36091281 0.41145845 0.22306816 0.52493243 0.35407345 0.56246189 0.43521603 0.36089333 0.42785026 0.57505703  0.4828498 0.36831576 0.43204316 0.40353398   0.462329 0.33330161 0.40534029 0.43819286
0.20934561 0.36218256 0.41012242 0.21928216 0.52629286 0.35424367 0.56586079 0.43578155 0.36251289 0.42581671   0.576459 0.48661941 0.36989671 0.43474884 0.40031124 0.46196305 0.33022989 0.40382194 0.43607285
0.20935659 0.36178361 0.41260417  0.2177866  0.5281903 0.35447697 0.56551725 0.43723726 0.36451737 0.42319212 0.57492665 0.48748408 0.37089939 0.43632837 0.40097654 0.46318896 0.33110978  0.4039646  0.4331081
0.20901943 0.36226027 0.41195276 0.21247506 0.52047257 0.35466265  0.5667602 0.43628628 0.36670959 0.42254083 0.57536556 0.48466837 0.37043537 0.43540637 0.40340801 0.46245146   0.328996 0.40460617 0.42852982
0.20965571 0.36246154  0.4123335 0.21321284 0.51736408 0.35608109 0.56245023 0.44084023 0.36595455 0.41904903 0.57745841 0.48328947 0.37100515 0.43422455 0.41098115 0.45748915 0.32741099 0.40422594 0.42598743
0.21009009 0.36180681 0.41373978 0.21479441 0.51430123 0.35714006 0.55949323 0.43721056 0.36844638 0.41850575  0.5798178 0.48438815 0.37150699 0.43319762 0.40561968 0.45596265 0.32842143 0.40529506 0.43415796
0.21059762 0.36189288 0.41254566 0.21602891 0.51243834 0.35746386 0.57522916 0.43632175 0.37019822 0.41929499 0.57985904 0.48091842 0.37116991   0.433979 0.40779937 0.45916302 0.32918617 0.40536072 0.43277735
 0.2105581 0.36345532 0.40769497 0.22198313  0.5131774 0.35705127  0.5829185 0.43727998 0.36895189 0.42235757 0.57906691 0.47532141 0.37094805 0.43444413 0.40205926 0.45745253  0.3279344 0.40082039 0.42795762
 0.2124287  0.3649881 0.40433272 0.22017805 0.50733964 0.35904963 0.59437997 0.43892122 0.37006425 0.42345862  0.5855805 0.47793672 0.37117786 0.43786977 0.40627525 0.45880867 0.32805783 0.39776118 0.42815523
0.21244143 0.36556326 0.39465554 0.21848179 0.50055419 0.36021837 0.59941696 0.44001606 0.36885561 0.42685053 0.57842345 0.47925149 0.37145285  0.4370351 0.40322882 0.45769797  0.3275459 0.39512591 0.43026987
0.21347833 0.36721999 0.39572408 0.21399472 0.50399573 0.36431582 0.59460363 0.43937732 0.36837454 0.42577404 0.59092281 0.48125658 0.37186262 0.43958286 0.40306302  0.4595601 0.32654604 0.39331524 0.42663797
 0.2128627 0.36621644 0.39630827 0.20874867 0.49990441 0.36469675 0.61202537 0.44309572 0.37036574 0.42593814 0.59431616 0.47876911 0.37111943 0.43778164 0.40110293 0.45664883 0.32703454 0.39503656 0.42736036
 0.2139303 0.36778288 0.39237363 0.20739869   0.501979 0.36450906 0.61895503 0.44262137 0.37247658 0.42707995 0.59488206 0.49170535 0.37298109 0.43582837  0.3964758 0.45314426 0.32709227 0.38934912 0.42550563
0.21353282 0.36605581  0.3899008 0.20484938 0.50269302 0.36345682 0.61881466 0.44025614 0.37233803 0.42794676  0.5850158 0.49156158 0.37270107 0.44121905 0.40398147 0.45596262 0.32616553 0.38831126 0.42581972
0.21288268 0.36678097 0.39159951 0.20461805 0.49606742 0.36152501 0.61888425 0.44007255 0.37044324 0.42844938  0.5920536 0.49271373 0.37242794 0.44040248 0.39388831  0.4548557 0.32581081 0.39245856 0.42604987
0.21374943  0.3674697 0.39344389 0.20451438 0.49112162  0.3603207 0.61889078 0.44354705 0.37050402    0.42999 0.59779293 0.49414328 0.37386324 0.44168018 0.39727146 0.45968799 0.32379797 0.39006873 0.42722226
0.21851905 0.36752467 0.39777091 0.20425343 0.49158259 0.35994072 0.62007867  0.4444094 0.37004987 0.42791193 0.59717381 0.49026189 0.37306806  0.4385265 0.39312597 0.46078311  0.3260091 0.39406427 0.42894023
0.21711326 0.36589325 0.40562667 0.20209856 0.49359934 0.35860874  0.6190697 0.44397152 0.37252364  0.4259427 0.61500736 0.49050129 0.37346143  0.4381916 0.38841688 0.46300498 0.32072393 0.38871995 0.42531494
 0.2183686 0.36495351 0.40286315 0.20256862 0.48735343  0.3578133 0.62038585 0.44600024 0.37136467 0.42968618 0.61891727 0.48371722 0.37363607 0.43609209 0.38947408 0.46223616 0.31828411 0.38948944 0.42919036
0.22218389 0.36623122 0.39325744 0.20478033 0.48599087 0.35947994 0.62205333 0.44782136 0.37148162  0.4341482 0.62197524 0.48447141 0.37398922 0.43577417 0.38598134 0.46016141 0.31735704 0.38869653 0.43316586
0.22372834 0.36686524 0.39465385 0.20500599 0.48535078  0.3598734 0.62125218   0.447009 0.37273113  0.4332605 0.61747442 0.49050906  0.3743951 0.43531177 0.38016784 0.45985611 0.31466796 0.38750236 0.43393857
0.22396172 0.36607949 0.38930573 0.20389087 0.48940527 0.36054613 0.61926377 0.44621796 0.37370828 0.43240871 0.62082043 0.49158741 0.37483253 0.43494581 0.37746505 0.46305137 0.30931114 0.38706038 0.43223621
0.22426045 0.36701341 0.38157725 0.20389047 0.49044112 0.36070466 0.61651952 0.44543555 0.37456306 0.43134789  0.6081437  0.4864683  0.3747543 0.43557917 0.37730955 0.46500896 0.28920603 0.38709149 0.43034531
0.22821365 0.37346416 0.37935792 0.20625423 0.49419182 0.36137268 0.61295114 0.44326829  0.3730432 0.42938542 0.60772982 0.48833092 0.37570362 0.44604811  0.3765678 0.46179472 0.29241935 0.39007659 0.42614539
