0.34101467 0.76870358 0.60176971 0.48558571 0.42149144 0.47546843 0.49118596 0.55124852 0.39570723 0.49648277 0.51359545 0.43452756 0.21591352 0.38360609 0.56146006 0.40878472 0.51799935 0.39396455 0.60315209
0.34125366 0.76707265  0.6028565  0.4833284 0.42138052 0.47602151 0.49045109 0.55153997 0.39544165 0.49726992 0.51237075 0.43383216 0.21561029 0.38268619 0.56167559 0.40825099  0.5175689 0.39339408  0.6037191
0.34142085 0.76730976 0.60272664 0.48512501 0.41938052 0.47682477 0.49156578 0.55193182 0.39560788 0.49905571 0.51459733  0.4299854 0.21656256 0.38293821 0.56166952 0.40781654  0.5176366 0.39363346 0.60371257
0.34096642 0.76632534   0.602097 0.48488178 0.42032287 0.47678386 0.49180101 0.55151041 0.39593648 0.49913736 0.51631386 0.42803307 0.21605282 0.38664413 0.56180305  0.4090391 0.51848094 0.39444962 0.60408604
0.34045838 0.76640684 0.60258316 0.48258627 0.42061622 0.47744855 0.49305093 0.55124415 0.39518663 0.49828238 0.51844218 0.42793061 0.21537068 0.38773895 0.56178009 0.40964688 0.51958824  0.3940645 0.60392156
0.34010104 0.76621123 0.60236751 0.48212494 0.42166525 0.47747422 0.49444625 0.55165733 0.39522919 0.49709738 0.51714548 0.42186323 0.21589088 0.38424099 0.56193042 0.40364286 0.52702328 0.39420537 0.60425256
0.34018552 0.76415219 0.60109975 0.48422985 0.42252631 0.47785385 0.49266924 0.55120122 0.39697025 0.49564479 0.51578083 0.42252666 0.21692145 0.38289119 0.56167083 0.39817557 0.52900158 0.39437672 0.60609631
0.34045252 0.75749262 0.60125328 0.47994884 0.42114662 0.48001288  0.4924072 0.54870055 0.39740434 0.49540923 0.51337183 0.42281711  0.2170063 0.38262036  0.5602598 0.39621298 0.52651065  0.3929361 0.60782154
0.33849569 0.75905415  0.6021925 0.46806096 0.42084214 0.47777097  0.5006114 0.54539354 0.39772962 0.49555811 0.51525473   0.418055 0.21810197 0.38261355   0.560619 0.40368005 0.52836475 0.39292152 0.60645754
0.33267313 0.75625991 0.60315191 0.46389046 0.42530404  0.4790065 0.50298454 0.54916448 0.39880384 0.49510583  0.5144894 0.42125793 0.21930285 0.38327329 0.56040636 0.40696542 0.52818835 0.39397554 0.60355278
0.33222585 0.75985624 0.60130885 0.46362207 0.42760939 0.48091382 0.51271268 0.55195904 0.39859036 0.49648008  0.5159113 0.41881523 0.21935994 0.38321075 0.56161368 0.40909437 0.52967649 0.39164028 0.60287445
0.33101689 0.76189674 0.60047199 0.46428848 0.42834807 0.48006659 0.51185458 0.54938784 0.40122782 0.49593649 0.51872762 0.41216054 0.21940082 0.38271642 0.56232881 0.40281687 0.52402226  0.3915925 0.60545074
0.33203608 0.75425362 0.60224748 0.45158196 0.42609995 0.48158186 0.51037114 0.54989937 0.40529157 0.49980954 0.51746201 0.41988398 0.22207959 0.38279189 0.55967699 0.40741102 0.51827888 0.39160874 0.60867645
0.33432301 0.74400675 0.60511724 0.44589205 0.42857351 0.48228689 0.50713843 0.55180484 0.40392258 0.50167758  0.5193943 0.41819191  0.2235469 0.38277994 0.55977899 0.40843345 0.52258616 0.39192124 0.60493846
0.33403958  0.7374068 0.60476176 0.46347108 0.42755791 0.48334292 0.51798636 0.55247977  0.4049741 0.50198958 0.52176001 0.41219235 0.22250497 0.38365108 0.56107369 0.40847225 0.51967797 0.38883173 0.60596035
0.33053809 0.73231585 0.60444673 0.45881854  0.4251534 0.48449525 0.52043555 0.55567293 0.40218642 0.50124876 0.52472683  0.4205594 0.21981717  0.3833326 0.55950982  0.4039041 0.51721458 0.38933587 0.59859769
0.32561442 0.71210534 0.60158973   0.444206  0.4216958 0.48136035 0.51851502 0.55746459 0.40309209 0.50324419  0.5260358 0.42731064 0.21986908 0.38451547 0.56064282 0.40839387 0.51736094 0.39321542 0.59308111
0.32942606  0.7029462 0.60021597  0.4486093 0.42398791 0.48194219 0.52150443 0.55854624   0.402207 0.50039779 0.53227956 0.42251968 0.22178179 0.38419671 0.56160255 0.40703076  0.5186265 0.39394271 0.59462088
0.32854724 0.68912729 0.60139465 0.43906594  0.4246283 0.48206418 0.51908375 0.55736892 0.40288707 0.50343167 0.53428737 0.42380682 0.22132344 0.38368674  0.5626784 0.40716489 0.51791818 0.39323959 0.59334354
0.31808465 0.68242567 0.60183711 0.44236031 0.42587178 0.48232783 0.51982142 0.55973747 0.40260058 0.49645757  0.5378332 0.42753898 0.22270378   0.382586 0.56360125 0.40759446 0.51830639 0.39356853 0.58334093
0.32064019 0.66675227 0.59744492 0.42400361 0.42520449 0.48028214 0.52410663 0.55728796 0.40369202 0.49517118 0.53810628 0.43066984 0.22255456 0.38170763  0.5661191 0.41211819 0.51960396 0.39341314 0.57550149
0.31551681 0.62877041 0.59815878 0.42060198 0.42218287  0.4812568 0.52539708 0.55744187 0.40507978 0.48950877 0.54171642 0.42434669 0.22494621 0.38371928 0.56785939 0.41329317 0.51853939 0.39324977 0.56012117
0.31686068 0.61352865  0.5952574 0.41859091 0.41228268 0.48409177 0.53592334 0.55836655 0.40644602 0.48348983 0.55008312 0.43234983 0.22689173 0.38110554 0.57119866 0.42321415 0.51988418 0.39236258 0.52915462
0.31427502 0.58093652 0.58786089 0.41585851 0.40890534 0.48091728 0.53671416 0.55940136 0.41092015 0.47482417 0.55296651 0.43847885 0.22766848  0.3779961 0.57761371 0.42733114 0.51657837 0.39289792 0.50684512
0.31438836 0.56154894 0.58293056 0.40901516 0.40191049 0.47953787 0.53541247  0.5610438 0.41250669 0.46945092 0.55849704 0.44404166 0.22992939 0.37331539 0.58205023 0.42959937 0.51588929 0.39520181 0.48308892
0.30879571 0.55145509 0.57950162 0.40929465 0.40583505 0.47565055 0.52988124 0.56419407 0.41496948 0.46244435 0.56400803 0.44907216 0.23248196 0.38780914 0.58689142 0.43682705 0.51427966 0.39369035 0.46823988
0.30021667 0.53537348 0.57854728  0.4115177 0.41615677 0.47570889 0.52735053 0.56476723 0.41089873 0.46178862 0.56481908 0.45115962 0.23102059 0.38816713 0.59063743 0.44216899 0.51773508 0.38957951 0.45541532
0.29666115 0.53277993 0.57340864  0.4105826 0.41850427 0.47312382 0.53426496 0.56571756  0.4100716  0.4617837 0.56786706 0.45435697 0.22886626 0.38559345  0.5940143  0.4425642 0.51577358 0.38989523 0.44526282
0.30172688 0.52634795 0.56755646  0.4000042 0.40764487 0.47180719 0.53644603 0.56279393 0.41254278 0.46108449 0.56854689 0.45582511 0.22814212 0.38513036 0.59622141 0.44345781 0.51467439 0.39147077 0.43746444
0.30427939  0.5161465 0.57074484 0.40393271 0.42039894 0.47395198 0.53517183 0.56326415 0.41295185 0.45801556 0.57000188 0.45509529 0.23170872 0.38871804 0.59707416  0.4420866 0.51458686 0.39253487 0.43808548
0.29697783 0.51497105 0.56853587 0.39569233 0.41898044 0.47906577 0.53662665 0.56048842 0.41288579 0.45988094 0.57292877 0.45509961 0.22998432 0.38648669 0.59772861 0.44050123 0.51568324 0.38979129 0.43602459
0.28518868   0.514146 0.57013381 0.39068503 0.43040546 0.47771602 0.53668962 0.55924769 0.41415623 0.45964706 0.57381604 0.45536451 0.23028478 0.38570181 0.59831036 0.44055764 0.51511274 0.39344119 0.43623345
0.28564567 0.51623029 0.56947706 0.38506676 0.43200472 0.48013653 0.53685055 0.55812528 0.41386261 0.46096242 0.57376677 0.45590306 0.22993833 0.37901734 0.59799855 0.44973101 0.51715756 0.39078454 0.43758137
0.26607051 0.51397013 0.56555552 0.38584061 0.43531439  0.4817122 0.53535944 0.56126566 0.41349834 0.46073144 0.57322582 0.45185143 0.22958846 0.37218084 0.59733868 0.45525621 0.51565219 0.39404987 0.43688211
0.27424771 0.51527346 0.56052181 0.37398275 0.42145927 0.48283295 0.53698462 0.56440534 0.41309796  0.4631558 0.57438674 0.45275352 0.22829996 0.37041059 0.59767177 0.45078157 0.51701087  0.3921094 0.43849517
0.26806378  0.5140996 0.55206829 0.37318716 0.42118723 0.48292581 0.53469385 0.56689559  0.4145945 0.45723746 0.57583368 0.45188263 0.23074648 0.37503357 0.59142045 0.45416528 0.51454715 0.39389174 0.43855149
0.26934282 0.51190271 0.53603676 0.36921325 0.42824101 0.48199499 0.53403883  0.5612096 0.41231402 0.46000189 0.57562258 0.45144831 0.23030122 0.37586468 0.58328934  0.4507514 0.51553781 0.39398995 0.44095423
0.28091485 0.50943716 0.51567271 0.36663476  0.4287969 0.48002227  0.5300852 0.55762852 0.41173627 0.46414273 0.57605449 0.45070195 0.22873795 0.37597708 0.55586815 0.44639089 0.51340312 0.39174675 0.44289479
0.27184924 0.50323236 0.51935169 0.36889828 0.43712463 0.47758235 0.53005871 0.55357099 0.41069114 0.46723796 0.57689761 0.44747394 0.22775535 0.37436721 0.56617332 0.43732278 0.50947171 0.38939191 0.44356149
0.26811535  0.5078834 0.52279814 0.36399578 0.43135186 0.47769405 0.52992287 0.55249845 0.41229653  0.4685789 0.57810163 0.45096955 0.22687363 0.36966622   0.547792 0.43891924 0.51192131 0.38951837 0.44377222
0.26728398 0.50780925 0.51797169 0.36216635 0.42061976 0.47629973 0.53101961 0.55176396 0.41326305 0.46879262  0.5772416  0.4512277 0.22700773 0.36821005 0.55748961 0.43368954 0.51223037 0.39111875 0.44365819
0.26527009  0.5086247 0.51539056 0.36727284 0.41077759 0.47498276 0.53058122 0.55147389 0.41494025 0.46566581 0.57805004 0.45217242 0.22733408 0.36794609 0.53415398 0.43099683 0.51138201 0.39304809 0.44514299
0.26400909 0.50801057 0.50164982 0.36412577 0.40673087 0.47513645 0.52861695 0.54879153 0.41553946  0.4659881 0.57616256 0.45355557 0.22698055 0.36451075  0.4811251 0.41449881 0.51148988 0.39733512 0.44723033
0.26443358 0.50621889  0.4858223 0.35943159 0.41013377 0.47559424 0.52409276 0.54014305 0.41786996 0.46945803 0.57644212 0.45488596 0.22759074 0.36374666 0.45978382  0.4000006 0.50863095 0.40048555 0.45332876
0.26358236 0.50571996 0.48373672 0.35400342 0.40723725 0.47548701 0.52416403  0.5358861 0.41839058 0.47337117 0.57663097  0.4547363 0.22692528 0.35930132 0.46154078 0.38259859 0.50688855 0.40162903 0.45501323
0.26125218 0.50951447 0.48378856 0.35534947 0.40067734 0.47348208 0.52325392 0.53533786 0.42205178 0.47444798 0.57768842  0.4550182 0.22980371 0.36075015 0.43138389  0.3839738 0.50616232 0.39993887 0.45706059
0.26061335 0.50827646 0.48225397 0.36364972 0.39743399 0.47267723 0.52137772 0.53096354 0.42154969 0.47626178 0.57598147 0.45611108 0.23275998 0.36030661 0.43549638 0.38022901 0.50755456  0.3998672 0.45718062
0.25894462 0.50610518 0.48323204 0.35340633 0.39618195 0.47125766 0.53066847 0.52953826 0.42221058 0.47508507 0.57544723 0.45762513 0.23076076 0.36061765 0.44445341 0.38302655 0.50881231 0.39892081 0.45836084
0.25629935 0.49914603  0.4842478 0.35058183 0.38646107 0.47178204 0.53770442 0.53066709 0.42381638 0.47334083 0.57664679 0.45702595 0.23588183 0.36236043 0.44477064 0.38878861 0.50818739 0.40154921 0.45842756
0.25483419 0.49586362 0.48701213 0.34972046 0.38466406 0.47167111 0.53973204 0.53232048 0.42474871 0.46997096 0.57851634 0.45701953  0.2382887 0.36463743 0.43306377 0.38557455 0.51378999 0.40239099 0.45904393
0.25393885 0.49421283 0.48577226 0.34950405 0.37853038 0.47135906 0.54393541 0.52945296 0.42540541 0.46984612 0.57831665 0.45717747 0.24058506 0.36515166 0.43708598 0.38335882 0.51462645 0.39708103 0.46140599
0.25247941 0.48632767 0.48527358 0.35037813 0.38195707 0.46926344 0.54241607  0.5305225 0.42685955 0.46909152 0.57828269 0.45768083  0.2402119 0.36538934 0.42289366 0.38122112 0.51238942   0.401549 0.46248917
0.25304736 0.47271649 0.48492917 0.35041533 0.38232006  0.4702418 0.54286122 0.52870089  0.4264259  0.4702064 0.57978017 0.45775497 0.24223318 0.36421752 0.41928323 0.37104874 0.51434296  0.4039873 0.46308979
0.25300714 0.44894521 0.48437641 0.34835846 0.38619355 0.47066041 0.54882977 0.52595504 0.42842892 0.46728564 0.58481791 0.45929698 0.24669988  0.3648787 0.42005568 0.36202813 0.51388332 0.40764387 0.46531202
0.25562479 0.43473644  0.4868849 0.34648497 0.38351485 0.47163345 0.55072945 0.52461583 0.43094824 0.46682002 0.58964286 0.46056369 0.24650462 0.36331189 0.41793002 0.36122969 0.51311887  0.4065236  0.4703083
0.25532234 0.42488942 0.48924704 0.34653479  0.3771417 0.47182333 0.55281581  0.5252109 0.43161868 0.46498311  0.5948456 0.45999017 0.24243004 0.36223378 0.41855272  0.3583504 0.51303482 0.40680031 0.46915498
0.25641625   0.411017 0.48718484 0.34893183 0.36724928 0.47149291 0.55375997 0.52772559 0.43311336 0.46355751 0.59434745 0.46137918 0.24324302 0.36188677 0.41426837 0.35979053 0.51235819 0.40816312 0.46956849
0.25755395 0.40498544 0.48606603 0.34826159 0.36618215 0.47046985 0.55635441 0.52934558 0.43397766 0.46196926 0.60064004 0.46199815 0.24337153 0.36295257 0.41366999 0.35455211 0.51187553 0.41388344 0.47268068
0.25635637 0.40131478 0.48771063 0.34634391 0.36483208  0.4703284 0.55687382 0.52685639 0.43857586 0.45855827 0.60272876 0.46315458 0.24501237 0.36327724  0.4134552 0.35677874 0.51228296 0.41264225 0.47141917
0.25665662 0.39986409  0.4908987 0.34836843 0.37015995 0.47007283 0.55676011 0.52968994 0.43615259 0.45739636 0.60070095 0.46225648  0.2480183 0.36349268 0.41339713 0.35120486 0.51280624 0.41460328 0.47100761
0.25701311  0.4038725  0.4871499 0.34160969 0.37464345 0.47263371 0.55655975 0.53027237 0.43620767 0.45651186  0.6025729 0.46284617 0.24846719 0.36318856 0.41382752 0.34361665 0.51330427 0.41424733 0.47243612
0.25647055 0.40346532 0.48715558  0.3433894 0.37078763 0.47113684 0.55651242 0.52803569 0.43569927 0.45427916 0.59820942 0.46243554 0.24962011 0.36264482 0.41402562 0.34343388 0.51159602 0.41703164 0.47450178
0.25961753 0.40395946  0.4877329 0.34704437  0.3659254 0.47069889 0.55672601 0.52730191 0.43612657 0.45504658 0.59472853 0.46256106 0.25062986 0.36308869 0.41313625  0.3386004 0.51116401 0.41623279 0.47474398
0.25818629 0.40768871 0.48769942 0.34816355 0.36013532 0.46813815 0.55920793 0.52820582 0.43696025 0.45545112 0.58899271 0.46379695 0.25294853 0.36468912 0.41320289 0.32664207  0.5110931 0.41587247 0.47573483
0.25680789 0.41179767 0.48875558 0.34721847 0.35658325 0.46987836  0.5601009  0.5283435 0.43927348 0.45082191 0.58795202 0.46574284 0.25507802 0.36573769 0.41305383 0.31579947 0.51136783 0.42252621 0.47715415
0.25758089 0.41452137 0.48922494 0.34542845 0.35816648  0.4673388 0.56083705 0.52773799 0.44108342 0.45387099 0.58376276 0.46672206 0.25648456 0.36621785 0.41318543 0.31817826 0.51121846 0.42740778 0.48096777
0.25857227 0.41664458 0.49044208  0.3418953 0.35728587 0.46856112 0.55736903 0.53160432 0.44039292 0.45545354 0.58640489 0.46553859 0.25662458 0.36580823 0.41183033 0.31512284 0.51046764 0.42620875 0.47975844
0.25751482 0.41532005 0.49000397 0.34244004 0.35425604  0.4688232 0.55549103 0.53323837 0.44016791 0.45646415 0.58489619 0.46527672 0.25746896 0.36665781 0.41306591 0.31409531  0.5120357 0.42405439 0.47916124
 0.2595299 0.41517129 0.48955637 0.34455866 0.34640852 0.46719989 0.55586046 0.53649055 0.43985304 0.46329799 0.58808623 0.46528123  0.2573392 0.36759284 0.41318888 0.30153019 0.51329854 0.43356338 0.48039957
0.25982134 0.41527358 0.48946125 0.34389251 0.34001587 0.46086356 0.55719156 0.52068824 0.44183795 0.44915286 0.59146233 0.46737329 0.25764373 0.36982281  0.4133741 0.31070593 0.51045673 0.43473409 0.48138635
0.26125592 0.41369821 0.49335045 0.35130611  0.3392574 0.46906651 0.55527437  0.5217076 0.44141501 0.44061592 0.58610996 0.47120683 0.25801956 0.36915655 0.41014199 0.29708938 0.51193501 0.43985616 0.48224768
0.25909586 0.41810608 0.49097856 0.35208142 0.33820282 0.46562997 0.55543999 0.51961013 0.44264881  0.4421791 0.58826538 0.47020359 0.25809101 0.36878003 0.41227508 0.30229885 0.51184066 0.43461424 0.48485559
0.25662338 0.41771836 0.49181799 0.35399152 0.33767558 0.46720829 0.55485554  0.5166107 0.44239922 0.43963605 0.58775495 0.46907253 0.25726034  0.3683284 0.41036823 0.28951072 0.51096383 0.43110903 0.48352916
0.25665242 0.42091847 0.49145295 0.35347298 0.33754625  0.4677137 0.55487852 0.51470372 0.44617474   0.436734 0.58593687 0.47070102 0.25925444 0.36866151 0.41120146 0.29297986 0.51032201 0.43261432 0.48518332
0.25598154 0.42285318 0.49193319 0.35324363 0.33682861 0.46718417 0.55385621 0.51765973 0.44401977  0.4345765 0.58607454  0.4695778 0.26015067 0.36659768 0.41018501 0.29742319  0.5109196 0.43251212 0.48716017
0.25564865 0.42387594 0.49113183   0.352985 0.33711865 0.46963432   0.553398 0.52083238 0.44323117 0.43424311 0.58661008 0.46866341 0.26029195 0.36786945 0.41033712 0.29140196 0.51030463  0.4328946 0.48865709
0.25563476 0.42529168 0.49018267 0.35174979 0.33687582 0.46854068 0.55339976 0.52006294 0.44350042 0.44034122 0.58701788 0.46948705 0.25967472 0.36794965 0.41098428 0.29367363 0.50839651 0.43425696 0.49048181
0.25520186 0.42216017 0.49225236 0.34995974 0.33712224  0.4713619  0.5536846 0.52006933 0.44376816 0.44794276 0.58984233 0.46911961  0.2590885 0.36806101 0.41009437  0.2874784 0.50618738 0.43002984 0.48772262
 0.2556033 0.42286623  0.4923412 0.34498941 0.33511655  0.4765028 0.55479904 0.51447085 0.44593227  0.4446608 0.59105569 0.46962794 0.26124705  0.3682609 0.41118299 0.28945523 0.50676263 0.43316692 0.48560941
0.25471012 0.42180441 0.49293618 0.34648489 0.33518271 0.48712674 0.55445343 0.51553159 0.44485822  0.4423217 0.58863246 0.46880753  0.2611904 0.36911631 0.41062055 0.28969292 0.50736546 0.42896334 0.48635547
 0.2548882 0.42428738 0.49020585 0.34592773 0.33484415 0.48758166 0.55528073 0.51635243 0.44447708 0.44116948 0.58934182 0.46795601 0.26078107 0.36910335 0.41252262 0.28418212 0.50650526 0.41619511 0.48708226
 0.2547592 0.42401802 0.49040436 0.34094078 0.33482471 0.48906368 0.55469978 0.51491451 0.44533358 0.43290739 0.58818193 0.46851373 0.26205702 0.36931636 0.41230961 0.28604547 0.50727629 0.41921547 0.48650869
0.25513815 0.42331798  0.4907955 0.34105753 0.33664543 0.48270762 0.55393431  0.5151148 0.44462654 0.44262123 0.58676046 0.46748585 0.26239771 0.36866226 0.41206633 0.28730618 0.50821576 0.41714181 0.48845357
0.25485463 0.42365039 0.49193788 0.33758539 0.33813047 0.47904499 0.55480029 0.50887166 0.44452112 0.44329617 0.58726406 0.46712506 0.26159809 0.36915225 0.41091387 0.28874565 0.50978956   0.418078 0.48610474
0.25437806 0.42095837 0.49217356  0.3387207 0.34046513 0.47546884 0.55495241 0.51274628 0.44493673 0.44516153 0.58709719 0.46894216 0.26186036 0.36861025 0.41070035 0.28677069  0.5088168 0.41518123 0.48476451
0.25461027 0.41528523 0.49145722 0.33460405 0.34239367 0.47370836 0.55505217 0.51383184 0.44717147 0.44707159  0.5894463 0.46821129  0.2629061 0.36852991 0.41109287 0.28551931   0.508957 0.41995323 0.48120245
0.25509911 0.41833225 0.48973254 0.33498886  0.3424479 0.47534844  0.5554275 0.51111789 0.44984666 0.44764861  0.5911293 0.46659425 0.26493454 0.36869658 0.41146382 0.28713651  0.5075653 0.42453591 0.48067458
0.25476099 0.41817101  0.4859622 0.33859309 0.34156232 0.48115899 0.55421225 0.50660293 0.44977764 0.44833224 0.59075777 0.46683682 0.26670416   0.368447 0.41109345 0.28908632 0.50773023 0.42105086 0.48198955
0.25508753 0.42751947 0.48452676 0.33288681 0.33699085 0.48549029 0.55436283 0.50598556 0.44707377 0.44868424 0.59049781 0.46716052 0.26258797  0.3678793 0.41097571 0.28880045 0.50777159 0.41887771 0.47919154
0.25470776 0.42961537  0.4807208 0.33480811 0.33829442 0.48944053 0.55435575 0.50982777 0.45320098 0.44839873 0.59089456 0.46699961 0.26196602 0.36933559 0.41205147 0.28400417 0.50663947 0.41588535 0.47805926
0.25525985 0.42438014 0.48380077 0.32508001 0.33763732 0.49301563  0.5537192 0.51012604 0.44982675 0.44799417  0.5928204 0.46727858 0.26085584 0.36948767 0.41138227 0.28179949 0.50625922 0.41498019 0.47299081
0.25710582 0.42466309 0.47925111    0.32104 0.33834969 0.49376614  0.5552834 0.51138668 0.46380919 0.44708517 0.59158571 0.46721189 0.26223235  0.3711124 0.40642527 0.28507742 0.50536756 0.41251127 0.47485535
0.25978837 0.42785162 0.47311333 0.31394646 0.33974467 0.48178167 0.55400575 0.51156233 0.47366654 0.44797868 0.59213252 0.46484169 0.26213309 0.36921103 0.40776018 0.28319586 0.50457898 0.41468212 0.48037903
0.26129539 0.42968374 0.47510126 0.31449695 0.34175501 0.47386217 0.55097243 0.51272913 0.48154741 0.44849837  0.5910854 0.46328584 0.26412145 0.36813723 0.39234921 0.28204957 0.50401526 0.41694997 0.48434457
0.26313327 0.43354052 0.47370064 0.30997712 0.34348159  0.4772288 0.54947627 0.50748854 0.50078604 0.45016563 0.59037654 0.46158167 0.26564201 0.36711016 0.40542124  0.2807205 0.50475572 0.41796811 0.48450671
0.26127623 0.43560046 0.46664079 0.30609138 0.34435147 0.47367768 0.54785192 0.50593726 0.51296593 0.44976302 0.59046179 0.45866632 0.26582481  0.3656309 0.40653158 0.28129496 0.50497261 0.41983933 0.48346504
0.25845682 0.43198139 0.47780116  0.3045163 0.34615527 0.47367645 0.54612296 0.49992209 0.50874178 0.44926569 0.59108121 0.45694339  0.2659322 0.36484373  0.4065119 0.28051873 0.50352625 0.42195872 0.48636907
0.25907457 0.44224749 0.47636453 0.30294329 0.34651534 0.47448211 0.54723118 0.49575745 0.52004345 0.45077008 0.58997941 0.45644547 0.26743697 0.36430021 0.40094889 0.28374234 0.50530051 0.42093242 0.48629812
0.25918633 0.44271331 0.47126416 0.30517325 0.34787316 0.47503856 0.54421239 0.49658242 0.52963955  0.4515949 0.58740021 0.45474758 0.26647713 0.36327807 0.39266332 0.28333642 0.50285507 0.42152315  0.4860161
0.25788264   0.446071 0.45657142 0.30473369 0.34981214 0.47533259 0.54153819 0.49273967 0.51552846 0.45208756 0.58833058 0.45370318 0.26439003  0.3624327 0.39989623  0.2812529 0.50248943 0.42303171 0.48542439
0.25811866 0.44574424 0.44394147 0.30422205 0.35066525 0.47199307 0.54311438 0.49570884 0.51254868 0.45335952 0.58876414 0.45476058 0.26286119 0.36255838 0.38989076  0.2806857 0.50054777 0.42133136 0.48848491
0.25743862  0.4435279 0.43940313 0.30603078 0.35195138 0.47251685 0.54305661  0.4960921 0.52450024 0.45462118 0.58708682 0.45523476 0.26246596 0.36212768  0.3777111 0.27744627 0.49829378  0.4215658 0.48787921
0.25876937 0.44638337 0.43949469 0.30347404 0.35310782  0.4734283 0.54270043  0.4879338 0.50603156 0.45540799 0.58930409 0.45505883  0.2611824 0.36405484 0.37282375 0.27544285 0.49781616 0.42349529 0.48825713
0.25826854 0.45628024 0.43912753 0.30697454 0.35439226 0.47130577 0.54323504 0.48116542 0.50377517 0.45774324 0.58652494 0.45636289 0.25983748 0.36142698 0.36454614 0.27819797 0.49779471 0.42100062 0.48763246
  0.257513 0.45031649 0.43963337 0.30498991 0.35587478 0.46939346 0.54227931 0.48736157 0.48101437 0.45993874  0.5839274  0.4569638 0.25873926 0.36066429 0.38001661 0.27851955 0.49673664 0.42111256  0.4850439
0.25826835 0.45075285 0.43525766 0.30385073 0.35570718 0.46915419 0.54494495 0.48845508 0.48076659 0.45866764 0.59976729 0.45894511 0.25830174 0.36275116 0.37709609 0.28018151 0.49667005 0.41657196 0.48088288
0.25810206  0.4388769 0.42558475 0.30751279 0.35404799 0.46699149 0.54338066 0.47946593 0.49108393 0.45898063 0.60384839 0.45921788 0.25964617 0.36261404  0.3670027 0.27999182 0.49390328 0.41638357 0.47588721
