0.61125207 0.54256779 0.44772671 0.51373966 0.36028125  0.4169439  0.3546624  0.6413486 0.27784587 0.42821092  0.1981032 0.51138614 0.41741617 0.47656083 0.37946449 0.21767711 0.53263975 0.29672085  0.6730882
0.61212399 0.54073765 0.44790589 0.51406546 0.36013711 0.41667327 0.35589056 0.64372439 0.28066654 0.42923829 0.19923299 0.51664031 0.41831036 0.47567264 0.38112882 0.21989936 0.53288033 0.29591272 0.67334884
0.61317679 0.54162272 0.44699727 0.51382525 0.36024746 0.41685893 0.35510525 0.64388884 0.27931937  0.4297757 0.19802989 0.51921205  0.4174369 0.47324949 0.38153085 0.21837388 0.53335172 0.29638204 0.67406133
0.61122518 0.54143956 0.44441406 0.51382103  0.3618445 0.41627081 0.35496883 0.64510982 0.27741167 0.42971879 0.19764705 0.51853797 0.41749485 0.47203243 0.38057009 0.21802672 0.53368818 0.29664981 0.67459922
0.61346425 0.54123875  0.4390038 0.51375841 0.36477577 0.41588027 0.35510033  0.6458098 0.27841322  0.4256384 0.19760885 0.51489872 0.41685954 0.47439052 0.37978893 0.21888691 0.53335921 0.29703416 0.67450331
   0.61387 0.54149252 0.43362248 0.51362117 0.36466069 0.41606929 0.35597751 0.65144337 0.28040916 0.42379049 0.19857111 0.51244918 0.41729603 0.47485426  0.3753081 0.21954861 0.53261353 0.29631781 0.67264396
0.61485237 0.54195601  0.4334355 0.51334998 0.36523002 0.41717042 0.35669887 0.65710654 0.27978416 0.42341897 0.19957662 0.51170525 0.41774022 0.47848072 0.37631884 0.22147294 0.53274525  0.2957966 0.67331269
0.61990117 0.54208129 0.43659277 0.51301865 0.36673909 0.41616007 0.35677813 0.65822705 0.27914351 0.42141983 0.19879922 0.51147387 0.41696356 0.48340748 0.37729891 0.22167784 0.53246864 0.29483531  0.6731999
0.62507308 0.54237594 0.42023584 0.51298884 0.36931407 0.41617306 0.35630281 0.65312679 0.27962669 0.42150167 0.19989667 0.50983343 0.41703091 0.47987739 0.37648444 0.22065829  0.5323087  0.2931393 0.67305306
0.62695574 0.54246756 0.41526691 0.51158588 0.36841157 0.41679826 0.35620502 0.65680557 0.27868853 0.41864068 0.20307825 0.50907629 0.41711068 0.48231968 0.37857376 0.22158673 0.53213604 0.29569685 0.67275636
0.63037775 0.54242162   0.394387 0.51171535 0.36858945 0.41533749 0.35600369 0.65343974  0.2780441 0.41632076 0.20469995 0.50841222 0.41777906 0.48172549 0.37725748 0.22197129 0.53169881 0.29539448  0.6727291
0.62310672 0.54207731  0.3921142 0.51010775 0.37009843 0.41544008 0.35958045 0.65226147 0.27716212 0.41211244 0.20524308 0.50936309 0.41985314 0.48305972 0.37805377 0.22310074 0.53217463 0.29659051 0.67251626
 0.6200203 0.54146279 0.39709967 0.51069864 0.36973688 0.41529376 0.36363306 0.65641523 0.27672317 0.41337281 0.20689785 0.50898309 0.41910516 0.48213208 0.37789247  0.2260278 0.53009362   0.301987 0.67289271
0.61950505  0.5416756 0.38456998 0.51179513 0.36720865 0.41481851 0.36444028 0.65365567 0.27611018  0.4140827 0.20405734 0.50930129 0.41658042 0.47730972 0.38070693 0.22409325  0.5249332 0.29874872 0.67303569
0.62282148 0.54159548 0.37980361 0.51037065 0.36910387 0.41430831 0.36555807  0.6523162 0.27657301 0.41239215 0.20202343 0.51017786 0.41692067 0.47388502 0.38045285 0.22365869 0.52066141 0.29557903  0.6730264
0.61638785 0.54162539 0.38186183 0.50934834 0.36879944  0.4150391 0.36853696 0.65157343 0.27519566 0.41016461 0.20278422 0.51091451 0.41795438  0.4690789 0.37922882 0.22340247 0.52483094 0.29565892 0.67259179
0.60448037 0.54118601 0.37545046 0.51003748 0.37035979 0.41506881 0.36696714 0.64983559 0.27384613 0.41135255 0.20346143 0.51281966 0.41751672 0.46860965 0.37908477  0.2239711  0.5300066 0.29537683  0.6726832
0.60241668 0.54040635 0.37246329 0.51030828 0.37635096 0.41570148 0.36956197 0.64800852 0.27176898 0.40717615  0.2024877 0.51290239 0.41762663 0.46907259   0.380852 0.22385109 0.53120876 0.29687322   0.673484
0.60207445 0.54026349 0.36754358 0.51072841 0.37426509   0.414803  0.3690976 0.64524995 0.27310986 0.40591908 0.20398714 0.51156231 0.41847174 0.46913677 0.38257066  0.2244511 0.53014358 0.29448854 0.67377552
0.59908677 0.54017635 0.36904288  0.5098297 0.37133808 0.41576676 0.36911617 0.64719995 0.27671115 0.40390916 0.20584185 0.51248572 0.41763871 0.46917834 0.38086726 0.22475932 0.53152217 0.29453039 0.67338763
0.59767498 0.54046327 0.37326844 0.51239428 0.37098811 0.41572351 0.36872121 0.64958535 0.27788678 0.40122239 0.20459425 0.51181805 0.41893769 0.46859819 0.38058267 0.22458688 0.53098999  0.2947579 0.67329094
0.59489021 0.54067048 0.37385589 0.51061761 0.37267708 0.41588719 0.36797049 0.65305316  0.2799631 0.40628223 0.20227918 0.51302844 0.42071969 0.46785406 0.38114023 0.22458995 0.53167237 0.29623559 0.67310639
0.59626329 0.54027341 0.36929924 0.51062619 0.37142631  0.4179877 0.37248673 0.65237635  0.2788702  0.4055846 0.20072345 0.51447648 0.42011366 0.47150186 0.38084366 0.22221823 0.52817578 0.29452121 0.67365268
0.59763474 0.53954987 0.37059664 0.50988851 0.37287239 0.41549134 0.37172251 0.65053597 0.27889823 0.40411808 0.20188509 0.51401371 0.41874623 0.46865732 0.38109159 0.22213877 0.52962796 0.29338311  0.6740429
0.60222692 0.53865353 0.36938617 0.50991891 0.37807714 0.41583022 0.37187951 0.65768413 0.27928875 0.40488796 0.20148839  0.5144438 0.41855906 0.46702142 0.38032911 0.22318394 0.53431466 0.29437421 0.67402756
0.59756622 0.53977524 0.36814555 0.51031424 0.37555021 0.41518708 0.37541222 0.65164636 0.27886734 0.40286535 0.20059315 0.51491919 0.41898145   0.466737 0.37817124 0.22396063 0.53290967 0.29466776 0.67408778
0.59548444 0.54138191 0.36436402 0.51049054 0.37989905 0.41768623 0.37682469 0.65514615 0.27939068 0.40425062 0.20261191 0.51511192  0.4195697 0.46573818  0.3804318 0.22399117 0.53304768 0.29390966 0.67420415
0.59557431 0.54124896 0.35996126 0.51005072 0.38168042 0.42168953 0.38275387  0.6528743 0.27816836 0.40193853 0.20197146  0.5156575 0.41852763 0.46753443 0.38024003 0.22562827 0.53293775 0.29589034 0.67445365
0.59076377 0.54119597 0.35953162 0.51037278 0.38321391 0.42202419 0.38547473 0.65522841 0.27847083 0.40103498 0.20072549 0.51494308 0.42041846 0.46856668 0.38109647  0.2263282 0.53307484 0.29871862 0.67502889
0.59337753 0.54105086 0.36020135 0.51097036 0.38495329 0.42325828 0.38700329 0.65306157 0.27861855 0.39878805 0.20066391 0.51512208 0.41722561 0.46822993 0.38015583 0.22647668 0.53307244 0.29536505 0.67515933
0.58966349 0.54145989 0.35995975 0.51063982   0.380832 0.42222913 0.38837971 0.65140225 0.27936144 0.39898735 0.20009996 0.51411448 0.41653364 0.46701323 0.38010379 0.22692368 0.53290836 0.29560722 0.67518099
0.58864778 0.54113064 0.36081027 0.51085723 0.38029659 0.42345831  0.3954303 0.65803986 0.27924594 0.39965928 0.19981132 0.51326722 0.41733943 0.46680102 0.38045859 0.22781069 0.53332064 0.29446927 0.67499518
0.58132732 0.54191382 0.36207545  0.5106355 0.37828428 0.41906306  0.3971128 0.65930172 0.27906242 0.39893838 0.20033398 0.51347276 0.41839488 0.46934508 0.37952635 0.22810258 0.53395023 0.28762838 0.67512358
0.57435305 0.54145678 0.36296239 0.51117857 0.37946071 0.42124562 0.39825113 0.65662005 0.27905703 0.39648481 0.20093786 0.51260434 0.41434149 0.46855755 0.37754667 0.22866818 0.53427152 0.29006497 0.67464098
0.56822793 0.54112248 0.36315904 0.51239805 0.37920385 0.42433687 0.40585011 0.65737645 0.27990585  0.3974082 0.20155564 0.51255984  0.4174616 0.46789687  0.3832893 0.22946972 0.53397314 0.28488154  0.6747074
0.56663699 0.54138778 0.36302069 0.51065044 0.37960826 0.42682346 0.40838416  0.6570766 0.28014143  0.3984307 0.20188827 0.51259663 0.41542002 0.46614138  0.3799669 0.22923612 0.53442772 0.28279221  0.6750243
0.56384537 0.54138352 0.36311002 0.50986343 0.38214669 0.42329769 0.41038147 0.65841774 0.27919815 0.39782031 0.20383485    0.51254 0.41503645 0.46711761 0.38070351 0.23019256 0.53452745 0.28189681 0.67520419
0.56331207  0.5411968 0.36228825 0.50990346 0.38187499 0.42324385  0.4103661 0.65729108  0.2795358 0.39681578 0.20068032 0.51220311  0.4161368 0.46596272 0.38237637  0.2320356 0.53447529 0.28214697 0.67497109
0.56306738 0.53923806 0.36290601 0.50983811 0.38018097 0.41808561 0.41177955 0.65836136   0.279832 0.39729898 0.19892312 0.51194996 0.41822433 0.46544857 0.38227598 0.23186524 0.53415323 0.28176366  0.6756323
0.56773853 0.54004484 0.36384083 0.50929161  0.3780372 0.41853406 0.41280585 0.66207702 0.27940911 0.39918559 0.20043913 0.51402097 0.41896224  0.4675577 0.37910581 0.23145233 0.53430263 0.28283475 0.67452836
0.56947937 0.53797875 0.36329501 0.50994684 0.37495928 0.41834285 0.41261946 0.66233721 0.27876924 0.39955033 0.19983379 0.51330536 0.41821915  0.4664404 0.37960234  0.2327087 0.53172737 0.28168607 0.67489693
0.56379974  0.5386124 0.36390319 0.50947498 0.37549463 0.41830155 0.41264357 0.66658564 0.27913562 0.40017756 0.19896636  0.5135838 0.41890082 0.46543282 0.37826408 0.23392528 0.53312166 0.28556857 0.67466532
0.55579068 0.53912096 0.36337495 0.51020483 0.37450862 0.41762028 0.41292923 0.67077064  0.2788792 0.39749184 0.19936696   0.514511 0.41943667 0.46317431  0.3773214 0.23816689 0.53513248 0.28672068 0.67475682
0.54942633 0.54398772 0.36541975 0.51052371 0.37125538 0.41717151 0.41287487 0.67263298  0.2792997 0.39402758 0.19833501 0.51561326 0.41823344  0.4636267 0.37699158 0.24059399 0.53466789 0.28365372 0.67463493
0.55308837 0.54105179 0.36676023 0.51073041 0.36932469 0.41750883 0.41417422 0.67253947 0.27842614  0.3932858 0.19988704 0.51597666 0.41790653 0.45849629 0.37631614  0.2381649 0.53436967 0.28395489 0.67448352
0.55141339 0.54086074 0.36489812 0.51095655 0.36832257 0.41743382 0.41356481 0.67661743  0.2796961 0.39592916 0.20609736 0.51922738 0.41795198 0.45623465 0.37549416 0.23868231 0.53548003 0.28536752 0.67477042
0.54511586 0.54118469 0.36241221 0.51118179 0.36683799 0.41703969 0.41288987 0.68636051 0.27774819 0.39508467 0.20274582 0.51980151  0.4158555  0.4607762 0.37614774 0.23392788 0.53572387 0.28807971 0.67527635
0.54964127 0.54137645 0.36371878 0.51203971 0.36311294 0.41549452 0.41377147 0.67336353  0.2786197 0.39097197 0.19863753 0.51804554 0.41823929 0.46010308 0.37432436 0.23124452 0.53599039 0.28511431 0.67575913
0.55154671 0.54115931 0.35510487 0.51279585 0.34997281  0.4177058 0.41561176 0.67401717 0.27934579  0.3931366 0.19978788 0.51971001 0.41877293 0.46067133 0.37445079 0.22679201 0.53645433 0.28110737 0.67547796
 0.5510394 0.54202158 0.36407444 0.51027705 0.34685944 0.41975348 0.41777718 0.67570862 0.28029157 0.39324619 0.20015329  0.5200285  0.4167072 0.45608504 0.37252713 0.22629171 0.53822945 0.28173771 0.67606612
0.54339582 0.54128686 0.36115147 0.51093899 0.34355652 0.41933607 0.41690936 0.67546537 0.28123542 0.39585028 0.19991563 0.52004981 0.41738958 0.45800786 0.38063922 0.22354766 0.53855538 0.27158151 0.67404754
 0.5399123 0.54215405 0.35841289 0.50894712 0.33104183 0.41981676 0.41666044 0.67465791 0.28035074  0.3926058 0.20004785 0.51800447  0.4150681 0.45961197 0.37697808 0.22238756 0.53739736 0.26417478 0.66949189
0.54133788 0.54065817  0.3628918 0.50816432 0.32237238   0.420435 0.41818579 0.67557142 0.28108918 0.39412419 0.20307249 0.51782459 0.41121572 0.45899243 0.37341436 0.22410669 0.53754479 0.26669585 0.67014002
0.54328971 0.54229971 0.35874967 0.50773902 0.31153339 0.42014779 0.41929867 0.67732913 0.28085481 0.39734518 0.20262925 0.51669755 0.40655936 0.45765549  0.3719336 0.22515687 0.54045456 0.27033754 0.67233966
0.54670727 0.54237671  0.3596862  0.5098084 0.31332807  0.4193661 0.42215844 0.68188276  0.2801005 0.39785812 0.20190137 0.51294335 0.41095445 0.45529571 0.36570219 0.22174728 0.54098498  0.2675326 0.67344765
0.53679801 0.54533935 0.35201442 0.50912061 0.30894959 0.42051395 0.42082361 0.68672888 0.28070211 0.39681769 0.20487259 0.51502121 0.41447479 0.45538655 0.36713013 0.22402966 0.54129268 0.25879314  0.6729344
0.53018777 0.54246196 0.35256568 0.50667133 0.30823841 0.42120281 0.42146419 0.68601211 0.27961717 0.39417262 0.20303663 0.51566734 0.40954958 0.45383522  0.3689537 0.22728908 0.54179008 0.26151816 0.65919573
 0.5188836  0.5422995 0.34440294 0.50840924 0.30880018 0.42018005 0.42025354 0.68549039 0.27973156 0.39694571 0.20352699 0.51500501 0.41356124 0.45376991  0.3739837 0.22564807 0.54044533 0.24782487 0.64931432
0.51418209 0.54130388 0.34555559 0.50738329 0.30550424 0.42179251 0.42039874 0.68288369 0.27954981 0.39473222 0.20632193 0.51672173 0.40978015 0.45278694 0.36923208 0.22349824 0.54013844  0.2422825 0.64627624
0.52453816 0.54133313 0.34425914 0.50665296 0.30493476 0.42304761 0.42028393 0.68397192 0.27911399 0.39849536  0.2073027 0.51643983 0.40935831 0.45264167 0.37123292 0.22493175 0.54059393 0.23921323 0.64085373
0.51956818 0.54203521 0.34324108 0.50666322 0.30372553 0.42340436 0.41923872 0.68323865 0.27724347 0.39762223  0.2070831 0.51631471 0.40843221 0.45349624 0.37013112 0.22564291 0.54015978 0.23732394 0.62915165
0.51865922 0.54123455 0.34255885 0.50811488 0.30331797  0.4229989 0.41871931 0.68313122 0.27895894 0.39667418 0.20888001 0.51843537 0.40766384 0.45503225 0.37249042  0.2251664 0.54046717 0.23793909 0.62523785
0.49918415 0.54168812 0.34329299 0.50870287 0.30488932 0.42633514 0.41769421 0.68963166 0.28116108 0.39610107 0.20715321 0.51757255 0.40669282 0.45853204 0.37796226 0.22668099 0.53952907 0.24336365 0.62353823
0.49508781 0.54065483 0.34310079 0.50979413 0.30442859 0.42655905 0.41794417 0.68538915 0.28032428 0.39170257 0.20666016  0.5214887 0.40769592 0.45656395 0.38005312 0.22468064 0.53882436  0.2410292  0.6074931
0.47516711 0.54043056 0.34341808 0.51394034  0.3048076 0.42914895 0.41753341 0.68706791 0.28269899 0.39329836 0.21108949 0.52211689 0.40645331 0.45443656 0.38090281 0.22686052 0.53842942 0.23773976 0.59050843
0.46419262 0.53980873 0.34394965 0.51866335 0.30328683 0.42782782 0.41598891  0.6878506 0.27945782 0.39104394 0.20688561 0.52162281 0.40379722  0.4564531 0.38400404 0.22802464 0.53744339 0.24076957 0.58830039
0.46558223 0.53914089 0.34690127 0.52002026 0.30383642 0.42609484 0.41502238 0.69284564 0.27899655 0.38998406 0.20994303 0.51808217 0.40662407 0.45528879 0.38300049 0.22817256 0.53690752 0.24224315 0.57738261
 0.4547529 0.53952459 0.34780157    0.51819 0.30265488 0.42404499 0.41570681 0.69814054 0.27877944 0.38964645 0.21181046 0.51796249 0.40487827 0.45907203 0.38183285 0.23114128 0.53625631 0.24179294 0.57472007
0.43921808 0.53873486 0.35068388 0.51851166 0.30322732 0.42025524 0.41656675 0.69322341 0.27804883 0.38701092 0.21627679 0.51933107 0.40326798  0.4532504  0.3782486 0.23098463 0.53608063 0.24193745 0.56640661
0.42513821 0.53760855 0.35298218 0.52056062 0.30426893 0.42043776 0.41518869 0.69547414 0.27930112 0.38816765 0.21761942 0.51787618 0.40209137 0.45033706 0.38383029  0.2322385 0.53592043 0.24061436  0.5639922
0.40712127 0.53713464 0.35048585 0.52121399 0.30092697  0.4200123 0.41428064 0.69562608 0.27910075 0.38780397  0.2169293 0.51562552 0.40106019 0.45107251  0.3817504 0.23186899 0.53540879 0.23641115 0.56377923
0.40196662  0.5362765 0.34989149 0.52076759 0.30057508 0.42104934 0.41772925 0.68853536 0.27948603 0.38434893 0.21957287 0.51718309 0.40103025 0.45106601 0.38028932 0.23228676 0.53532789 0.23642278 0.56324386
 0.3970484 0.53583446 0.34808432  0.5211001 0.30086707 0.42157719 0.41625989 0.68347369  0.2816524 0.38598249 0.22361566 0.51690713  0.4018654 0.45058198 0.38086917  0.2310512 0.53843657 0.23664453 0.56265208
0.39916097 0.53565948 0.34715032 0.52081507 0.30011107 0.42217782 0.41653007 0.68921481 0.27905556 0.38603493 0.22612762 0.51754812 0.40005827  0.4508235  0.3853636 0.23260873 0.53712711 0.23722846 0.56341462
0.38510284 0.53646072 0.34652552 0.52125876 0.30033607 0.42010149 0.41193715 0.69373864 0.28262024 0.38487678 0.23170728 0.51680871 0.39840291 0.45048083 0.38333405 0.23194564 0.53734704  0.2373851 0.56365001
0.37521135 0.53579401 0.34583266  0.5218988 0.30006884 0.42038926  0.4113661 0.69240217 0.28471726 0.38192824 0.23713265 0.51584864 0.39704858 0.45051287 0.38632359 0.23227717 0.53601352 0.24033839 0.56422111
0.37155412 0.53616615 0.34678075 0.52251042 0.30175171 0.42022832  0.4050764 0.69904536 0.28470651 0.38025949 0.23568242 0.51687746 0.39744049 0.44969376 0.38753244 0.23097415 0.53535686 0.24217526 0.56425443
0.36587152 0.53934662  0.3470932 0.52278938 0.30258608 0.41972455 0.41315031 0.69956739 0.28607286 0.37972749 0.24107534 0.51868126 0.40157747 0.44910722 0.38696222 0.23101007 0.53554149 0.24203206 0.56338102
0.36092761  0.5450599 0.34755615 0.52306125 0.30147704 0.42079785 0.41354805 0.70220142 0.28626687 0.37865537 0.23740575 0.52037465 0.40308477 0.44885365  0.3861037 0.23116212 0.53634246 0.24236461 0.56077112
0.34913911 0.53906306 0.34892939 0.52350506 0.30267458 0.41997501 0.41142055 0.70266133 0.29122524 0.37749506 0.24515547 0.52071445 0.40588984 0.44766376 0.38653541 0.23150309 0.53687881 0.24288464 0.55801282
0.34165595 0.54572714 0.34903413 0.52231217 0.30079799 0.42059118 0.40996289 0.70512427 0.28862756 0.37632477 0.25286075 0.52128766 0.40934984 0.44800841 0.38287287 0.23099691 0.53692626 0.24486508 0.55532194
0.34466111 0.54112431 0.34956454 0.52462484 0.30158605  0.4181087  0.4047003 0.70130496 0.29108899 0.37651975 0.25269113 0.52313153 0.40337042 0.45011585 0.37928835  0.2351881 0.53756953 0.24696432  0.5567116
 0.3385288 0.53840129 0.35040415 0.52590357 0.30141274 0.41669591 0.39878053 0.69764385 0.29052101 0.37696298 0.25215045 0.52385128 0.40534082 0.45087576 0.37575759 0.23128019 0.53653737 0.24740783 0.55250539
0.33591082  0.5428842 0.35093255 0.52649407 0.30057669 0.41699071 0.40283906 0.69709325 0.28387006  0.3784116 0.25227353 0.52464061 0.40694766 0.45162093 0.38080032 0.23092427 0.53635766 0.24961343 0.54528904
0.33540669 0.54488026 0.35096478 0.52786274 0.30023849 0.41605069 0.40656838 0.69168758 0.28663308 0.37744446 0.25174824 0.52840878 0.40458925 0.45104187 0.38083886 0.23161838 0.53605031 0.24826184 0.53377017
0.32598009 0.54563041  0.3514223 0.52995794  0.3008529 0.41651523 0.40825644 0.69572919 0.28943095 0.37944499 0.24933596  0.5266359 0.40210806 0.45041447 0.38190192   0.231077 0.53686419  0.2500194 0.53480622
0.32690963 0.54659712 0.35217955 0.53010221 0.30078817 0.41675977   0.410467 0.69004662 0.28063747 0.37703289 0.24633808 0.52510483 0.40542976 0.45016776 0.38853529  0.2303325 0.53776026 0.24915727 0.53225271
0.32065395 0.54018556 0.35109414 0.53064088 0.30113702 0.41803697 0.41073826 0.69776299 0.26820888 0.37925579 0.25187836 0.52489093 0.40363885 0.44993985 0.39286752 0.23164124  0.5377429 0.24533616 0.53389352
0.31981058 0.54082644 0.34969588  0.5294763 0.29900806 0.41481492 0.40920267 0.69990421 0.25803718 0.37538754 0.25332791  0.5244118  0.4045416 0.44985526 0.38914249 0.23328026 0.53942127 0.24499693 0.52892018
0.31808007 0.53966548 0.35011372 0.53008701 0.29912224  0.4134663 0.40970494 0.70257869 0.25416693 0.37551018 0.25426505 0.52550931 0.40939167 0.44955349 0.39022744 0.23740963  0.5391027 0.24343748 0.51965032
0.31492104 0.54321108 0.35009913 0.53060519 0.29642111 0.41541129 0.40929679 0.70468017 0.25474936 0.37693312 0.25274879 0.52420536 0.40461888 0.44961959 0.38981889 0.23665087 0.54110068 0.24395432 0.51553617
0.31131256 0.54421112 0.35009957 0.53179572 0.29784608 0.41484163 0.40904126 0.70309746    0.24862 0.37503125 0.25247392 0.52571513 0.40680561 0.44902408 0.39282206 0.23725561 0.53669599 0.24373416 0.51564263
0.30767861 0.54027995 0.34300149 0.53223319 0.29697243 0.41406795 0.40789732 0.70027818  0.2491721 0.37591174 0.25313065 0.52492665 0.39668713 0.44885889 0.39335225 0.23782976 0.53782828 0.24409611 0.50907798
0.30986309 0.53743166 0.34020466 0.53290085  0.2973277 0.41166355 0.40582237 0.69568803 0.24473842 0.37359849 0.25164911 0.52411503 0.39851066 0.44758081 0.39550079  0.2376691 0.53314274 0.24891758 0.50892305
0.30696571 0.52979997 0.34252429 0.53446436 0.29513199 0.40940713 0.40599689 0.69996353 0.24598511 0.37627511 0.25166655 0.52405243  0.3908698 0.44793057 0.39445673 0.23869287 0.53283701 0.24917642 0.50854267
0.30607755 0.52799742 0.33954093 0.53531196 0.29822717 0.40770937 0.40573992 0.69924528 0.24053396 0.37371568 0.25146538 0.52228423 0.39019243 0.44804663 0.39349785 0.23764895 0.52823213 0.25238059 0.50623048
 0.3062013 0.53127636 0.33533698 0.53525038 0.29688504 0.40618451 0.40375012 0.70069751 0.23765198 0.37433495 0.25151611 0.52269941 0.39057031 0.44774854 0.39424029 0.23922993 0.53057916 0.25320304 0.50456885
0.30682277 0.52857712 0.33154559 0.53541615 0.29739315 0.40582436  0.4032035 0.70259484 0.23964357 0.37220844 0.25127019 0.52306616 0.38998146 0.44714258 0.39197442 0.24095982  0.5277662 0.25222097 0.50284189
0.30691118 0.52691909 0.33283132 0.53507263 0.29724111 0.40621654 0.40187363 0.70165497 0.23993794 0.37119105 0.25238745  0.5219902 0.38932093 0.44590219 0.39082636 0.23954905 0.52603345 0.25365867 0.49792209
