0.65408466 0.34366735 0.64507363 0.29810066 0.82837187 0.63181645  0.5937189 0.51115282 0.38232897 0.26926901 0.48909954 0.44184701 0.57418027 0.61033898 0.35984892  0.6080204 0.41241918 0.37665885 0.63588284
0.65252781 0.34704221 0.64408753 0.29953536 0.82857726 0.63192758 0.59249803 0.51257366 0.38276227 0.27079874 0.49112625 0.44488639 0.57500369 0.60912331 0.35320098 0.59865321 0.41174406 0.37402006 0.63575962
0.65600791 0.34751235 0.64369702 0.29841109  0.8271874 0.63633005 0.59202416 0.51102096 0.38300529 0.26784711 0.49112705 0.44579375 0.57505643 0.60746526 0.36311405 0.60546095 0.41084332 0.38915991 0.63464693
0.65469206 0.34462576 0.64581662 0.29795888 0.82787497 0.63233726 0.59235725 0.51279209 0.38269128 0.26810827 0.48915801 0.44333837 0.57556668 0.60776396 0.36509257 0.60869454 0.41225161 0.38707154 0.63520115
0.65460269 0.34453161 0.64540682 0.29791817 0.82765987 0.63292355 0.59439554  0.5144596 0.38130526  0.2687246 0.48951629 0.44293996 0.57575231 0.61007999  0.3630912 0.60852063 0.41188126 0.38961969 0.63580129
0.65521037 0.34559115 0.64580188 0.29773637 0.82875362 0.63255592 0.59434268 0.51668628 0.38204628 0.26860839 0.48904557 0.44354589 0.57546739  0.6090975 0.36373084 0.60770473 0.41300777 0.38900865 0.63591442
0.65496065 0.34562387 0.64577764 0.29728949 0.82778665 0.63334982 0.59435075 0.51861305 0.38205077 0.26857571 0.48944788 0.44329582  0.5761811 0.60909491 0.36591187 0.60771821 0.41768884 0.38830143 0.63656956
0.65529535 0.34452297 0.64478787 0.29759809 0.82789655 0.63395502 0.59436198 0.51594648 0.38107551 0.26857429 0.49010862 0.44305063 0.57659217  0.6097973 0.36559565 0.61147413 0.41867995 0.38842352 0.63849488
0.65493162 0.34392678 0.64433508 0.29707511 0.82805733 0.63375096 0.59449166 0.51053091 0.37960178 0.26839985 0.49111497 0.44242834 0.57629152 0.60859637 0.36623463 0.61082145 0.41154572 0.38862741 0.63669668
0.65411015 0.34400586  0.6419917 0.29791317 0.82711316 0.63226306 0.59385332 0.51347842 0.38072523 0.26848833 0.48897606 0.44299302 0.57504333 0.60884887 0.36621388 0.60980815  0.4117359 0.38935342 0.63540669
0.65474129 0.34460549 0.64446826 0.29816079  0.8261178 0.63136845 0.59473953 0.51082995 0.38122096 0.26902694 0.48935738 0.44312615 0.57733848 0.60832211 0.36619107 0.61093744 0.41067516 0.38881041 0.63377247
0.65632062 0.34567712 0.64457139 0.29810563 0.82581508 0.63092404  0.5942842 0.51137453 0.38163912 0.26850148 0.48889178 0.44299095 0.57584821 0.60896835  0.3662002 0.60915369 0.40690069 0.38929346 0.63315611
0.65456132 0.35021612 0.64502012 0.29816673 0.82687576 0.62984606 0.59380868 0.52637294 0.38041163 0.26887607 0.48823837 0.44283777 0.57561319 0.60811469 0.36570309 0.60882999 0.40307994 0.38863167 0.62736559
0.65713394 0.35295252 0.64453721 0.29928437 0.82581598 0.63022975 0.59438654 0.53158906 0.38270495 0.26886658 0.48730965 0.44298137 0.57774557 0.60627711 0.36379788 0.60400378 0.40761874 0.38912879 0.62544094
0.65799491 0.34970863 0.64647662 0.29929555 0.82491441 0.62926918  0.5943929 0.51855597 0.38090344 0.26917438  0.4886673 0.44224122 0.57730362 0.60523724 0.36183818 0.60214367  0.4113585 0.38785204 0.62878836
0.65389842 0.34675161 0.64586238  0.2988484    0.82398 0.62787025 0.59457855 0.51253971 0.37871417 0.26884129 0.49203277  0.4425439 0.57806718 0.60655578 0.36317214 0.60289786 0.41170117 0.38774909 0.62935859
0.65460532 0.34495362 0.64534941 0.30027126 0.82317405 0.62770708  0.5954583 0.50996678 0.37714205 0.26865453 0.49293753 0.44359848 0.57605505 0.60804547 0.36286818 0.60702829 0.41210126 0.38639401 0.63045887
0.65494622 0.34445993 0.64371501 0.29986559 0.82389063 0.63120627 0.59517055 0.50530459 0.37731444  0.2686905 0.49232477  0.4438884 0.57500967  0.6084429 0.36430829  0.6094334 0.41084756 0.38674916 0.62976671
0.65416277 0.34262271 0.64159012 0.29977467 0.82434547 0.62802107 0.59439453 0.49818293 0.37737362 0.26838093 0.49076756 0.44371311 0.57756195 0.60840633 0.36639459 0.60394525 0.41185989 0.37939348 0.62782513
0.65421172 0.34262591 0.63942318 0.30035838 0.82276038 0.62683536 0.59405762 0.49434266 0.37917356 0.26842865 0.48638938 0.44416324 0.57882469 0.60956427 0.36647523 0.60833735 0.41284605 0.36733888 0.62803468
0.65525539 0.34256436 0.63900066  0.3000828  0.8214385 0.62542579 0.59250124 0.49487174 0.37824911 0.27051117 0.48804603 0.44506342 0.58097586 0.60957149 0.36808257 0.60375185 0.41469643 0.34879664 0.62200499
0.65729193 0.34526652 0.63728398 0.30229318 0.82090111 0.62805453 0.59055767 0.50578175 0.37899523 0.26817066 0.49545527 0.44631991 0.58131022 0.61056073  0.3712644 0.60130932 0.41159998 0.34215398 0.62081048
0.65967781 0.34799314 0.63660294 0.30349909 0.82234693 0.62503487  0.5890168 0.49539065 0.38060911 0.26799609 0.49277323 0.44606243 0.58337672 0.60878097 0.37165605 0.59857115 0.40939456 0.33849656 0.62083384
0.65937522 0.34537359 0.63741328 0.30371232 0.82167081 0.62990735 0.58852788 0.49143899 0.38117937 0.26770958 0.49338917 0.44637376  0.5826176 0.60946964 0.36633269 0.60087178 0.41315399 0.35187467 0.62313154
0.65688582 0.34384992 0.64025335 0.30224142 0.82370985 0.63374396 0.58946517 0.49166576 0.38214249 0.26794091 0.49248911 0.44520292 0.58357067 0.60953818 0.36122372 0.60506882 0.40821389 0.34444485  0.6197221
0.65661545 0.34637695 0.64018693 0.30310978 0.82273612 0.63003241 0.58818208 0.49147336 0.38310919 0.26939424 0.49307942 0.44655349 0.58507871 0.61008511 0.34742444 0.60028285 0.41063256 0.34031715 0.62012933
0.65744336 0.34951377 0.63940295 0.30527328 0.82262451 0.63050115  0.5872814 0.49095424 0.38188087 0.26816957 0.49185506 0.44878408 0.58587806 0.61005781 0.34299103 0.59747383 0.40638379 0.33713839 0.61934474
0.65807567 0.35510824 0.63868675 0.30143841 0.82260513 0.62990921 0.58628003 0.48719997  0.3836991 0.26754868 0.48178678 0.45107452 0.58599165 0.60480506  0.3128349 0.59477237 0.40779881 0.31681394 0.61719141
0.65595571 0.35381782 0.63501305 0.29905058 0.82240595 0.63074573 0.58095539 0.48115052 0.38482076 0.26665985 0.47625618 0.45409142  0.5850934 0.60794521 0.29889524  0.5877059 0.40417035 0.32796081 0.61087585
0.65405058 0.35538959 0.63742882 0.29982412 0.82102994 0.63086884 0.57944825 0.48215374 0.38706123 0.26695176 0.47580773 0.45656346 0.58111316  0.6102542 0.27697973 0.58448066 0.40472258 0.33039226 0.61477179
0.65294434 0.35686079 0.63788389 0.29765969 0.82016782   0.636585  0.5779701 0.47953302 0.38491399 0.26857057 0.47479403 0.45933768 0.57546765 0.60968151 0.27104665 0.58396209 0.40385834 0.32189344 0.61584424
0.64815533 0.35854333 0.63658174 0.29752839 0.82155915 0.63675024 0.57606975 0.47421742 0.38239099 0.26792376 0.47355923 0.46118166 0.57232924 0.61111638 0.26393795 0.58319416 0.39309955 0.31641649 0.61790753
0.64791938 0.36076131 0.63587061 0.29592257 0.82199245 0.63351123 0.57431596 0.47094533 0.38846288 0.26786236  0.4800602 0.46360981 0.56844045 0.60763434 0.23394138 0.58462466 0.39125642 0.31440202 0.61539575
0.64506092 0.36545098 0.63813121 0.29691227 0.82111977 0.63283684 0.57120973 0.47355323 0.39018593 0.26773102 0.46966297 0.46669465 0.56653599 0.60543511 0.22836454 0.57941325 0.38897352 0.30086597 0.60827674
0.63963443 0.36744269 0.63676037  0.2970657 0.81908677 0.63420201 0.57069191 0.46433385 0.39055238 0.26853562 0.45918663 0.46853153 0.56962541  0.6037374 0.21428681 0.57688703 0.38701077 0.27814978 0.60308123
0.63135478 0.36910069 0.63240457 0.29740285 0.81759358 0.63489364 0.56654816 0.46133529 0.39021782 0.26858767 0.43773725   0.473006 0.57189856 0.60480222 0.21473173 0.57202825 0.37865527 0.28623396 0.59855874
0.63378871 0.36732521 0.63126131 0.29507397 0.81541503 0.62619916 0.56772959 0.46149361 0.39005054 0.26927148 0.43998482 0.47342501 0.57460145 0.60487363 0.21200902 0.57360871 0.37960699 0.28110515 0.59465314
0.64426047 0.36879722 0.63162099  0.2970393 0.81456298 0.62852652 0.56744299 0.46131473 0.39043045 0.26930928 0.43886614  0.4743871 0.56868314 0.60643178 0.21335544 0.57005697 0.37673801 0.26753446 0.59606633
0.63793332 0.36990236 0.63006616  0.2958228 0.81525629 0.62939612 0.56341025 0.46044698 0.38509435  0.2696567   0.436374 0.47402056 0.56886204 0.60389041 0.21233286 0.56813273 0.37514234 0.25405334 0.59376755
0.63364188 0.37160974 0.62265966 0.29592985 0.81553845 0.63235957 0.56217104 0.45883298 0.38275152 0.26915628 0.43309827 0.47532379 0.57218723  0.6039897 0.21182149 0.56907009 0.37654664 0.25815716 0.58944677
0.62271875 0.37044568 0.61809388 0.29724652 0.81549881 0.63355729 0.56228799 0.45665036 0.38416435 0.26858399 0.43410697 0.47609997 0.57498084 0.60436383 0.21288272 0.57183513 0.38068978 0.26620144 0.58543678
0.61149509 0.36864927 0.62399094 0.29860839 0.81491432 0.63381102 0.56474885 0.45803958 0.38067622 0.26799654 0.42755207 0.47617812 0.57849843 0.60551262 0.21394686 0.57184685  0.3767914 0.26645347   0.584098
0.61516766 0.36609832 0.61104008 0.29759241 0.81507612  0.6259413 0.56859505 0.45794662  0.3870803   0.268549 0.42705521 0.47767367  0.5788962   0.606106 0.21337913 0.56870743 0.36722896 0.27669988 0.58275433
0.61122951  0.3660312 0.61541958 0.29936315 0.81476474 0.62225974 0.56738061 0.46102411  0.3894694 0.26850712 0.42503957  0.4773513 0.57766519 0.60790663 0.21451752 0.56531469 0.36488891 0.28247893 0.58167435
0.59519835  0.3643689 0.61682472 0.29699101 0.81420017 0.63087878 0.57007985 0.46157904 0.39084561 0.26992131 0.42257603 0.47708859  0.5766722 0.60435346 0.21442652 0.57464223 0.36290968 0.27135301 0.58166287
0.59139495 0.36784603 0.61492078 0.29722998 0.81607596 0.62849515 0.57066176 0.46012898 0.38862843  0.2715481 0.42783555 0.47854033 0.57556477 0.60616519 0.21402217 0.57644331 0.36003893 0.26621405 0.58080145
0.59494718 0.37204507 0.61388947 0.29402068 0.81706875   0.634571 0.56957358 0.45996053 0.38825295 0.26917327 0.42623909 0.47983263 0.56932695 0.60601781 0.21366457 0.57453943 0.35413892 0.25562145 0.57899366
0.58358315 0.37421283 0.61308081 0.29252226 0.81679122 0.63678821 0.56465815 0.45824177 0.39090739 0.26825766 0.43166614 0.48036911 0.57061447 0.60170605 0.21318462 0.57086151 0.35621174 0.24706325  0.5778412
0.58192273 0.37605555 0.60124673 0.29473191   0.815174  0.6438832 0.56665271 0.45733655 0.38982742  0.2673788 0.43811389  0.4810816 0.57009916 0.60283169 0.21221515 0.56393331 0.35042738 0.23886303 0.57713303
0.57715473 0.37807468 0.60300087 0.29021527 0.81508825 0.64739014 0.56299587 0.45707361 0.39072179 0.26649429 0.44332067 0.48396665 0.57016907 0.60071455 0.21107704   0.561803 0.35046531 0.22662513 0.57583846
0.57802722 0.38117578 0.59043618 0.29000394 0.81461149 0.65005975 0.56078672 0.45568642 0.39251606 0.26580317 0.43218143 0.48906617 0.57290735  0.6014961 0.20878389 0.55700146 0.34863274  0.2246785 0.57547295
0.57801401 0.38446853 0.58193128 0.28481987 0.81731877 0.64830315 0.55741539 0.45460194 0.39487071 0.26524685 0.43755782 0.48745339 0.57045163   0.600867  0.2104831 0.55298946 0.35219579 0.22282022 0.57609348
0.57050844 0.38665818 0.58210732 0.28378225 0.81846364 0.64959084 0.55535084 0.45417824 0.39579682 0.26494554 0.44268144  0.4932758 0.57420711 0.59783423 0.21502414 0.55283587 0.35264645 0.22047811 0.57544249
0.56934506 0.38716356 0.57384326  0.2821597 0.81441084 0.65191444 0.55668007 0.45352987 0.39442229 0.26354321 0.45041595 0.48904365 0.57449445 0.60080434 0.21550485 0.55272235 0.35065049 0.21939735  0.5754822
0.57042523 0.38635434 0.57714826 0.28537098 0.81475083 0.65366691 0.55486052 0.45348571 0.39309444 0.26381944 0.45001084 0.49278689 0.57407762 0.60306246 0.21751012 0.54904737 0.35191006 0.21857522 0.57512177
0.57074389  0.3831911 0.58326085 0.29041352 0.81586281 0.65667116 0.55747683 0.45347999 0.39382064 0.26343622 0.44966183 0.49975269 0.57662936 0.59791097 0.22117066 0.54764407 0.35189005 0.21950103 0.57554457
0.57292189 0.37966265  0.5905527 0.29314046 0.81669879 0.65525113 0.56110534 0.45293954 0.39397392 0.26239446 0.45351542 0.49926206 0.57024647 0.60033017  0.2127668 0.54445734 0.34862104 0.21627845  0.5765138
0.57237674 0.38227697 0.60451129  0.2863841 0.81593632 0.65708077 0.56282499 0.45301716 0.39381557  0.2634161 0.46008481 0.50779751 0.56953861 0.60265284 0.21203628  0.5412482 0.34708002  0.2157518 0.57535747
 0.5702145 0.38468536 0.59991832 0.28448964 0.81778827 0.65846213 0.56240339 0.45377036 0.39476918 0.26262486 0.46071381 0.50951987 0.57119528 0.60370693 0.21372009 0.54170148  0.3432312 0.21433876 0.57617805
0.56990455 0.38576968 0.60450308  0.2868499 0.81743447   0.658782 0.56423978 0.45393847 0.39482596 0.26224611 0.47400976 0.50263988 0.56900871 0.60590227 0.21377306  0.5403519 0.34361969 0.21476823 0.57443338
0.56844331 0.38253462 0.59839127 0.28523985 0.81688539 0.66180925 0.56167069 0.45486684 0.39491593 0.26281588 0.47374981 0.49708599 0.56227043 0.60510878  0.2092439 0.53396904 0.34142102 0.21561505 0.57486436
0.56698471 0.37821424 0.59127773 0.27968744 0.81839724  0.6612595 0.55933114 0.45530966 0.39820468 0.26327436 0.48256703 0.49893383 0.56077146 0.60329041 0.20969554 0.52843502 0.34231838 0.21561792 0.57377459
0.56842066 0.37601075 0.58709084 0.28903673 0.81803128 0.66192425 0.55796531 0.45631907 0.39974461 0.26252384 0.49333205 0.49326061 0.56077734 0.60442182  0.2159339 0.53148247 0.34154331  0.2130117 0.57437095
0.56882921  0.3767848  0.5776494 0.29044206 0.81964903 0.66540435 0.55705346 0.45794364  0.3971577 0.26244863 0.49343083 0.49026789 0.55909285 0.60461875 0.21546963 0.52958637 0.34144841 0.21168559 0.57416791
0.56929578   0.367112 0.55412594 0.29165128 0.82265132 0.66458889 0.55970925 0.45761531 0.39919207 0.26156356  0.4869504 0.49539971 0.55814417 0.60500546 0.20743829 0.53257818 0.34273024  0.2092933 0.57349148
0.57069165 0.36955653 0.55342922  0.2980616 0.82379716 0.66330357 0.55151506 0.45814418 0.39770731 0.26049144  0.4855056 0.49536095 0.55654252 0.60616437 0.21109793 0.52497021 0.34666992 0.20938565 0.57425277
0.56729418 0.35435714 0.54557386 0.29558591 0.82309589 0.66526314 0.55386034 0.45740814 0.39587547 0.26049986 0.48431329 0.49404654 0.55886242  0.6043821 0.20870499 0.52650928 0.34696081 0.20353749 0.57477671
0.56780633 0.35084626 0.53467554 0.29890946 0.82277867  0.6653217 0.55835653 0.45894532  0.3935354 0.26003445 0.48275363 0.49643344 0.55648008  0.6094873 0.20708824 0.52439241 0.34753433 0.20602144 0.57643421
 0.5705738 0.36410094 0.50827778 0.31128425  0.8219938 0.66476312 0.55819623 0.45956865 0.39353937 0.25986962 0.47179903 0.49921199  0.5536547 0.60672321 0.20700309 0.52325812 0.34868345 0.20790425  0.5771008
0.57598228 0.35695256 0.49853251 0.30546556 0.82044528  0.6614505 0.55983645 0.45801792 0.39305927 0.25910598   0.479246 0.49312404 0.55780543 0.60096884 0.20773853 0.52362127 0.35574695 0.20839254  0.5757394
0.57356664 0.36446447 0.49334471 0.30800974 0.82047171 0.66221787 0.56709243 0.45935699 0.39214077 0.25868351 0.47510612 0.49279626 0.55621611 0.60261879 0.20961096 0.52695008 0.35819125  0.2078921 0.57748823
0.57582596 0.36890978 0.49624531 0.30214709 0.82258784 0.66133015 0.57675333 0.45794977 0.39007468 0.25893437 0.47678802 0.49503445 0.55735975 0.60120355 0.21008574 0.52965885 0.36409905 0.20290953 0.57704931
0.57661054 0.36578069 0.49185965 0.30192309 0.82359657 0.66148879  0.5775883 0.45563179 0.38981783 0.25585629  0.4749197  0.4914531 0.56017691 0.60184323 0.21097939 0.52548147 0.36208686 0.20496285 0.57776873
0.57465665 0.36689186 0.49296615 0.29967654    0.82525  0.6606402 0.57070624 0.45692283 0.39064786 0.25546062 0.47585801 0.49342687 0.55946041 0.60248855 0.21190783 0.52628298 0.36040821 0.20476588 0.57766555
0.57553449  0.3578991 0.48747752  0.2989037 0.82549285 0.66121194 0.57278759  0.4569594 0.39069318 0.25285877 0.48027654 0.49080948 0.55961853 0.60327379 0.21164311 0.52583679 0.35759865 0.20514079 0.57774067
0.57372851 0.34913409 0.48823495 0.29999546 0.82894978 0.66155628 0.57605511 0.45884428 0.39149608 0.25612607 0.47990331  0.4927764 0.55935074 0.60332794 0.21226438 0.53177351 0.35755293 0.21000214 0.57870332
0.57309086 0.34760015 0.48910657 0.29532238  0.8280294  0.6609241 0.57842201 0.46043432 0.39055197 0.25451611 0.46532011  0.4899436 0.55902419 0.60545383 0.21265305 0.52882514 0.35638793 0.21055731 0.57966877
0.57179621  0.3537405 0.48265711 0.29890313 0.82758627 0.65662623  0.5928719 0.45880701 0.39110867 0.25742416  0.4829906 0.48916557 0.55976379 0.60540806 0.21378486 0.52662675 0.35893739 0.21472882  0.5791105
0.57469526 0.34989447 0.48392092 0.30076475 0.83058159  0.6599579 0.59418373 0.46043446 0.38859177  0.2558297 0.48151151 0.48963267 0.56039268 0.60595348 0.21226063 0.52201195 0.35665127 0.21304271  0.5779111
0.57264035 0.34886539 0.48351591 0.30238254 0.82733906 0.66013897 0.59814023 0.46031663 0.39037259 0.25456362 0.46999276 0.49033332 0.56210998 0.60552838 0.21358329 0.52706518 0.35705552 0.21137655 0.57787199
0.57279807  0.3474923  0.4819955 0.29848205 0.82543977 0.65715794 0.60088225 0.45951175 0.39002398  0.2567942 0.46563414 0.49056146 0.56382534 0.60611244 0.21442084 0.52427799 0.35937397 0.21834483 0.57873155
0.57198269 0.34392801 0.48047118 0.30554769 0.82394358 0.65460202 0.60754143 0.45992411 0.39001808 0.25783641 0.46296451 0.49093902 0.56627743 0.60580543 0.21577638 0.52256101 0.36009576 0.21982266 0.57953094
0.57198872 0.34156839 0.47638782 0.30858824  0.8213594 0.65411155 0.62039006  0.4605132 0.39142976 0.25900503 0.47451071 0.48990108 0.55816691  0.6088205 0.21671901 0.52136407 0.36067366 0.21933669 0.57996575
0.57309247 0.34574757 0.47513623  0.3107729 0.82269306 0.65605581 0.62424547 0.46098792 0.39146984 0.25889921 0.47741623 0.49094042 0.55715847 0.60768818 0.21677531 0.52481447 0.35784694 0.22077528 0.58020449
0.57412603 0.33893852 0.47758224 0.31047972 0.82259524 0.65579648 0.62756757  0.4607649 0.39410151  0.2583582 0.47807981 0.49125863  0.5612265 0.60594635 0.21561318 0.52186621 0.35744582 0.22127729 0.57982552
0.57222689 0.32889679 0.47977252 0.30895298 0.82294791 0.65535115 0.62995496 0.46025461  0.3927818  0.2583264  0.4578787 0.49093658 0.56101583 0.60951416 0.21563021 0.52991208 0.35627892 0.22152575 0.58252215
0.57027187 0.33017421 0.47559558 0.30133471 0.82207236 0.64961039 0.62884854 0.46124201 0.39126643 0.25991077 0.45776467 0.49246365 0.56446664 0.61177654 0.21840759 0.53868506 0.35887955 0.22242861 0.58365866
0.57161749 0.33859687 0.47378579 0.30125053 0.82185562 0.64931309  0.6310754 0.46338771 0.39071735 0.25942431 0.45733063 0.49428935 0.57035471 0.61378385 0.22014988 0.53445272 0.35840903 0.22228562 0.58275296
0.57380635 0.35003195 0.47235634 0.29758727 0.82042122  0.6496106 0.62921344 0.46167083 0.39052132 0.25905587 0.45547146 0.49327837  0.5706821  0.6134579 0.21911126 0.53658769 0.36242031 0.22078811 0.58195153
0.57375777 0.34792702 0.46921372 0.29497325 0.81933231 0.64994069 0.62761749 0.45898144 0.39072902  0.2590873 0.44927671 0.49251266 0.57060977 0.61187027 0.21935715  0.5421762 0.36210575 0.21991287 0.58130835
0.57369762 0.34618884 0.46536802 0.29159091 0.82017612 0.64728142 0.62031027 0.45930276 0.38954315 0.25920595 0.44308377 0.49348986 0.57242333 0.61384054 0.22186819 0.54099374 0.36280579 0.22061811 0.58180468
0.57379554 0.34080854 0.46620337 0.29066243 0.81868739 0.64484761 0.61799788 0.45950286 0.38985621  0.2593056 0.44023457 0.49310397 0.56636605 0.61351876 0.22073814 0.53696849 0.35895725 0.21983299 0.58254002
0.57335628  0.3407231 0.46520366  0.2813637 0.81832157 0.64285801 0.61704576  0.4605792 0.39230176 0.25926517 0.43948035 0.49281993 0.56281685 0.61700069 0.22116552 0.53939415 0.36099524 0.22035854 0.58276449
0.57355786 0.34850752 0.46622169 0.28121827 0.81816256  0.6415371 0.61355858 0.46093707 0.39002322 0.26156327 0.43821446 0.49387072  0.5645382 0.61671864   0.222273 0.53346936 0.36363035 0.22015014 0.58352308
0.57528691  0.3347132  0.4592502 0.27975059 0.81754666 0.64198571 0.60906171 0.45936018 0.38999544 0.26134075 0.43585645 0.49247104 0.56441792 0.61208844 0.22192113 0.52687699 0.36575614 0.21898338 0.58309662
0.57244288  0.3270862 0.45360307  0.2754768 0.81251758 0.64129514 0.60838711 0.46057928 0.39066529 0.26115461   0.436746 0.49340537 0.56522346  0.6120592 0.22340985 0.52171047  0.3662722 0.21995009 0.58369297
0.57185875 0.32812915  0.4593049   0.275199 0.80288192  0.6410913 0.60879038 0.46160325 0.39128212 0.26359041 0.43889399    0.49399 0.56075201 0.61428025 0.22372917 0.52085268 0.36651591 0.22095733 0.58531461
 0.5723346 0.31741393 0.45640068 0.26635268 0.78060734 0.64005767 0.61286465 0.46110057 0.39119582 0.26206374 0.43863935 0.49451109 0.56000608 0.61202445 0.22229155 0.51939615 0.36491291 0.22142293 0.58545307
0.57085501 0.32275885 0.45348365 0.25738588  0.7384393 0.63505391 0.61363739 0.46388048 0.39270486 0.26340638 0.44198681 0.49474071 0.55706523 0.61224365 0.22430059 0.51310794 0.36444447 0.22150256 0.58777776
0.57232413 0.31940697 0.45004605  0.2627571 0.72916069 0.62927961 0.61449947  0.4617442 0.39376844 0.26682691 0.44208242  0.4944231 0.55541078 0.61004604 0.22570726 0.50720942 0.36406959 0.22112813 0.58968587
0.57307513 0.30820731 0.45094234 0.26435481 0.69191995 0.62780822 0.61762338 0.46226454 0.39330314  0.2669146 0.44207906 0.49199679 0.55505303 0.60889868 0.22653988 0.50678435 0.36271312 0.22191526  0.5888897
0.57123946 0.30991669 0.44947629 0.26361978 0.68409533 0.62326852 0.61851852 0.46194666 0.39324707 0.27037556 0.44174352 0.49100989 0.55125141 0.60841308 0.22978641 0.50544851  0.3664171 0.22376272 0.59041576
0.57210933 0.31182751 0.45355692 0.26331081 0.65757929 0.62069094 0.62106108 0.46250654  0.3924367 0.27082641 0.44189573 0.49034883 0.55235937 0.60744711 0.23135848 0.51214749  0.3672758 0.22417841 0.59217786
 0.5718278 0.32247468 0.44228561 0.26168694 0.66755912 0.61637614  0.6191689 0.46118105 0.39123083 0.27322671 0.44075019 0.48747987 0.55084777 0.60701942 0.23293293 0.51200396 0.36882111 0.22489207  0.5921465
0.57462882 0.30705133 0.43362276 0.26300534 0.65689556 0.61721264 0.61891605  0.4611438  0.3907057 0.27177612  0.4403505 0.48761732 0.55340415 0.60593935 0.23283928 0.50477697 0.37011778 0.22511528 0.59014407
0.57242247 0.30831329 0.43108009 0.26584598 0.65826839 0.61505181 0.62104002 0.46296079 0.39168316 0.27384257 0.44213423 0.48809508 0.55050688 0.60619706 0.23441302 0.50643823  0.3702452 0.22405086 0.59358971
0.57549266 0.30336362 0.43421913 0.26195588 0.66198157 0.61521378 0.63469087 0.46337036 0.39131207 0.27320889  0.4428868 0.48792036 0.55152574 0.60861157 0.23674565 0.50422197 0.36864641 0.22382463 0.59418933
 0.5734701 0.29243117 0.43238277 0.26140211 0.63891697 0.60940669 0.63924413 0.46422222 0.39201966 0.27193982 0.44086666 0.48840171 0.55092648 0.60815225 0.23538742 0.50350304 0.36684186 0.22484583 0.59586723
0.57248462 0.29619379 0.42783865 0.26277407 0.64132644 0.60921163  0.6375389 0.46596593 0.39171621 0.27459825 0.44442687 0.48862385 0.54817645  0.6094152 0.23862712 0.50655079 0.36687711 0.22989631 0.59216496
0.57488701 0.29400148 0.42878433 0.26626004 0.64161529 0.61356561 0.64668653 0.46535503 0.39151694 0.27355818 0.44388376 0.48863963   0.549199 0.60806034 0.24066623 0.50566386 0.36937429 0.23119612 0.57394227
