 0.7916747 0.52361992 0.44478004  0.5510737 0.26987137 0.65468573   0.376547 0.34378432 0.81715201 0.30355808 0.45009318 0.83420589  0.6619079 0.45078935 0.63627571 0.61163192 0.45663958 0.41952386 0.44844538
 0.7927906 0.52390861 0.44294634 0.55164311 0.27074698 0.65378589 0.37279233 0.34365044 0.81812023 0.30553671 0.44993397 0.83445997 0.66171173 0.45059669 0.63590958 0.61206711 0.45642922 0.42083447 0.44896414
0.79265907 0.52379974 0.44287073 0.54995019  0.2709743 0.65295397 0.37183316 0.34391129 0.81729115 0.30466555 0.45043016 0.83430097 0.66170085 0.45026025 0.63351335 0.61204088 0.45673133 0.41990814 0.44945229
0.79099679 0.52289489 0.44261516 0.54796114 0.27023241 0.65271497 0.37188842 0.34505483 0.81625195 0.30352876 0.45111779 0.83405989 0.66439058 0.45011776 0.63587052 0.61135975 0.45438971 0.41991142 0.44937481
0.79154222 0.51685989 0.44230127 0.54590184 0.27158533 0.65478098 0.37223759 0.34353297 0.81790115  0.3038225 0.45075024 0.83396054 0.66460973 0.45042018 0.63846201 0.61115587 0.45271184 0.41908599 0.44902784
 0.7913684 0.51230908 0.44202579 0.54065338 0.27340189 0.65377269 0.37355476 0.34686873 0.81720503 0.30412962 0.45018423 0.83382214 0.66204699 0.45061037 0.63364885 0.61226158 0.44923551 0.41946451 0.44836148
0.78762441 0.50289462 0.44099876 0.53712668 0.27028284 0.65246745 0.37634772 0.34715408  0.8163337 0.30288335 0.44953447 0.83213536 0.66316951 0.45042519 0.62084858 0.61091877 0.44904994 0.42014655 0.45233483
0.78569191 0.50544444 0.44064371 0.53502525 0.27083203 0.65590329 0.38036941 0.34799439 0.81584685  0.3006613 0.45344545  0.8319377 0.66444457 0.45053058 0.62134738 0.60901579 0.44338008 0.42105082  0.4506022
 0.7782793 0.50101948  0.4399621 0.51968693 0.27000718 0.65573986 0.37886783 0.34618042 0.81586507  0.3017696 0.45049336 0.82936646 0.66497232  0.4501437 0.62618841 0.60800328 0.43354644 0.41944499 0.45216539
0.77365672 0.50035655 0.43803326 0.53490029  0.2718866 0.65732957 0.38149195 0.34887723 0.81501246  0.3031752 0.44590739 0.82880489 0.66385968 0.45122262 0.62660529 0.60771682 0.43483929 0.41866025 0.45236207
0.77613098 0.48603709 0.43877451 0.52806544 0.26889668 0.65888056 0.37840053  0.3481339  0.8146597 0.30455767 0.44435416 0.82770852  0.6634213 0.45117907   0.623776 0.60958127  0.4385506 0.41844904 0.45343388
0.76863889   0.470513 0.43523067 0.52083333 0.27231544 0.65978479 0.37515916 0.34712049 0.81428587 0.30332328 0.43988146  0.8270069 0.66241228  0.4507841 0.63130907 0.61055064 0.43036204 0.42133802 0.45255614
0.76977075 0.44944438 0.42874778 0.51086212 0.27235262 0.66049763 0.37099035 0.34570051 0.81324557 0.30173719 0.43639907 0.82610157 0.66289911 0.45118544  0.6333898  0.6120458 0.40675081 0.42119055 0.45736274
0.76554011  0.4325591 0.42618416 0.50706218 0.27402371 0.66544447 0.37624698 0.33828402 0.81153568 0.30816828 0.43642493 0.82177953 0.66107637 0.45143426 0.62557683  0.6116074 0.38326898 0.42314683 0.46337972
0.76587196 0.42243382 0.41567613 0.50123798 0.27622829 0.66638041 0.37761128 0.33746757 0.80882804 0.30888969   0.433975 0.81821628 0.65988964 0.45170676 0.62848602 0.60769268 0.38832399 0.42538952  0.4660679
0.75323284 0.42551476 0.42320806 0.50940636 0.27542463  0.6677413 0.38235108 0.33677043 0.80950262 0.31506929 0.43348476  0.8168668 0.66005311 0.45278458 0.62032469 0.61161367 0.39304933 0.42668114 0.46860756
0.74761916 0.41081965 0.42508868 0.50587961 0.27637214 0.66753506  0.3814043 0.33769381 0.80849052 0.32120482 0.43243883 0.82132098 0.65912466 0.46238106 0.62136923 0.61223029 0.38774697 0.42489319 0.46819844
0.74170221 0.41720845 0.42715486 0.51044087 0.27558333 0.66943163 0.38196457 0.33472535 0.80641996 0.32138065 0.43269601 0.82235611 0.65599654 0.46626817 0.62356521 0.61333748 0.40388027 0.42584589 0.46819003
0.74831039 0.41028624 0.42892671 0.51128004 0.27682691 0.67013148 0.37622916 0.33264311 0.80696145 0.32141772 0.43418623 0.83126122 0.65945885 0.45807724 0.62186138 0.61240202 0.39745571 0.42419176 0.46802985
0.74762583 0.41498959 0.43033264 0.49552522 0.27549974 0.66905345 0.38012693  0.3237971  0.8068887 0.31779105 0.43498174 0.82675912 0.65856498  0.4505004 0.61824144 0.61168773 0.38832774 0.42503991 0.46804781
0.75244304 0.41468331 0.42767852 0.49185501 0.27768917 0.66866631 0.38242735 0.32659317  0.8067573 0.31044048 0.43260725 0.82791433 0.65945659 0.45076149 0.62052361 0.60098473 0.39085212 0.42438403 0.47000435
0.74340865 0.41029624  0.4301446 0.48439601 0.27704355 0.67046957 0.38181281 0.33345552 0.80835672 0.31326847 0.43336868 0.83220963 0.66015972 0.45143563 0.61716534 0.59844048 0.39455118 0.42464937 0.46862689
0.73397814 0.40796607 0.43147003 0.48371796 0.27719503 0.67104757 0.38144292 0.32491806 0.80705778 0.30843077 0.43273362 0.83188982 0.66109203 0.45196192 0.61316171 0.59686036  0.3880618 0.42417657 0.46908727
0.71216084 0.40348682 0.42711312 0.48510173 0.27859066 0.67089848 0.38248528  0.3272632 0.80597627 0.31005855 0.42862545 0.82916373 0.66423928 0.45106378 0.60953727 0.59724171 0.37955289 0.42209546 0.47146164
0.69894723 0.39754193 0.42682279 0.47497084  0.2769761 0.67087109 0.38607913  0.3267723 0.80386918 0.31173851 0.42800701 0.83368864 0.65869151 0.45111284  0.6112617 0.59488913 0.36448445 0.41801136 0.47192251
0.69134797  0.3961089 0.42061719 0.47395613 0.27774781 0.67242455 0.38906393 0.32255218 0.80166334 0.31364432 0.42983361 0.82646729 0.66261021 0.45204392 0.61439381 0.59469906 0.36156247 0.41752411 0.46765453
0.68994309 0.39456539 0.41868045 0.46907107 0.27634442 0.67390605 0.39016728 0.32143104 0.79974161 0.31488531 0.43035222   0.824446 0.66349193 0.45002379 0.61002674 0.59257205   0.347997 0.41613336 0.46651827
0.69261103 0.39379927 0.42250003 0.46617762 0.27490818 0.67326901 0.39530822 0.31785193 0.79615714 0.31683894  0.4335603 0.82325869 0.64925129 0.44752384 0.60902452 0.59041502 0.35712968 0.41634712 0.45264397
0.68435205 0.39584886 0.42426769 0.46845682 0.27752218 0.67348878 0.39084653 0.32317627 0.79515013 0.31875109 0.43719173 0.82273094 0.65227902 0.44796544 0.60006016 0.59438301  0.3429779 0.42000973 0.46026107
0.68998178  0.3942076 0.41973483 0.46645425 0.27921665 0.67233881 0.39411716 0.32197322 0.79293134 0.31530309 0.43569443 0.82769302 0.64735366  0.4488512 0.60516928 0.58045358 0.34430965 0.41790117 0.45980939
0.69698721  0.3955592 0.42291295 0.46551352 0.27980999 0.67464442 0.39662109 0.31394972 0.79300123 0.31904888 0.43668258 0.82883746 0.64922878 0.45279139 0.60302588 0.57995558 0.34515224 0.42041995 0.45799291
0.69212915 0.39670751 0.42391359 0.46789257 0.28045501 0.67520054 0.39612485 0.32183588 0.79046348 0.32064413  0.4345429 0.83166563 0.65082076 0.45324634 0.60462031 0.57779213 0.34023493 0.42127515 0.46299268
0.68332489 0.39557948 0.42059856 0.46736144 0.28054894 0.67439997 0.39417288 0.31895557 0.78682142 0.32081865 0.43797645  0.8374353 0.64324932  0.4530317 0.59930674  0.5786933 0.34117674 0.42126228 0.45808392
 0.6821323 0.39592856 0.41582414 0.46831884 0.28297228 0.67901352 0.39307157 0.32339079 0.78353282 0.31931498 0.43636831 0.83057419 0.64248201 0.45053918 0.59712732 0.58448078 0.34393287 0.42091255  0.4573954
0.67992359 0.39819007 0.41850166  0.4674485  0.2800827 0.67784538 0.39211223 0.32069548 0.78466712 0.31742028 0.43849105 0.83143482 0.64236142  0.4487944 0.58784751 0.58378495 0.34135033  0.4192932 0.45506871
 0.6793932  0.3990108 0.42179167 0.46644919 0.28075985 0.67967657 0.39333832 0.32069042 0.78400777 0.31664115 0.43510709 0.83261188 0.64079969 0.44985579 0.56861208 0.57864076 0.33686819 0.42283473 0.44256035
0.67681938 0.40204859 0.41943846 0.46581952 0.28010181 0.68115411 0.39340375 0.32759274 0.78357531 0.31586309 0.42968526 0.83282536 0.64085632 0.45344485 0.57585809 0.57866034 0.33358432 0.42229661   0.440231
0.67689974 0.39900976 0.42167593 0.46529406 0.27912023 0.66928141 0.39594581 0.32499955  0.7865965 0.31676762 0.43031068   0.835213  0.6397258 0.45376766 0.57544368 0.57320662 0.32923217 0.42117659 0.44752527
0.67708719 0.40246264 0.41979949 0.46590798 0.28162467 0.66771672 0.39628208 0.32578094 0.78349896 0.31825442 0.42684786 0.83114978 0.63891334 0.45543296 0.57610105 0.56518642 0.32994123   0.415475  0.4447793
0.67580226 0.39959321 0.42336627 0.46663462 0.28128392 0.67023295 0.39725857 0.32144464 0.77780244 0.32059001  0.4281487 0.82611492 0.63825832 0.45830887 0.59178271 0.55634934  0.3238844 0.41739861 0.43455027
0.67402779 0.39874807 0.42401752 0.46585141 0.28159162 0.67483644 0.39940439 0.32477668 0.78270696 0.32972969 0.42553631 0.82274483 0.63740965 0.46172325 0.59008518 0.55568208 0.31929148 0.41827079 0.42782459
0.67197204 0.39498344 0.42457533 0.46382567 0.28265513 0.66749274  0.4000207 0.32662524 0.78406459 0.32934625 0.42282028 0.82148989 0.63742693 0.46031909 0.56250489 0.54727693 0.32014775 0.41932714 0.43640284
0.67381822 0.39584569  0.4246966 0.46508886 0.28214008 0.66926838 0.39917791 0.32772042 0.78559075 0.32504648 0.42592073 0.81974991 0.63324841  0.4588946 0.55514524  0.5445313 0.32903205 0.42184291 0.44544101
0.67726894 0.39805226 0.42565939 0.46798658 0.28294956 0.67782559 0.39597844 0.31924125 0.78309695 0.32172627 0.41492839 0.82266991 0.63305284 0.46000573 0.52776212 0.53923856 0.33437703 0.41825226 0.43626375
0.67699425 0.40353706 0.42662341 0.46987773 0.28237826 0.66929199 0.39674624 0.32196612 0.78167132 0.32135499 0.41580175 0.83186872 0.63309939 0.45969363 0.51555322 0.53606271 0.32793506 0.41961903 0.41859598
0.67660688 0.40193621  0.4250094 0.46804212 0.28121828 0.66188068 0.39845281 0.31650139 0.78285093 0.32037303 0.42002719 0.83104364 0.63221289 0.45926129 0.50425773 0.53824574 0.33448536 0.42136451   0.426153
0.67666465 0.40135221 0.42497036 0.46858898 0.28330629 0.65338747 0.39576817 0.32899604 0.78505464 0.31921647 0.41990674 0.83459368 0.63240996 0.45856276 0.50684006 0.51493889 0.32988712 0.41906455 0.42863829
0.67450573 0.40222707 0.42493913 0.46713259 0.28250815 0.65842531 0.39725429 0.32003838 0.78362339 0.32293065 0.42560042  0.8360664 0.62723374  0.4643238 0.48200264 0.52334853 0.32817374 0.42057208 0.41838108
0.67367633 0.40023808 0.42766832 0.46902686 0.28403228 0.65053963 0.39627058  0.3252843 0.77802417 0.31979649 0.43039823 0.83670424 0.62869584 0.46096763 0.49515611 0.52152409 0.31588142 0.41944817 0.42290063
0.66980381 0.40220804  0.4214646  0.4671229 0.28377524  0.6489977  0.3998791 0.32695923 0.77880207 0.32243923 0.43210351 0.83929191 0.62720739 0.46053673  0.4913098 0.50576928 0.32301644 0.42028011 0.43249542
0.66897844 0.40170316 0.42493057  0.4664052 0.28442313 0.63468429 0.39715148 0.32491598 0.78099249 0.32800485 0.43652787 0.84304974 0.62327159 0.46134517 0.46443645 0.49028293 0.31862811 0.41940811 0.42750364
0.67309604 0.39529931 0.42186755 0.46640252 0.28694292 0.62347982 0.39786287 0.32758784  0.7820564 0.33189673 0.43672521 0.84010831 0.61997901 0.46229526 0.46347307 0.48572336 0.31751154 0.42447949 0.42469911
0.67353872 0.39602813  0.4214697 0.46580624 0.28741096 0.60446153 0.39640446 0.33469082 0.78298793 0.33049386 0.43467667  0.8415867 0.61639744  0.4637596 0.43859776 0.47380805 0.31606958 0.42899249 0.41688974
0.67109641  0.3942871  0.4223915 0.46493545 0.28841211  0.6028309 0.39619119 0.33158298 0.77745437 0.33192159 0.43507633 0.84339795 0.60616329 0.46308911 0.43009605 0.46935578 0.31960558 0.42995797 0.41791197
 0.6694354 0.39466868 0.42215999 0.46411846 0.29052228  0.5978336 0.39363479 0.32999763 0.77495595 0.32881297 0.43862624  0.8383964 0.61422759  0.4618066 0.43232357 0.47138595 0.33015774 0.43075187 0.40826977
0.67011314 0.39515602 0.42202195  0.4651972 0.28912971 0.60043323 0.39317749 0.33237907 0.76924982 0.33228915 0.43933509   0.838013  0.6143945 0.45859735 0.43982783 0.46285554 0.33113088 0.42898818 0.38691345
0.66677054 0.39870914 0.42264207 0.46283498 0.28664926 0.59204112 0.39494623 0.33192616 0.76702839 0.33357609 0.44352723 0.83872667 0.61436334  0.4595214 0.45503604 0.45339139 0.33074261 0.42737275 0.37586186
0.66819381 0.38943293 0.42155479 0.45947343 0.28714757 0.58743924 0.39911922 0.33221418 0.76453968 0.33461333 0.44453125 0.84061702 0.61343316 0.46226426 0.45365094 0.45624604 0.33258708 0.42876392 0.36620009
0.66284029 0.38771819 0.42094971 0.46123368 0.28718114 0.58859337 0.39655073  0.3325931 0.76649918 0.33397752 0.44045255 0.84211318 0.61371481 0.46068601 0.44572109 0.45451175 0.33588906 0.43169239 0.35583735
0.66308754 0.38061704 0.42148524 0.46130557 0.28654463 0.58238764 0.39638783  0.3319749 0.76152049 0.33365419 0.44051882 0.84314016 0.61359394 0.46074204 0.45135665 0.44929058 0.33673079 0.43151592  0.3638361
0.66226687 0.37749695 0.42132642 0.46518265 0.28954074 0.58158819   0.394059  0.3309943 0.76487698 0.34321349 0.44088569 0.84036935 0.61479789 0.46253304 0.45159933 0.45254019 0.33280744 0.43401457 0.36114551
 0.6531168  0.3687483 0.42079343 0.46632457 0.28760175 0.57232983 0.39372298 0.32917546 0.76686738 0.34696566 0.43978774 0.83518997 0.61373165 0.46278412 0.46142622 0.45344085 0.33392988 0.42489768 0.35716971
0.64953327 0.36737939 0.42071116  0.4665452 0.29062724 0.57404732 0.39568675 0.33252202 0.76668426 0.35333701  0.4414423 0.83200524 0.61475971 0.46483649  0.4641527 0.45699701 0.33481589 0.42946817 0.35801748
0.64524688 0.35710224 0.42257913 0.46453246  0.2934327 0.57278941   0.394355 0.33068997 0.76478691 0.35980484 0.44044353 0.82925717 0.61840026 0.46542756 0.45985183 0.45680566 0.33415713 0.42784357 0.35545639
0.65274123 0.35567446  0.4225716 0.46714526 0.29356967 0.57233846 0.39615934 0.33132924 0.75953736 0.35780515 0.44141972  0.8311256 0.61409398 0.46464326 0.45888546 0.45800313 0.33800527 0.42830913 0.35461377
0.63623942 0.35654894 0.42344268 0.46699931 0.29306299 0.57307153 0.39433283 0.33386773 0.76284053 0.35410053 0.44065157 0.82955468 0.61498363    0.46151 0.45514568 0.45875592 0.33796353 0.43040882  0.3506128
 0.6421619 0.34704208 0.42307011 0.46479435  0.2945063 0.57055377 0.39527721 0.33223204 0.76565549 0.34466032 0.43928029 0.83229816 0.61318536 0.46175859 0.44725611 0.45709975 0.34569069  0.4278189 0.35010151
 0.6183675 0.34300674 0.42425459 0.46589156 0.29926216 0.57823208 0.39299439 0.33383975 0.76621402 0.33796699 0.44269268 0.83259938 0.59922583   0.459438 0.44305059 0.45647498 0.34542286 0.43027947 0.35149516
0.60540422 0.32833613 0.42325173 0.46399758 0.30207408 0.58447798 0.39100967  0.3308331 0.76709299 0.33992108 0.43720658 0.82938318 0.59637776 0.45990738 0.44254079  0.4554084 0.35482584 0.42398891 0.35643437
0.60456893  0.3294016 0.42460781 0.46884254 0.29742786  0.5815627 0.38894722 0.33232402 0.76751229  0.3390213 0.43762196 0.82757432 0.59515159 0.46125754 0.44034362 0.45920186 0.35638417 0.42166002  0.3604066
0.58421427   0.334403 0.42511891 0.46986169 0.29268106  0.5763417 0.38858629 0.33238359 0.76722975 0.33528878 0.43561076 0.83149122 0.61167518 0.46109981 0.43706629 0.45855643 0.35486018 0.41409238 0.36214864
0.56013983 0.30965056 0.42270117 0.46881448 0.29313996 0.57426206 0.39375516 0.33198437 0.76676454 0.33847652 0.43993664 0.83412155 0.59614635  0.4592426 0.44112104  0.4580794 0.35597242 0.41728801 0.36261372
0.56481836 0.30454881 0.42371277 0.47324937 0.29415482 0.57395291 0.38995985 0.33050416 0.76465894 0.33953434 0.43657536 0.83243077 0.59937637 0.45906789 0.44017981  0.4605528 0.36643077 0.41671664 0.37012689
0.57388539 0.30711595 0.42512813 0.47332968 0.29278038  0.5677438 0.38747745 0.33212877 0.76516581 0.33501818 0.43693705 0.83518497 0.59874199 0.45901992 0.44135912 0.46198352 0.36389702 0.42837296 0.36900471
0.58463251 0.30930562 0.42531578 0.47195513 0.29281524 0.56653423 0.38611827 0.33072163   0.765723 0.33762458 0.43616285 0.83408488 0.60557693 0.46105499   0.442428 0.45921608 0.36257241 0.43179616 0.36813125
0.58636671 0.30130602  0.4253642 0.47663773 0.29199093 0.56108777 0.38656581 0.33140337 0.76629278 0.34042286 0.43690252  0.8362999 0.61238383 0.46327737 0.44421188 0.45896529 0.36424055 0.42503658 0.36568873
 0.5854963 0.28691893 0.42541935   0.475282 0.29135515 0.55823935 0.38799439 0.33286649 0.76554019 0.34325012 0.43855152 0.83567992 0.61783917 0.46278785 0.44312902 0.46089131 0.36432842 0.42580387 0.36424589
0.57086285 0.27170557 0.42476368 0.47525469 0.29285526 0.55996496 0.38822339 0.33218114 0.76423125 0.34797728 0.43625402 0.83449322 0.62150696 0.45940365  0.4417354 0.46297536 0.36043117 0.42292393 0.36262607
 0.5695067 0.26466508 0.42417149 0.47477402 0.29174329 0.55985055 0.39024342 0.33178532 0.76180247 0.35700615 0.43421986 0.83406237 0.61861515 0.45953597  0.4440906 0.46406142 0.36753444 0.42186436 0.36559423
0.56842922 0.26043358 0.42470409  0.4761753 0.29410938  0.5617331 0.38794713 0.33673184 0.76080224 0.36262301 0.43683078  0.8327692  0.6193005 0.45497378 0.44236739 0.46596303 0.36755287 0.42374549 0.36709243
0.55790716 0.26314818 0.42461107 0.47404924 0.29376527 0.53740782 0.38891356 0.33318721  0.7607006 0.36329194 0.43730113 0.83216782 0.61486138 0.46129983 0.44333269 0.46378961 0.36711636 0.42476228 0.36826054
0.55793634 0.26861974 0.42310425 0.47677864 0.29955461  0.5313063 0.38713627 0.33656912 0.75598897 0.36465021 0.44172262 0.83107287 0.61722369 0.45800692 0.44298044 0.46293307 0.36518008 0.42375392  0.3685861
0.55630081 0.27029034 0.42026689  0.4737472 0.29829219  0.5239106 0.38843545   0.337027 0.75740702 0.36429199 0.44006322  0.8299755 0.61879203 0.46089249 0.44284822 0.46011888 0.37180957 0.42258896 0.36778975
0.55708723 0.27355479 0.42073169 0.47705467 0.29870894 0.52227768 0.38742948 0.33745475 0.75825405 0.36029545    0.44263 0.82932727 0.61779529 0.45997854 0.44268137 0.46017773 0.36753645 0.42202807 0.36365996
0.55750421   0.270141 0.42229155 0.47264161 0.29979917  0.5260093 0.38868049 0.33384905  0.7583027 0.35881574 0.44683993 0.83088785 0.62026028 0.45557315 0.44337533 0.45948921 0.36753691 0.42130141 0.36451521
0.55719595 0.27007592 0.41818997 0.47178276 0.29915649 0.53643954 0.38901724 0.33264685 0.75875073  0.3572994 0.44140173 0.83072703 0.62445003 0.45080555 0.44342483 0.45956126 0.36754164 0.42107735 0.36354605
0.55730017 0.26938407 0.41310053 0.47312861 0.29705447 0.53682374 0.38975882 0.33291832 0.75890181 0.35127165 0.43796308 0.82880827 0.62424233 0.44706427 0.44322151 0.46116139 0.36771353 0.41950044 0.35537172
0.56060614  0.2652793 0.41655054 0.47167623 0.30142184 0.53902126 0.39049764  0.3335307 0.75844707 0.34598616 0.43746088 0.82992496   0.622851 0.41838952 0.44283085  0.4622616 0.36890334 0.42009111 0.34671612
0.55871861 0.26768845 0.41387445 0.46864726 0.29470025 0.54255591 0.39171335 0.33348336 0.76045928 0.33481293  0.4315305 0.83001439  0.6264365  0.4265581 0.44023087 0.46167889 0.36653806 0.42095585 0.34835615
0.56384278 0.26677831 0.41223418 0.46689922 0.29265489  0.5288906 0.39344148 0.33359992 0.75813276 0.33602133 0.43440004 0.83294006 0.62409087 0.41058037 0.44150647 0.45998825  0.3652576 0.41869202 0.34202215
0.56304086 0.26967013 0.41479754 0.46615751 0.29227589 0.50412035 0.39311271  0.3342739 0.76031516 0.34290539 0.43470321 0.83349022 0.62151445 0.40585516 0.43958415 0.45665298 0.36831285 0.42381933  0.3461699
0.55914818 0.26776348 0.41675957 0.46502314 0.29527523 0.50959389 0.39135109 0.33485178  0.7591304 0.34060186 0.43479232 0.83342182 0.62597481 0.40544828 0.43757495 0.45152327 0.36805058 0.42233131 0.33876437
 0.5597277 0.27146072 0.42042746 0.46527787 0.29261077  0.5008857 0.39282323 0.33432896 0.75928166 0.33771542 0.43450304 0.83381425 0.62187557 0.39807422 0.43892125 0.45091935 0.36616666 0.41937017  0.3433717
0.55868288 0.26751496 0.41738284  0.4681645 0.29614801 0.49047416 0.39383464 0.33608779 0.75812432 0.33484176 0.43656708 0.83269238 0.62749335 0.39288763 0.43901931 0.44523548 0.36796059 0.41980663 0.33905377
0.55842956 0.26633702 0.41502366 0.46559373 0.29535274 0.47546169 0.39433904  0.3375597 0.75894341 0.33869448 0.43663441  0.8329811 0.61502398 0.38611518 0.43830226 0.43876385  0.3734718 0.41891653 0.33543316
0.55831127 0.26115898 0.41426067 0.46652281 0.29922664 0.45947333 0.39285506 0.33819661 0.75820963 0.33294841 0.43490166 0.83213931 0.61354618 0.39046499 0.43538155 0.42960739 0.37283114 0.42185394 0.34442848
0.55999693  0.2629831 0.41112446 0.46702688 0.30062933 0.45112742 0.39394327 0.33634265 0.75775238 0.33635814 0.43715477 0.82905667 0.60000873 0.38920626 0.43402588 0.43196128 0.37740169 0.42186283 0.34720415
0.55795185 0.26735152 0.40805398 0.46827427 0.30387236 0.43619118 0.39353998 0.34004535 0.75780012 0.33459494 0.43713838 0.82648878 0.60946598 0.38176162 0.43087702  0.4237167 0.37721746 0.42486504 0.34515531
 0.5582931 0.27211041 0.40802207 0.46705453 0.30310155  0.4300642 0.39614014  0.3444862 0.75762257 0.33769554 0.43902125 0.82730407 0.61405728  0.3745553  0.4310778 0.41626506 0.38207754  0.4222009 0.33525468
0.55660201 0.27589721 0.40672678 0.46585332 0.30071883 0.42247326  0.4036292 0.34308465 0.75744786  0.3359354 0.43688107 0.82926975 0.61730005  0.3732587 0.42966729 0.42017164  0.3770939 0.42178467  0.3273058
0.55712088 0.27555282 0.40407237 0.46502996 0.30064125 0.41955363 0.40301634 0.33893975   0.756603 0.33522947 0.43968321 0.82909933 0.60846974 0.37008779 0.43119571 0.42013785 0.37585965 0.42059386 0.32862259
0.55658309 0.28069891  0.4053075 0.46512854 0.30280891 0.41083832 0.40019021  0.3419237 0.75665906 0.33879171 0.44123689 0.82499419  0.6065002 0.37365619 0.42969189 0.42060809 0.37430077 0.42209445 0.33019698
0.55576557 0.28234348 0.40014036 0.46522196 0.30195126 0.41670434  0.3987556 0.33728276 0.75546728 0.34366032 0.43944392 0.82543793 0.61247791 0.36962328 0.43033742 0.41859074 0.37006695 0.42382113 0.32864709
