0.26698725 0.34536443 0.57208289 0.42593345 0.50400128 0.27840957 0.66057214 0.29279473 0.51100114 0.42390305 0.51069288 0.62298468 0.71686299 0.50717916 0.36825635 0.18992389 0.37821567 0.32985998 0.33545242
0.26616881 0.34793258 0.57335791 0.42604911 0.50791975 0.27553747 0.68550146 0.29735679 0.50430337 0.42404781 0.51174275 0.62432786 0.72209794 0.50634202 0.36812455 0.18925949 0.38557156 0.31906405 0.33504544
0.26399054 0.34918998 0.57356656 0.42493157 0.50953445 0.26356837 0.69283893 0.30454461 0.50182093 0.42289451 0.51203075 0.62479331 0.72771224 0.51088789 0.36734874 0.18860842  0.3824359 0.31310078 0.33340104
 0.2627307 0.35034039 0.56912864 0.42442546 0.50911318 0.25746602 0.69659081  0.3053642 0.50097648 0.42236512 0.50997542 0.62256884 0.73014593 0.51443318 0.36654317 0.19234089 0.38207557 0.31856812 0.33369354
0.26263189 0.35214631 0.56568481  0.4240464 0.50798244 0.25838877  0.6964258  0.3147519 0.50295521 0.42110791 0.50922753 0.62161282 0.72984365 0.51581058 0.36920973 0.18910228 0.38013961  0.3189113 0.33378065
0.26109962 0.35194071 0.56621887 0.42333025 0.50799678  0.2539099 0.69675137 0.31652864 0.50343605 0.42047171 0.50772882 0.62037261 0.72809517  0.5174165  0.3655824 0.19884832 0.38334653 0.31724796 0.33398825
0.26256388 0.35438681 0.56433861 0.42252601 0.50902008 0.25607263 0.70236473 0.32399759 0.50414345 0.41935001 0.50548371  0.6202738 0.72828906  0.5222135  0.3609507 0.20707477 0.38101542 0.31783485 0.33399519
  0.262435 0.35782763   0.563436 0.42162103 0.50861211 0.24558141 0.70050616 0.32384383 0.50529894 0.41825434 0.50497159 0.61950778 0.72497626 0.51938355 0.35672429 0.18470576 0.38046704 0.31943227 0.33501596
0.26283219 0.35402169   0.560086  0.4222369 0.50569371 0.24443996 0.70602086 0.33175283 0.50913204 0.42023343 0.50783561 0.61669605 0.71814777 0.52060375 0.35432887 0.17921751 0.38192314  0.3208818 0.33578754
0.26192294 0.35555061 0.56014668 0.42113808 0.50602588 0.24268006 0.71160245 0.32467965 0.51285001 0.42111457 0.50566729 0.61580322 0.71825641 0.51474605 0.35469938 0.17570446 0.38400691 0.32427451 0.33562147
0.26249254 0.35470004 0.55830697 0.42170228 0.50583051 0.23799743 0.71462382 0.33699425 0.51322868   0.421568 0.50616571 0.61758064 0.71549315 0.52074342 0.35273366 0.17535666   0.385122 0.32022937 0.33555449
0.26014085 0.35403462 0.55748129 0.42023438 0.50597722 0.24208638  0.7205283 0.33754454 0.51331387 0.42290473 0.50551145 0.61536556 0.71364377 0.52666166 0.35233687  0.1731245 0.38106409 0.31505027 0.33551278
0.25959417 0.35639158 0.55929542 0.42092623 0.50358444 0.23464523 0.72057554 0.33627649  0.5132034 0.42354121  0.5057713  0.6158814 0.70924025 0.51859136 0.34985509 0.17761948  0.3826468 0.31673883 0.33577047
 0.2612084  0.3554829 0.55742248 0.42093772 0.50468255 0.23707461 0.71227876 0.33147159 0.51556036 0.42532018 0.50653251 0.61201067 0.71254385 0.51542421 0.35188399 0.17556844 0.38741578 0.31206547 0.33606867
0.26184532 0.35333938 0.55909534 0.42144711 0.50446655 0.24071239 0.71331498 0.33379164 0.51475007 0.42608495 0.50430598 0.60919473 0.71244315 0.51745278 0.35066865 0.17588725 0.38151785 0.31002628 0.33508446
0.26331132 0.35728399 0.55885722 0.42188962 0.50287725 0.23528614  0.7164191 0.33388403 0.51212604 0.42468276   0.504312 0.60781521 0.70746087 0.51169162 0.34967834 0.17509316 0.38533806 0.31184124 0.33609988
0.26173283 0.35379519 0.55732139 0.42089517 0.49761953 0.23582668 0.72280076 0.33656054 0.51052458 0.42487774 0.50750958 0.60760011 0.71703017 0.51903341 0.35140867 0.17754563 0.38482822 0.31010616 0.33604721
0.26025886 0.35515875 0.55749336 0.42136819 0.49494817 0.23359726 0.72993645 0.34179632 0.51253108 0.42455576 0.50566752 0.60899465 0.72120575 0.52661434 0.34904726 0.18220652 0.38703956 0.30962188  0.3348285
0.26153375 0.35551454 0.55611597 0.42014509 0.49369548 0.22993112 0.73576045 0.33085207 0.51698817 0.42256795 0.50667371 0.60980475 0.72188427  0.5278528   0.347863 0.17948764 0.38577039 0.30800725 0.33435699
0.26722043 0.35548904  0.5564004 0.42400002  0.4991442  0.2268311 0.72975672 0.32657567 0.52503673 0.42398095 0.50742324 0.60723898 0.72626213 0.52868852 0.34786997 0.18010929 0.38494927 0.30646292 0.33488872
0.26842677 0.35211018 0.55474712  0.4249143   0.486107 0.22652678 0.73015945 0.31997721 0.51750145 0.42481453 0.50626453 0.60971625 0.72642974 0.53009593  0.3481726 0.18610145 0.38637983 0.30632396 0.33547103
0.27037588 0.35225025  0.5555101 0.42746635 0.49517036 0.22616396  0.7407735 0.31629703 0.50954456  0.4241636 0.50819048 0.61152423 0.72511525  0.5262463 0.34732833 0.18989209 0.38893179 0.30718034 0.33449855
0.26896589 0.35028535 0.55569381 0.42639641 0.49652178 0.22321808   0.740538 0.31270836 0.50302241 0.42287431 0.50960363 0.61355408 0.72617107 0.52212183 0.34904264 0.19616202 0.38693736 0.30565428 0.33544732
0.26844225 0.35008902 0.55550654 0.42831032 0.49900694 0.22449411  0.7478097 0.31822045 0.49846152 0.42261725 0.50483317 0.61445725 0.72785434 0.52509052 0.34878585 0.19018898 0.38573162 0.30551007 0.33463901
0.26846551 0.35277405 0.55425422 0.42590892 0.50138965   0.224258 0.74969717 0.31002984 0.49020605 0.42175241 0.51210095 0.61795426 0.72727326 0.52190793 0.34860615 0.19089666 0.38533354 0.30574298 0.33491325
0.26888437 0.35087147 0.55635999 0.42424355 0.50007044 0.22446891 0.74867935 0.31568397 0.49411959 0.42082483 0.50647635 0.61874271 0.72676587 0.52190648 0.34732266 0.20027178 0.38150663 0.30406444 0.33451444
0.27160197 0.35384353 0.55354813 0.42342247 0.49292753 0.22314402  0.7487669 0.31681615 0.49339097  0.4204417 0.49793511 0.61789634 0.72262504 0.52353736 0.34848313  0.2113958 0.38103608 0.30572582 0.33580252
0.26995225 0.35242023 0.55168656 0.42394397 0.48593587 0.22207475 0.74786257 0.31042531 0.49753936 0.41962458  0.5146276 0.61867109 0.72164258 0.52196343 0.34770426 0.21534254 0.38155194 0.30772959 0.33644664
0.27104279 0.35365192 0.55227368 0.42573186 0.49421765 0.22324613 0.75830723 0.30169099 0.50455533  0.4195479 0.53379813 0.61957995 0.72201745 0.52441627  0.3481596 0.21277075 0.38250274 0.30511501 0.33524127
0.26991029 0.35498979 0.56153018 0.42773789 0.49274813 0.22310303 0.76319719 0.31274029 0.49982361 0.41867909 0.54323743 0.62126773 0.72723235 0.53126113 0.34857531 0.21251122 0.38324856 0.30021743 0.33416452
0.26798327 0.35931175 0.56140039 0.42669704 0.48357394 0.22178967 0.76872716 0.31075085 0.48810377 0.41933622 0.53724925 0.61946717 0.72471275 0.52800104 0.34743583 0.20727757 0.39019247 0.30022686 0.33275184
0.26901397 0.35756448 0.56100928 0.42656417 0.47820683 0.22083991 0.76739655 0.31557106  0.4841781 0.42051194 0.54003678 0.61966028 0.72183605 0.52931868 0.34814381  0.2100459 0.38518965 0.30098694 0.33151408
0.26979115  0.3582022  0.5597438 0.43138952 0.47385298 0.22109829  0.7642084  0.3236275 0.49167344 0.42140469 0.53787443 0.61915846 0.72372598 0.52626481 0.34804333 0.20367172 0.38769606  0.3011254 0.33178889
0.26875133 0.35635617 0.55849389 0.43231494 0.48213054 0.22039611 0.76687221 0.31324727 0.49626411 0.42193624 0.52914122 0.61963346 0.72720559  0.5306035 0.34852993 0.20042169  0.3932476   0.301733 0.33154205
0.27350182 0.35648689 0.55395044 0.42737618 0.48382712 0.21955064  0.7698155 0.31547012  0.5074925 0.42042981 0.52326053 0.61821725 0.72604752 0.53209489 0.34795141 0.19927082 0.39058603 0.30137823  0.3313936
0.27783731 0.35666985 0.54990638  0.4270169 0.47786502 0.21928927 0.76997651 0.30480427 0.52333285 0.41989558 0.52160382 0.61714689 0.72457081 0.53716242 0.34800779 0.18732541 0.39243892 0.30147748 0.33312697
0.27597516 0.35367816 0.55198085 0.42622977 0.47929306 0.21803752 0.77038743 0.30583383 0.52235352 0.42041286 0.52305484 0.61655507 0.72315861 0.53978998 0.34740415  0.1864529  0.3918897 0.30440608 0.33333866
0.27369188 0.35597579  0.5532929 0.42519281  0.4613233 0.21785078 0.77279519  0.3056152 0.52238609 0.42088593 0.51868101 0.61465397 0.72372637 0.53953858 0.34609803 0.18803629 0.39256355 0.30199744 0.33294094
0.27393459 0.35837738 0.55501818  0.4268008 0.46492684 0.21655439 0.77212645 0.31126716 0.53135998 0.42237731 0.51833002 0.61708859 0.72236244 0.53862734 0.34424316 0.18768437 0.39404655 0.30227225 0.33225559
0.27591926 0.35987961 0.55367791 0.42590755 0.46208916 0.21852669 0.77242907 0.30491173 0.53942922 0.42259772 0.52018495 0.61675488 0.71941003 0.54059198 0.34723713  0.1869413 0.39760512  0.3012628 0.33289465
0.27328951  0.3592888 0.55450037 0.42679627 0.46396226 0.21992261 0.77377068 0.30062207 0.53534771 0.42220936 0.51949083  0.6193741 0.72189741 0.54025788 0.34667417 0.18883264 0.39279807 0.30001257  0.3338009
 0.2727293 0.36087306 0.55240689 0.42864189 0.45488458 0.22447491 0.77285083 0.29813223 0.52116062 0.42223079 0.52004312  0.6186869 0.72438328 0.53927984 0.34637565 0.18801089 0.39133519 0.29989128  0.3328189
0.27312242 0.36107005 0.55682994 0.42967228 0.45453761 0.22564918 0.77231633 0.29449157  0.5224663 0.42301719  0.5202076 0.61980541 0.72733049 0.53951277 0.34426962 0.18484289 0.39469672 0.30067948 0.33203332
0.27466942 0.35868189 0.56020108 0.42906353 0.44399211  0.2206878 0.77202395 0.29348295 0.51692885 0.42436122 0.52040233 0.62100604  0.7262496 0.53903717 0.34453531 0.18459206 0.39855391 0.30073677 0.33148397
0.27443504  0.3588117 0.56051667 0.42995167 0.44702658 0.21738049  0.7723214 0.29629676 0.51416909 0.42463407 0.52177651 0.62211515 0.72345173 0.53615629 0.34621472 0.18274942 0.39744845 0.29986135 0.33086473
0.27420014  0.3554178 0.55984449 0.42993854 0.43898996  0.2184798 0.77036595 0.29441824 0.51652814 0.42500386 0.52406781 0.62065506 0.72197209 0.52594967 0.34758009  0.1819731 0.39228857 0.30078354 0.33050111
0.27165368 0.34970416 0.56038501 0.43171506 0.44250043  0.2179908 0.77326463 0.29511496 0.51543775 0.42666651 0.52691755 0.62010371 0.72199868 0.53199848  0.3492181 0.18238028 0.38797372 0.30299099 0.33201283
0.27117436 0.35103832  0.5589344 0.43304688 0.43516179 0.21751479 0.77321318 0.29352965 0.51042317 0.42675661 0.52233124 0.62018862  0.7252302 0.51497947 0.34780789 0.18196877 0.38743017 0.30748966 0.33230724
0.27056656 0.34692199 0.55838682 0.43276379 0.43774529 0.21695303 0.77292308  0.2945761 0.53945578 0.42775471 0.51971896 0.62144528 0.72571373 0.49445985 0.34997159 0.17941198 0.38622323 0.30499163 0.33341698
0.26984139 0.34149476 0.55593801 0.43400077 0.42301931 0.21798126 0.77409494 0.29584258 0.53875181 0.42870685 0.50949448 0.62165886 0.73027761  0.4948971  0.3537385 0.18353199 0.38196779 0.30311291 0.33438689
0.26933403 0.34144112 0.55618433 0.43515686 0.42074166 0.21593657 0.77242393 0.29956588 0.53788324 0.42892272 0.50542304 0.62014812 0.73208499 0.47228484 0.35256125 0.18197456 0.37937968  0.3045132 0.33285261
 0.2693211 0.33721729  0.5535802 0.43496447 0.42128853 0.21769959 0.77191358 0.30070601 0.53208088 0.43062217 0.51535806 0.62061505 0.72938002 0.45764177 0.35620175 0.18447968 0.37973655 0.30399124 0.33489537
0.26968849  0.3291001 0.55709472 0.43431996   0.418431 0.21980436 0.77304277 0.29942949   0.527633 0.43070972 0.51769294 0.62274312 0.72635682 0.44866062 0.35836007 0.18453433 0.37768782 0.30176742 0.33309546
0.26995753 0.32686452 0.55919464  0.4358247  0.4152761 0.22024994 0.77235624 0.29965882 0.51613634 0.43229362 0.51769654 0.62075042 0.72765357 0.43471555 0.36012312  0.1841174 0.38045169 0.30252718 0.33317688
0.27117212 0.32127874 0.55953556 0.43581709 0.41128886 0.22115097 0.77194945 0.30024756 0.51480287 0.43302518 0.51761138 0.61918778  0.7306032 0.41169608  0.3620807 0.18613741 0.37888509 0.30435282 0.33228638
0.26833074 0.32533917 0.55658511  0.4365829 0.42210462 0.22267231 0.77167889 0.30116326 0.52894802 0.43421181  0.5153229  0.6192615 0.73472238  0.4063022 0.36561842 0.18861783 0.37985149 0.30395183 0.33262828
0.26865149 0.31700571 0.55414209  0.4356484  0.4218512 0.22469451 0.77256827 0.30019417 0.52613209 0.43230873 0.51424201 0.62229726 0.73256164 0.39686669 0.36652647 0.18948564 0.37762618 0.30083751 0.33290868
0.26757955 0.30818708 0.55666288 0.43507496  0.4222141 0.22425004 0.77090342   0.299778 0.52050966 0.43242057 0.51075609 0.61906195 0.73036149 0.39640981 0.36790767    0.19156 0.37920992 0.30095395 0.33380995
0.26872016 0.31088043 0.55449656 0.43376074 0.42207588 0.22415127 0.76982303 0.29967752 0.51982082 0.43230629 0.50234118 0.61657284 0.72407535 0.38505254 0.36786872 0.19104808 0.37864474 0.30530665 0.33343341
0.26995348 0.30899685  0.5323305  0.4358909 0.42427774 0.22509039 0.76959534 0.30121839 0.52112843 0.43338744 0.50001967 0.61738924 0.72179004 0.38847976 0.37139169 0.19354995 0.37949034 0.30382822 0.33469307
0.26761972 0.30149882 0.51101725 0.43440581  0.4261616 0.22506909 0.76826174 0.30299148 0.52279121 0.43013855 0.50221107 0.62092803 0.71974902 0.39867375 0.37093468 0.19496123 0.37584338 0.30197113 0.33454201
0.26462672 0.30667669 0.52045107 0.43342986 0.42500459 0.22542717 0.76680945 0.30307217 0.52430686 0.42636744 0.50601725 0.62055253 0.72546519 0.38990206 0.36745748 0.19624122 0.37727655 0.29660836 0.33529628
0.26538198 0.30722067 0.51778678 0.43476897 0.42506397 0.22638578  0.7671923 0.30294063 0.52427441 0.42768572 0.50651637 0.61898798 0.72334857 0.38730229 0.36846882 0.19861122 0.37718425 0.29737691 0.33508535
0.26495874  0.3110541 0.52086465 0.43465418 0.42212358 0.22752443 0.76736467 0.30241009 0.52342906 0.42849551 0.50702522 0.62016015 0.72347967 0.38442342 0.36889723 0.19774766 0.37815605 0.29328006 0.33506152
0.26394881 0.30427476 0.52548565 0.43482666 0.42090117 0.22740821  0.7674273  0.3031802 0.52370937 0.42729161 0.51511559  0.6249055 0.72153588 0.37731273  0.3692849 0.19611796 0.37635664  0.2919283 0.33466524
 0.2629671 0.30700454 0.51775326 0.43566121 0.41770333 0.22803748 0.76867249 0.30238599  0.5229222  0.4313999 0.51212039 0.62759663 0.71628453 0.37869939 0.37090791 0.19834268 0.37922613 0.28729005 0.33461462
0.26187404 0.30595478 0.51782535  0.4356001 0.41615602 0.22800257 0.76702217 0.30301694 0.52220802  0.4308695 0.51459824 0.63432486 0.71770574 0.37878057 0.37059827 0.20297902 0.37658021 0.29138377 0.33381625
0.26121851  0.3087326 0.50111669 0.43572571 0.41697989 0.22859279 0.76787992 0.30201063 0.52268086 0.43671893 0.51839716  0.6213435 0.71458166 0.37813125 0.37026265 0.20285659 0.38054207  0.2932529 0.33365419
 0.2624949 0.30891791 0.49903606 0.43427263  0.4133797 0.22925331 0.76843295 0.30255034 0.52668231 0.43192366 0.51983778 0.62128924 0.71245028 0.37788736 0.37048243 0.20203546 0.37933154 0.29194767  0.3337774
0.26301903 0.30271131 0.48777575 0.43414554 0.41491592 0.22785554 0.76895107 0.30424463 0.52797272 0.43489551 0.52021698 0.61821773 0.71209893 0.37700767 0.37071398 0.20212689 0.38099706 0.28921333 0.33330873
0.26106714 0.30181895 0.48737085 0.43157424 0.41467546 0.22785559 0.76781266 0.30417422 0.53162814 0.43249484 0.51757762 0.61526752 0.70870361 0.37769025 0.37143364 0.20381803 0.37932257 0.28604185 0.33442324
0.26262977 0.30100389 0.47999514 0.43106889 0.41508422 0.22771231 0.76718456  0.3049718 0.53046885 0.44052174 0.51577132 0.61533622 0.70896672 0.37713923 0.37130998 0.20355128 0.37409475 0.28880257 0.33815155
0.26458218 0.30361615 0.47079529 0.43131861 0.41457335 0.22751932 0.76762447 0.30560358 0.53150373 0.43892217 0.51624215 0.61414904 0.70865275 0.37783722 0.37063355 0.20109124  0.3658466 0.29369393 0.33552572
